500, 27776, 0, 4096
1000, 27648, 0, 4096
1500, 26424, 0, 4096
2001, 27128, 0, 4096
2501, 21488, 0, 4096
3001, 26528, 0, 4096
3501, 21504, 0, 4096
4001, 27552, 0, 4096
4501, 27112, 0, 4096
5002, 27368, 0, 4096
5502, 27688, 0, 4096
6002, 27216, 0, 4096
6502, 27384, 0, 4096
7002, 26712, 0, 4096
7502, 28192, 0, 4096
8002, 27816, 0, 4096
8502, 27984, 0, 4096
9003, 27768, 0, 4096
9503, 27440, 0, 4096
10003, 27208, 0, 4096
10503, 27576, 0, 4096
11003, 27192, 0, 4096
11503, 27728, 0, 4096
12003, 28288, 0, 4096
12504, 28152, 0, 4096
13004, 21624, 0, 4096
13504, 26624, 0, 4096
14004, 21944, 0, 4096
14504, 27256, 0, 4096
15004, 27912, 0, 4096
15505, 27824, 0, 4096
16005, 26608, 0, 4096
16505, 28408, 0, 4096
17005, 27096, 0, 4096
17505, 26824, 0, 4096
18005, 27504, 0, 4096
18506, 26856, 0, 4096
19006, 28000, 0, 4096
19506, 28512, 0, 4096
20007, 27008, 0, 4096
20507, 28408, 0, 4096
21007, 27600, 0, 4096
21507, 27488, 0, 4096
22008, 29048, 0, 4096
22508, 27576, 0, 4096
23008, 27552, 0, 4096
23508, 21528, 0, 4096
24008, 26680, 0, 4096
24508, 21592, 0, 4096
25009, 27552, 0, 4096
25509, 28512, 0, 4096
26009, 27160, 0, 4096
26509, 28264, 0, 4096
27010, 28112, 0, 4096
27510, 29536, 0, 4096
28010, 27376, 0, 4096
28510, 28016, 0, 4096
29010, 26384, 0, 4096
29510, 28072, 0, 4096
30010, 27888, 0, 4096
30510, 27728, 0, 4096
31010, 28752, 0, 4096
31510, 28160, 0, 4096
32011, 26208, 0, 4096
32511, 27456, 0, 4096
33011, 26784, 0, 4096
33610, 22347, 0, 4096
34111, 28024, 0, 4096
34665, 22647, 0, 4096
35165, 26032, 0, 4096
35665, 27416, 0, 4096
36165, 27304, 0, 4096
36665, 27088, 0, 4096
37165, 27176, 0, 4096
37665, 26952, 0, 4096
38165, 27256, 0, 4096
38666, 27040, 0, 4096
39166, 26608, 0, 4096
39666, 28000, 0, 4096
40166, 26512, 0, 4096
40666, 29024, 0, 4096
41166, 27424, 0, 4096
41666, 27976, 0, 4096
42167, 26728, 0, 4096
42667, 27920, 0, 4096
43167, 28112, 0, 4096
43667, 27520, 0, 4096
44167, 21704, 0, 4096
44668, 28424, 0, 4096
45168, 21008, 0, 4096
45668, 27248, 0, 4096
46168, 28008, 0, 4096
46668, 27000, 0, 4096
47168, 27648, 0, 4096
47669, 28528, 0, 4096
48169, 25784, 0, 4096
48669, 27496, 0, 4096
49169, 26664, 0, 4096
49669, 28872, 0, 4096
50170, 27528, 0, 4096
50670, 26592, 0, 4096
51170, 27656, 0, 4096
51670, 28192, 0, 4096
52170, 26976, 0, 4096
52670, 27672, 0, 4096
53171, 27104, 0, 4096
53671, 27400, 0, 4096
54171, 26144, 0, 4096
54671, 22584, 0, 4096
55171, 27104, 0, 4096
55671, 22912, 0, 4096
56172, 27000, 0, 4096
56672, 27264, 0, 4096
57172, 27440, 0, 4096
57673, 28104, 0, 4096
58173, 26472, 0, 4096
58673, 27544, 0, 4096
59173, 27776, 0, 4096
59673, 27504, 0, 4096
60173, 27704, 0, 4096
60673, 28360, 0, 4096
61174, 26736, 0, 4096
61674, 27992, 0, 4096
62174, 26400, 0, 4096
62674, 27616, 0, 4096
63174, 28072, 0, 4096
63674, 26008, 0, 4096
64175, 27232, 0, 4096
64675, 27352, 0, 4096
65175, 22368, 0, 4096
65675, 27032, 0, 4096
66175, 21872, 0, 4096
66676, 27352, 0, 4096
67176, 28584, 0, 4096
67676, 26752, 0, 4096
68176, 27168, 0, 4096
68676, 26432, 0, 4096
69177, 27288, 0, 4096
69677, 27512, 0, 4096
70177, 27568, 0, 4096
70677, 26576, 0, 4096
71177, 27864, 0, 4096
71678, 27896, 0, 4096
72178, 28192, 0, 4096
72678, 27080, 0, 4096
73178, 27048, 0, 4096
73678, 26024, 0, 4096
74179, 27576, 0, 4096
74679, 27264, 0, 4096
75265, 22621, 0, 4096
75765, 26632, 0, 4096
76326, 22614, 0, 4096
76826, 27864, 0, 4096
77326, 28000, 0, 4096
77826, 27856, 0, 4096
78326, 28232, 0, 4096
78827, 27448, 0, 4096
79327, 28104, 0, 4096
79827, 27952, 0, 4096
80327, 27992, 0, 4096
80827, 27048, 0, 4096
81327, 28184, 0, 4096
81828, 27680, 0, 4096
82328, 27312, 0, 4096
82828, 26960, 0, 4096
83328, 26128, 0, 4096
83828, 28184, 0, 4096
84329, 27856, 0, 4096
84829, 27088, 0, 4096
85329, 29064, 0, 4096
85829, 21696, 0, 4096
86329, 26960, 0, 4096
86829, 21624, 0, 4096
87329, 27552, 0, 4096
87829, 27392, 0, 4096
88329, 28696, 0, 4096
88829, 28088, 0, 4096
89330, 28960, 0, 4096
89830, 27608, 0, 4096
90330, 28440, 0, 4096
90830, 27576, 0, 4096
91330, 29280, 0, 4096
91831, 26272, 0, 4096
92331, 29152, 0, 4096
92831, 29808, 0, 4096
93331, 32248, 0, 4096
93831, 35992, 0, 4096
94332, 49552, 0, 4096
94832, 50296, 0, 4096
95332, 50064, 0, 4096
95832, 49856, 0, 4096
96332, 39600, 0, 4096
96833, 50040, 0, 4096
97333, 39712, 0, 4096
97833, 48728, 0, 4096
98333, 51744, 0, 4096
98833, 49808, 0, 4096
99333, 53224, 0, 4096
99834, 50248, 0, 4096
100334, 51368, 0, 4096
100834, 50136, 0, 4096
101334, 51312, 0, 4096
101834, 50224, 0, 4096
102334, 51272, 0, 4096
102834, 50616, 0, 4096
103334, 49616, 0, 4096
103835, 50880, 0, 4096
104335, 51568, 0, 4096
104835, 48784, 0, 4096
105335, 51696, 0, 4096
105835, 50568, 0, 4096
106335, 51848, 0, 4096
106835, 37776, 0, 4096
107335, 53096, 0, 4096
107836, 39024, 0, 4096
108336, 50424, 0, 4096
108836, 50104, 0, 4096
109336, 51712, 0, 4096
109836, 50000, 0, 4096
110336, 51488, 0, 4096
110837, 51240, 0, 4096
111337, 51800, 0, 4096
111837, 50120, 0, 4096
112337, 51568, 0, 4096
112837, 51408, 0, 4096
113338, 50104, 0, 4096
113838, 49584, 0, 4096
114338, 51176, 0, 4096
114838, 50232, 0, 4096
115338, 51504, 0, 4096
115838, 49944, 0, 4096
116339, 50680, 0, 4096
116917, 42401, 0, 4096
117417, 48992, 0, 4096
117917, 48544, 0, 4096
118417, 35152, 0, 4096
118917, 44096, 0, 4096
119417, 43680, 0, 4096
119918, 41608, 0, 4096
120418, 37544, 0, 4096
120918, 40896, 0, 4096
121418, 44224, 0, 4096
121918, 48656, 0, 4096
122418, 51016, 0, 4096
122918, 50552, 0, 4096
123418, 50968, 0, 4096
123918, 51136, 0, 4096
124418, 51824, 0, 4096
124919, 52744, 0, 4096
125419, 47144, 0, 4096
125919, 41464, 0, 4096
126419, 40048, 0, 4096
126919, 45408, 0, 4096
127420, 39016, 0, 4096
127920, 39720, 0, 4096
128456, 36492, 0, 4096
128956, 42912, 0, 4096
129456, 43920, 0, 4096
129956, 48992, 0, 4096
130457, 51696, 0, 4096
130957, 49376, 0, 4096
131457, 46768, 0, 4096
131957, 47736, 0, 4096
132457, 47304, 0, 4096
132957, 46576, 0, 4096
133458, 51888, 0, 4096
133958, 52880, 0, 4096
134458, 51216, 0, 4096
134958, 51416, 0, 4096
135458, 50248, 0, 4096
135958, 52328, 0, 4096
136458, 50072, 0, 4096
136958, 51912, 0, 4096
137459, 51016, 0, 4096
137959, 38200, 0, 4096
138459, 47680, 0, 4096
138959, 39992, 0, 4096
139460, 49968, 0, 4096
139960, 51016, 0, 4096
140460, 51008, 0, 4096
140960, 52328, 0, 4096
141460, 51576, 0, 4096
141960, 50840, 0, 4096
142461, 51848, 0, 4096
142961, 51024, 0, 4096
143461, 50792, 0, 4096
143961, 50336, 0, 4096
144461, 50720, 0, 4096
144961, 50544, 0, 4096
145461, 51440, 0, 4096
145961, 52632, 0, 4096
146461, 51256, 0, 4096
146961, 50024, 0, 4096
147462, 50496, 0, 4096
147962, 49528, 0, 4096
148462, 36696, 0, 4096
148962, 51208, 0, 4096
149462, 38832, 0, 4096
149962, 50944, 0, 4096
150462, 49432, 0, 4096
150962, 47704, 0, 4096
151462, 50848, 0, 4096
151963, 50040, 0, 4096
152463, 50480, 0, 4096
152963, 51496, 0, 4096
153463, 51800, 0, 4096
153963, 50936, 0, 4096
154463, 49832, 0, 4096
154963, 51280, 0, 4096
155463, 50296, 0, 4096
155963, 51016, 0, 4096
156464, 51640, 0, 4096
156964, 50160, 0, 4096
157464, 51200, 0, 4096
157964, 50040, 0, 4096
158464, 50424, 0, 4096
158964, 39256, 0, 4096
159464, 50504, 0, 4096
159965, 39560, 0, 4096
160465, 50600, 0, 4096
160965, 50616, 0, 4096
161465, 51112, 0, 4096
161965, 49824, 0, 4096
162465, 52072, 0, 4096
162965, 50472, 0, 4096
163466, 50896, 0, 4096
163966, 50840, 0, 4096
164466, 49936, 0, 4096
164966, 50104, 0, 4096
165466, 50000, 0, 4096
165966, 49160, 0, 4096
166466, 52496, 0, 4096
166967, 50936, 0, 4096
167467, 50536, 0, 4096
167967, 50448, 0, 4096
168467, 51504, 0, 4096
168967, 49096, 0, 4096
169467, 40816, 0, 4096
169968, 50440, 0, 4096
170468, 39960, 0, 4096
170968, 51224, 0, 4096
171468, 50944, 0, 4096
171968, 49944, 0, 4096
172469, 50384, 0, 4096
172969, 50496, 0, 4096
173469, 50736, 0, 4096
173969, 50176, 0, 4096
174469, 50664, 0, 4096
174969, 51544, 0, 4096
175469, 50256, 0, 4096
175970, 50992, 0, 4096
176470, 49544, 0, 4096
176970, 51808, 0, 4096
177470, 51096, 0, 4096
177970, 49944, 0, 4096
178470, 48384, 0, 4096
178970, 50888, 0, 4096
179527, 42460, 0, 4096
180028, 50392, 0, 4096
180569, 39889, 0, 4096
181069, 49208, 0, 4096
181569, 50512, 0, 4096
182070, 51776, 0, 4096
182570, 50728, 0, 4096
183070, 50232, 0, 4096
183570, 50016, 0, 4096
184070, 51336, 0, 4096
184570, 49320, 0, 4096
185071, 51656, 0, 4096
185571, 49528, 0, 4096
186071, 50944, 0, 4096
186571, 50608, 0, 4096
187071, 50888, 0, 4096
187571, 48352, 0, 4096
188071, 51064, 0, 4096
188572, 48792, 0, 4096
189072, 52624, 0, 4096
189573, 50920, 0, 4096
190073, 39896, 0, 4096
190573, 49704, 0, 4096
191073, 41392, 0, 4096
191573, 50936, 0, 4096
192073, 49640, 0, 4096
192574, 50384, 0, 4096
193074, 50920, 0, 4096
193574, 50672, 0, 4096
194074, 51584, 0, 4096
194574, 50264, 0, 4096
195074, 51984, 0, 4096
195574, 49408, 0, 4096
196074, 51144, 0, 4096
196574, 50760, 0, 4096
197074, 53536, 0, 4096
197575, 50904, 0, 4096
198075, 50888, 0, 4096
198575, 50640, 0, 4096
199075, 53384, 0, 4096
199575, 50312, 0, 4096
200075, 50472, 0, 4096
200575, 40712, 0, 4096
201075, 49256, 0, 4096
201575, 39600, 0, 4096
202076, 50040, 0, 4096
202576, 47936, 0, 4096
203076, 49360, 0, 4096
203576, 49872, 0, 4096
204076, 50848, 0, 4096
204577, 49912, 0, 4096
205077, 50232, 0, 4096
205577, 51488, 0, 4096
206077, 51944, 0, 4096
206577, 50728, 0, 4096
207077, 50176, 0, 4096
207577, 51208, 0, 4096
208077, 50232, 0, 4096
208577, 51440, 0, 4096
209078, 50888, 0, 4096
209578, 51088, 0, 4096
210078, 50296, 0, 4096
210578, 52112, 0, 4096
211078, 40752, 0, 4096
211579, 50248, 0, 4096
212079, 38784, 0, 4096
212579, 52376, 0, 4096
213079, 50176, 0, 4096
213579, 49616, 0, 4096
214079, 50320, 0, 4096
214579, 51384, 0, 4096
215079, 50824, 0, 4096
215579, 51736, 0, 4096
216080, 50688, 0, 4096
216580, 52096, 0, 4096
217080, 50304, 0, 4096
217580, 50368, 0, 4096
218080, 49392, 0, 4096
218580, 51392, 0, 4096
219080, 49936, 0, 4096
219580, 52808, 0, 4096
220080, 49104, 0, 4096
220581, 50808, 0, 4096
221081, 48512, 0, 4096
221581, 39640, 0, 4096
222081, 49808, 0, 4096
222581, 38712, 0, 4096
223081, 48856, 0, 4096
223581, 52040, 0, 4096
224082, 49624, 0, 4096
224582, 52344, 0, 4096
225082, 50496, 0, 4096
225582, 51872, 0, 4096
226082, 50608, 0, 4096
226582, 51536, 0, 4096
227082, 49488, 0, 4096
227582, 51760, 0, 4096
228082, 51616, 0, 4096
228582, 51792, 0, 4096
229083, 50720, 0, 4096
229583, 51128, 0, 4096
230083, 49424, 0, 4096
230583, 50752, 0, 4096
231083, 49592, 0, 4096
231584, 51968, 0, 4096
232084, 39208, 0, 4096
232671, 40252, 0, 4096
233171, 46832, 0, 4096
233672, 52200, 0, 4096
234172, 48712, 0, 4096
234672, 52624, 0, 4096
235172, 51048, 0, 4096
235672, 51384, 0, 4096
236172, 51304, 0, 4096
236672, 51288, 0, 4096
237172, 50944, 0, 4096
237673, 51960, 0, 4096
238173, 50680, 0, 4096
238673, 50456, 0, 4096
239173, 49136, 0, 4096
239673, 50920, 0, 4096
240173, 49992, 0, 4096
