500, 27208, 0, 4096
1000, 26768, 0, 4096
1500, 27600, 0, 4096
2000, 27632, 0, 4096
2500, 27808, 0, 4096
3001, 27008, 0, 4096
3552, 22889, 0, 4096
4053, 21732, 0, 4096
4553, 27944, 0, 4096
5053, 26984, 0, 4096
5554, 28256, 0, 4096
6054, 26920, 0, 4096
6554, 26880, 0, 4096
7054, 27752, 0, 4096
7554, 27192, 0, 4096
8054, 27288, 0, 4096
8554, 27344, 0, 4096
9054, 27416, 0, 4096
9555, 27376, 0, 4096
10055, 26888, 0, 4096
10555, 27576, 0, 4096
11055, 27784, 0, 4096
11556, 27192, 0, 4096
12056, 26352, 0, 4096
12556, 27976, 0, 4096
13056, 26848, 0, 4096
13556, 26096, 0, 4096
14068, 15968, 0, 4096
14568, 26400, 0, 4096
15068, 26608, 0, 4096
15568, 26352, 0, 4096
16069, 28304, 0, 4096
16569, 27360, 0, 4096
17069, 26904, 0, 4096
17569, 27016, 0, 4096
18069, 26536, 0, 4096
18569, 27528, 0, 4096
19070, 26552, 0, 4096
19570, 27856, 0, 4096
20070, 27520, 0, 4096
20570, 27368, 0, 4096
21070, 28160, 0, 4096
21570, 28008, 0, 4096
22070, 27776, 0, 4096
22570, 26568, 0, 4096
23070, 27872, 0, 4096
23571, 28032, 0, 4096
24071, 27872, 0, 4096
24571, 16240, 0, 4096
25071, 27264, 0, 4096
25571, 27248, 0, 4096
26071, 26640, 0, 4096
26571, 28008, 0, 4096
27071, 27240, 0, 4096
27571, 27808, 0, 4096
28072, 27128, 0, 4096
28572, 28504, 0, 4096
29073, 26864, 0, 4096
29573, 28008, 0, 4096
30073, 26512, 0, 4096
30573, 27264, 0, 4096
31073, 27144, 0, 4096
31573, 27080, 0, 4096
32073, 26824, 0, 4096
32574, 27704, 0, 4096
33074, 27040, 0, 4096
33574, 26784, 0, 4096
34075, 26704, 0, 4096
34575, 28224, 0, 4096
35075, 17104, 0, 4096
35575, 27480, 0, 4096
36075, 26984, 0, 4096
36575, 27888, 0, 4096
37076, 27896, 0, 4096
37576, 27432, 0, 4096
38076, 27632, 0, 4096
38577, 27728, 0, 4096
39077, 27984, 0, 4096
39577, 28160, 0, 4096
40077, 27864, 0, 4096
40577, 25544, 0, 4096
41077, 27160, 0, 4096
41577, 27248, 0, 4096
42078, 26816, 0, 4096
42578, 28160, 0, 4096
43078, 28176, 0, 4096
43578, 27720, 0, 4096
44078, 27848, 0, 4096
44578, 27072, 0, 4096
45078, 26936, 0, 4096
45579, 16096, 0, 4096
46079, 26952, 0, 4096
46579, 27608, 0, 4096
47079, 27392, 0, 4096
47579, 27080, 0, 4096
48079, 26768, 0, 4096
48579, 27304, 0, 4096
49079, 28120, 0, 4096
49579, 27416, 0, 4096
50079, 27728, 0, 4096
50579, 27760, 0, 4096
51080, 27440, 0, 4096
51580, 27008, 0, 4096
52080, 28232, 0, 4096
52580, 26432, 0, 4096
53080, 28256, 0, 4096
53581, 28120, 0, 4096
54081, 27960, 0, 4096
54582, 27936, 0, 4096
55082, 27864, 0, 4096
55595, 21021, 0, 4096
56095, 21920, 0, 4096
56595, 27440, 0, 4096
57095, 27552, 0, 4096
57595, 27912, 0, 4096
58096, 27392, 0, 4096
58596, 28624, 0, 4096
59096, 28720, 0, 4096
59596, 27936, 0, 4096
60096, 26720, 0, 4096
60596, 28144, 0, 4096
61097, 27544, 0, 4096
61597, 27624, 0, 4096
62097, 28168, 0, 4096
62597, 27320, 0, 4096
63097, 27184, 0, 4096
63598, 28368, 0, 4096
64098, 27912, 0, 4096
64598, 27328, 0, 4096
65099, 28080, 0, 4096
65599, 27648, 0, 4096
66110, 17003, 0, 4096
66610, 26216, 0, 4096
67111, 28104, 0, 4096
67611, 28472, 0, 4096
68111, 27952, 0, 4096
68611, 28336, 0, 4096
69111, 27928, 0, 4096
