500, 28912, 0, 4096
1000, 27704, 0, 4096
1500, 27024, 0, 4096
2000, 27632, 0, 4096
2500, 21208, 0, 4096
3000, 28816, 0, 4096
3500, 22496, 0, 4096
4000, 27400, 0, 4096
4500, 27352, 0, 4096
5001, 28136, 0, 4096
5501, 28448, 0, 4096
6001, 26104, 0, 4096
6501, 27376, 0, 4096
7001, 28112, 0, 4096
7501, 26824, 0, 4096
8002, 27784, 0, 4096
8502, 27360, 0, 4096
9002, 27640, 0, 4096
9502, 27976, 0, 4096
10002, 28936, 0, 4096
10502, 27440, 0, 4096
11002, 27280, 0, 4096
11502, 27464, 0, 4096
12003, 27792, 0, 4096
12503, 28904, 0, 4096
13004, 21688, 0, 4096
13504, 26544, 0, 4096
14004, 23048, 0, 4096
14504, 26184, 0, 4096
15004, 27408, 0, 4096
15504, 27896, 0, 4096
16005, 27984, 0, 4096
16505, 26448, 0, 4096
17005, 28000, 0, 4096
17505, 27160, 0, 4096
18005, 27000, 0, 4096
18505, 27784, 0, 4096
19006, 28384, 0, 4096
19506, 28040, 0, 4096
20006, 26160, 0, 4096
20506, 27216, 0, 4096
21007, 27448, 0, 4096
21507, 28608, 0, 4096
22007, 27784, 0, 4096
22507, 27864, 0, 4096
23008, 27176, 0, 4096
23508, 22712, 0, 4096
24008, 27240, 0, 4096
24508, 21296, 0, 4096
25008, 28312, 0, 4096
25509, 27640, 0, 4096
26009, 27640, 0, 4096
26509, 27952, 0, 4096
27012, 27856, 0, 4096
27512, 26848, 0, 4096
28012, 26784, 0, 4096
28512, 27368, 0, 4096
29013, 26912, 0, 4096
29513, 26352, 0, 4096
30013, 27784, 0, 4096
30513, 27120, 0, 4096
31013, 28640, 0, 4096
31513, 27128, 0, 4096
32014, 26096, 0, 4096
32514, 27944, 0, 4096
33014, 27728, 0, 4096
33514, 28152, 0, 4096
34014, 22320, 0, 4096
34514, 27536, 0, 4096
35014, 22440, 0, 4096
35515, 27520, 0, 4096
36015, 26264, 0, 4096
36515, 27080, 0, 4096
37015, 28056, 0, 4096
37515, 27888, 0, 4096
38015, 27776, 0, 4096
38515, 27616, 0, 4096
39016, 26968, 0, 4096
39516, 26288, 0, 4096
40016, 28128, 0, 4096
40516, 27320, 0, 4096
41016, 28920, 0, 4096
41516, 27656, 0, 4096
42016, 28664, 0, 4096
42516, 27256, 0, 4096
43016, 26832, 0, 4096
43517, 26888, 0, 4096
44037, 21792, 0, 4096
44537, 27848, 0, 4096
45094, 23021, 0, 4096
45594, 26600, 0, 4096
46094, 28344, 0, 4096
46595, 26648, 0, 4096
47095, 28200, 0, 4096
47595, 26680, 0, 4096
48095, 28624, 0, 4096
48596, 27264, 0, 4096
49096, 27776, 0, 4096
49596, 27600, 0, 4096
50096, 29080, 0, 4096
50596, 28360, 0, 4096
51096, 27072, 0, 4096
51596, 26624, 0, 4096
52097, 27208, 0, 4096
52597, 26608, 0, 4096
53097, 28224, 0, 4096
53597, 27680, 0, 4096
54097, 26760, 0, 4096
54597, 21584, 0, 4096
55097, 27864, 0, 4096
55597, 21992, 0, 4096
