500, 28744, 0, 4096
1000, 27752, 0, 4096
1500, 27608, 0, 4096
2000, 27992, 0, 4096
2500, 27736, 0, 4096
3000, 27360, 0, 4096
3500, 27568, 0, 4096
4000, 28704, 0, 4096
4501, 27704, 0, 4096
5001, 27640, 0, 4096
5501, 28496, 0, 4096
6001, 27072, 0, 4096
6501, 27656, 0, 4096
7001, 26944, 0, 4096
7502, 27664, 0, 4096
8015, 22664, 0, 4096
8515, 27944, 0, 4096
9015, 21888, 0, 4096
9515, 27360, 0, 4096
10016, 28496, 0, 4096
10516, 28200, 0, 4096
11016, 27696, 0, 4096
11516, 29024, 0, 4096
12016, 26816, 0, 4096
12517, 27400, 0, 4096
13017, 27696, 0, 4096
13517, 26456, 0, 4096
14017, 27968, 0, 4096
14517, 26456, 0, 4096
15017, 28576, 0, 4096
15517, 27384, 0, 4096
16018, 28128, 0, 4096
16518, 27544, 0, 4096
17018, 27352, 0, 4096
17518, 27280, 0, 4096
18018, 28096, 0, 4096
18518, 22544, 0, 4096
19018, 28144, 0, 4096
19519, 21664, 0, 4096
20019, 27608, 0, 4096
20519, 27560, 0, 4096
21019, 27536, 0, 4096
21520, 26736, 0, 4096
22020, 27680, 0, 4096
22520, 28040, 0, 4096
23020, 27992, 0, 4096
23520, 26376, 0, 4096
24020, 26696, 0, 4096
24521, 27096, 0, 4096
25021, 27616, 0, 4096
25521, 26448, 0, 4096
26021, 27456, 0, 4096
26521, 26584, 0, 4096
27022, 28072, 0, 4096
27522, 27760, 0, 4096
28022, 27824, 0, 4096
28522, 27040, 0, 4096
29022, 22024, 0, 4096
29602, 22096, 0, 4096
30102, 27288, 0, 4096
30602, 27240, 0, 4096
31103, 26928, 0, 4096
31603, 27088, 0, 4096
32103, 28776, 0, 4096
32603, 28072, 0, 4096
33103, 27096, 0, 4096
33603, 27008, 0, 4096
34104, 26896, 0, 4096
34604, 27304, 0, 4096
35104, 27424, 0, 4096
35604, 27224, 0, 4096
36104, 27328, 0, 4096
36604, 28000, 0, 4096
37104, 28048, 0, 4096
37604, 27344, 0, 4096
38104, 27592, 0, 4096
38604, 27200, 0, 4096
39104, 28224, 0, 4096
39605, 22760, 0, 4096
40105, 22744, 0, 4096
40605, 27272, 0, 4096
41105, 28032, 0, 4096
41605, 27984, 0, 4096
42106, 28200, 0, 4096
42606, 26848, 0, 4096
43106, 27928, 0, 4096
43606, 27872, 0, 4096
44107, 28944, 0, 4096
44607, 27440, 0, 4096
45107, 26384, 0, 4096
45608, 28136, 0, 4096
46108, 26912, 0, 4096
46608, 27680, 0, 4096
47108, 28624, 0, 4096
47608, 27560, 0, 4096
48108, 27016, 0, 4096
48609, 27232, 0, 4096
49109, 27608, 0, 4096
49609, 26568, 0, 4096
50109, 21976, 0, 4096
50609, 22072, 0, 4096
51109, 28288, 0, 4096
51609, 27920, 0, 4096
52109, 26864, 0, 4096
52609, 28336, 0, 4096
53110, 26904, 0, 4096
53610, 27800, 0, 4096
54110, 27912, 0, 4096
54610, 28000, 0, 4096
55110, 29056, 0, 4096
55610, 28056, 0, 4096
56110, 27752, 0, 4096
56610, 27144, 0, 4096
57110, 27792, 0, 4096
57611, 27136, 0, 4096
58111, 26640, 0, 4096
58611, 27496, 0, 4096
59111, 26704, 0, 4096
59611, 27688, 0, 4096
60168, 21697, 0, 4096
60668, 28016, 0, 4096
61168, 20968, 0, 4096
61669, 28440, 0, 4096
62169, 27376, 0, 4096
62669, 27856, 0, 4096
63169, 27408, 0, 4096
63669, 28152, 0, 4096
64169, 27728, 0, 4096
64669, 27480, 0, 4096
65169, 27624, 0, 4096
65670, 27352, 0, 4096
66170, 28192, 0, 4096
66671, 27672, 0, 4096
67171, 28192, 0, 4096
67671, 27464, 0, 4096
68171, 28688, 0, 4096
68671, 27344, 0, 4096
69172, 27432, 0, 4096
69672, 27576, 0, 4096
70172, 27968, 0, 4096
70672, 22064, 0, 4096
71279, 22794, 0, 4096
71779, 27296, 0, 4096
72279, 28672, 0, 4096
72779, 28456, 0, 4096
73279, 27096, 0, 4096
73780, 26096, 0, 4096
74280, 28936, 0, 4096
74781, 26952, 0, 4096
75281, 28880, 0, 4096
75781, 27112, 0, 4096
76281, 27128, 0, 4096
76781, 27600, 0, 4096
77281, 27384, 0, 4096
77781, 27752, 0, 4096
78281, 27096, 0, 4096
78781, 27352, 0, 4096
79282, 27552, 0, 4096
