500, 27296, 1, 4096
1000, 27336, 1, 4096
1500, 26976, 1, 4096
2000, 26392, 1, 4096
2500, 26616, 1, 4096
3000, 26352, 1, 4096
3500, 27568, 1, 4096
4001, 26760, 1, 4096
4501, 26856, 1, 4096
5001, 26640, 1, 4096
5501, 26736, 1, 4096
6001, 25888, 1, 4096
6501, 26616, 1, 4096
7001, 27376, 1, 4096
7502, 28128, 1, 4096
8002, 25552, 1, 4096
8502, 27560, 1, 4096
9002, 26128, 1, 4096
9503, 16056, 1, 4096
10003, 26312, 1, 4096
10503, 25856, 1, 4096
11003, 27392, 1, 4096
11503, 26544, 1, 4096
12003, 25552, 1, 4096
12503, 26224, 1, 4096
13004, 25504, 1, 4096
13504, 26736, 1, 4096
14004, 25720, 1, 4096
14504, 27264, 1, 4096
15004, 26768, 1, 4096
15504, 27648, 1, 4096
16004, 25464, 1, 4096
16504, 27144, 1, 4096
17004, 26696, 1, 4096
17504, 25792, 1, 4096
18004, 25088, 1, 4096
18505, 25560, 1, 4096
19005, 26176, 1, 4096
19576, 21038, 1, 4096
20076, 20496, 1, 4096
20576, 25864, 1, 4096
21076, 26136, 1, 4096
21576, 26792, 1, 4096
22077, 26016, 1, 4096
22577, 27144, 1, 4096
23077, 25128, 1, 4096
23577, 28208, 1, 4096
24078, 25376, 1, 4096
24578, 27664, 1, 4096
25078, 25904, 1, 4096
25578, 26272, 1, 4096
26078, 26624, 1, 4096
26578, 26568, 1, 4096
27078, 26240, 1, 4096
27578, 25680, 1, 4096
28079, 26256, 1, 4096
28579, 26528, 1, 4096
29079, 26040, 1, 4096
29579, 26328, 1, 4096
30090, 16375, 1, 4096
30590, 26744, 1, 4096
31090, 27080, 1, 4096
31591, 25856, 1, 4096
32091, 26560, 1, 4096
32591, 25680, 1, 4096
33091, 26704, 1, 4096
33591, 27232, 1, 4096
34091, 26664, 1, 4096
34592, 26192, 1, 4096
35092, 26944, 1, 4096
35592, 27128, 1, 4096
36092, 26928, 1, 4096
36592, 26088, 1, 4096
37092, 26080, 1, 4096
37592, 26064, 1, 4096
38093, 27064, 1, 4096
38593, 26592, 1, 4096
39093, 26032, 1, 4096
39593, 25312, 1, 4096
40093, 27240, 1, 4096
40593, 15264, 1, 4096
41094, 25840, 1, 4096
41594, 26624, 1, 4096
42094, 25976, 1, 4096
42594, 26104, 1, 4096
43094, 26088, 1, 4096
43594, 26816, 1, 4096
44094, 25592, 1, 4096
44595, 27856, 1, 4096
45095, 26736, 1, 4096
45595, 26264, 1, 4096
46095, 26512, 1, 4096
46595, 27488, 1, 4096
47095, 26032, 1, 4096
47595, 26272, 1, 4096
48095, 26592, 1, 4096
48595, 25920, 1, 4096
49096, 26968, 1, 4096
49596, 26792, 1, 4096
50096, 26648, 1, 4096
50596, 25976, 1, 4096
51097, 15368, 1, 4096
51597, 26504, 1, 4096
52097, 26872, 1, 4096
52598, 26968, 1, 4096
53098, 25320, 1, 4096
53598, 25816, 1, 4096
54099, 26376, 1, 4096
54599, 26488, 1, 4096
55100, 26184, 1, 4096
55600, 26672, 1, 4096
56100, 26072, 1, 4096
56600, 26864, 1, 4096
57100, 25576, 1, 4096
57600, 26272, 1, 4096
58100, 26064, 1, 4096
58600, 26760, 1, 4096
59100, 25992, 1, 4096
59601, 27448, 1, 4096
