500, 27480, 0, 4096
1000, 28072, 0, 4096
1500, 26704, 0, 4096
2000, 28888, 0, 4096
2500, 26880, 0, 4096
3000, 27832, 0, 4096
3500, 26608, 0, 4096
4000, 28080, 0, 4096
4501, 27584, 0, 4096
5001, 28088, 0, 4096
5501, 26512, 0, 4096
6001, 26480, 0, 4096
6501, 22472, 0, 4096
7001, 27624, 0, 4096
7501, 26928, 0, 4096
8002, 21392, 0, 4096
8502, 26928, 0, 4096
9002, 26880, 0, 4096
9503, 28152, 0, 4096
10003, 26800, 0, 4096
10503, 26968, 0, 4096
11003, 28056, 0, 4096
11503, 28728, 0, 4096
12003, 27296, 0, 4096
12503, 27872, 0, 4096
13003, 26720, 0, 4096
13503, 27688, 0, 4096
14004, 27456, 0, 4096
14504, 27136, 0, 4096
15004, 28080, 0, 4096
15504, 27288, 0, 4096
16004, 27248, 0, 4096
16504, 27368, 0, 4096
17004, 23144, 0, 4096
17504, 27992, 0, 4096
18005, 26696, 0, 4096
18505, 22064, 0, 4096
19005, 27760, 0, 4096
19505, 26568, 0, 4096
20005, 28552, 0, 4096
20505, 27416, 0, 4096
21005, 27896, 0, 4096
21505, 27024, 0, 4096
22006, 28400, 0, 4096
22506, 27296, 0, 4096
23006, 27920, 0, 4096
23506, 27384, 0, 4096
24006, 27928, 0, 4096
24506, 27696, 0, 4096
25006, 26936, 0, 4096
25506, 27128, 0, 4096
26007, 26960, 0, 4096
26507, 28376, 0, 4096
27021, 22241, 0, 4096
27521, 27136, 0, 4096
28021, 28072, 0, 4096
28521, 28176, 0, 4096
29022, 22488, 0, 4096
29522, 26464, 0, 4096
30022, 28408, 0, 4096
30522, 27648, 0, 4096
31022, 27160, 0, 4096
31522, 28152, 0, 4096
32022, 25776, 0, 4096
32522, 28088, 0, 4096
33022, 27488, 0, 4096
33522, 28632, 0, 4096
34022, 26360, 0, 4096
34523, 27504, 0, 4096
35023, 26240, 0, 4096
35523, 27296, 0, 4096
36023, 28008, 0, 4096
36523, 26784, 0, 4096
37023, 27888, 0, 4096
37523, 22712, 0, 4096
38023, 27232, 0, 4096
38524, 27320, 0, 4096
39085, 21825, 0, 4096
39585, 29280, 0, 4096
40085, 28232, 0, 4096
40586, 27504, 0, 4096
41086, 28488, 0, 4096
41586, 27064, 0, 4096
42086, 28056, 0, 4096
42587, 27024, 0, 4096
43087, 28256, 0, 4096
43587, 29104, 0, 4096
44087, 28616, 0, 4096
44588, 26491, 0, 4096
45088, 27456, 0, 4096
45588, 26528, 0, 4096
46089, 27832, 0, 4096
46589, 28328, 0, 4096
47089, 28504, 0, 4096
47589, 28248, 0, 4096
48089, 21464, 0, 4096
48589, 28440, 0, 4096
49089, 27968, 0, 4096
49589, 22312, 0, 4096
50089, 27304, 0, 4096
50590, 26912, 0, 4096
51090, 28528, 0, 4096
51590, 26992, 0, 4096
52090, 27184, 0, 4096
52590, 26456, 0, 4096
53090, 27720, 0, 4096
53590, 27704, 0, 4096
54090, 28272, 0, 4096
54591, 26472, 0, 4096
55091, 27776, 0, 4096
55591, 25696, 0, 4096
56091, 28544, 0, 4096
56591, 26408, 0, 4096
57092, 28080, 0, 4096
57592, 27416, 0, 4096
58092, 27632, 0, 4096
58592, 22200, 0, 4096
59092, 28432, 0, 4096
59592, 27288, 0, 4096
60093, 22712, 0, 4096
60593, 27632, 0, 4096
61093, 27424, 0, 4096
61593, 27304, 0, 4096
62093, 28496, 0, 4096
62593, 27120, 0, 4096
63093, 28088, 0, 4096
63593, 27360, 0, 4096
64093, 26928, 0, 4096
64594, 28320, 0, 4096
65094, 26760, 0, 4096
65594, 29336, 0, 4096
66095, 27896, 0, 4096
66595, 26720, 0, 4096
67095, 27984, 0, 4096
67596, 28024, 0, 4096
68096, 26288, 0, 4096
68654, 22121, 0, 4096
69154, 27864, 0, 4096
69655, 27272, 0, 4096
70155, 27696, 0, 4096
70655, 22072, 0, 4096
71155, 27936, 0, 4096
71656, 27440, 0, 4096
72156, 28488, 0, 4096
72656, 28320, 0, 4096
73157, 28080, 0, 4096
73657, 25384, 0, 4096
74157, 27272, 0, 4096
74657, 26928, 0, 4096
75157, 28968, 0, 4096
75657, 26928, 0, 4096
76157, 26992, 0, 4096
76657, 28456, 0, 4096
77157, 27832, 0, 4096
77658, 26464, 0, 4096
78158, 28288, 0, 4096
78658, 26872, 0, 4096
79158, 22080, 0, 4096
79658, 27728, 0, 4096
80158, 27568, 0, 4096
80715, 22899, 0, 4096
81215, 29016, 0, 4096
81715, 26552, 0, 4096
