500, 26856, 0, 4096
1000, 27560, 0, 4096
1501, 28232, 0, 4096
2001, 26632, 0, 4096
2501, 27568, 0, 4096
3001, 27680, 0, 4096
3502, 28240, 0, 4096
4002, 27536, 0, 4096
4502, 28064, 0, 4096
5002, 27864, 0, 4096
5502, 27752, 0, 4096
6002, 27376, 0, 4096
6502, 27424, 0, 4096
7003, 27944, 0, 4096
7503, 28152, 0, 4096
8004, 21240, 0, 4096
8504, 26840, 0, 4096
9004, 21888, 0, 4096
9504, 27776, 0, 4096
10004, 27240, 0, 4096
10504, 28104, 0, 4096
11004, 26104, 0, 4096
11505, 27880, 0, 4096
12005, 27624, 0, 4096
12505, 28232, 0, 4096
13006, 28368, 0, 4096
13506, 28688, 0, 4096
14006, 26872, 0, 4096
14507, 26896, 0, 4096
15007, 27792, 0, 4096
15508, 27720, 0, 4096
16008, 27912, 0, 4096
16508, 26400, 0, 4096
17009, 27064, 0, 4096
17509, 27144, 0, 4096
18009, 27608, 0, 4096
18509, 22104, 0, 4096
19010, 27688, 0, 4096
19510, 22344, 0, 4096
20010, 28056, 0, 4096
20511, 28552, 0, 4096
21011, 27976, 0, 4096
21511, 28232, 0, 4096
22011, 27064, 0, 4096
22511, 27232, 0, 4096
23011, 27712, 0, 4096
23511, 26976, 0, 4096
24012, 28608, 0, 4096
24512, 29088, 0, 4096
25012, 27792, 0, 4096
25512, 27424, 0, 4096
26012, 28248, 0, 4096
26513, 26856, 0, 4096
27013, 28744, 0, 4096
27513, 27280, 0, 4096
28013, 29088, 0, 4096
28513, 28136, 0, 4096
29013, 21768, 0, 4096
29581, 22991, 0, 4096
30081, 27032, 0, 4096
30581, 27456, 0, 4096
31081, 27512, 0, 4096
31582, 26880, 0, 4096
32082, 28320, 0, 4096
32582, 28040, 0, 4096
33082, 27472, 0, 4096
33583, 27560, 0, 4096
34083, 28776, 0, 4096
34583, 28096, 0, 4096
35083, 27040, 0, 4096
35584, 27976, 0, 4096
36084, 28544, 0, 4096
36584, 27968, 0, 4096
37084, 27536, 0, 4096
37584, 27872, 0, 4096
38084, 28936, 0, 4096
38584, 28440, 0, 4096
39085, 27248, 0, 4096
39585, 21632, 0, 4096
40085, 22120, 0, 4096
40585, 27888, 0, 4096
41085, 27936, 0, 4096
41585, 28152, 0, 4096
42086, 27136, 0, 4096
42586, 27784, 0, 4096
43086, 27744, 0, 4096
43586, 27912, 0, 4096
44086, 28008, 0, 4096
44586, 26536, 0, 4096
45086, 27352, 0, 4096
45587, 27992, 0, 4096
46087, 28416, 0, 4096
46587, 27264, 0, 4096
47087, 28480, 0, 4096
47587, 27928, 0, 4096
48087, 28688, 0, 4096
48587, 26744, 0, 4096
49087, 28016, 0, 4096
49588, 27040, 0, 4096
50088, 20640, 0, 4096
50588, 22472, 0, 4096
51088, 27176, 0, 4096
51588, 26600, 0, 4096
52089, 28328, 0, 4096
52589, 27136, 0, 4096
53089, 29000, 0, 4096
53589, 27736, 0, 4096
54089, 27952, 0, 4096
54590, 27624, 0, 4096
55090, 28216, 0, 4096
55590, 26896, 0, 4096
56090, 27872, 0, 4096
56590, 27616, 0, 4096
57090, 27064, 0, 4096
57591, 26728, 0, 4096
58091, 27840, 0, 4096
58591, 26928, 0, 4096
59091, 28448, 0, 4096
59591, 27992, 0, 4096
60147, 22410, 0, 4096
60648, 28814, 0, 4096
61149, 22600, 0, 4096
61649, 27160, 0, 4096
62149, 28408, 0, 4096
62649, 28064, 0, 4096
63149, 27976, 0, 4096
63650, 28688, 0, 4096
64150, 29056, 0, 4096
64650, 25832, 0, 4096
65150, 27824, 0, 4096
65650, 27136, 0, 4096
66151, 28560, 0, 4096
66651, 28112, 0, 4096
67151, 27864, 0, 4096
67651, 26392, 0, 4096
68151, 27368, 0, 4096
68651, 27744, 0, 4096
69152, 28264, 0, 4096
69652, 27512, 0, 4096
70152, 27384, 0, 4096
70652, 21400, 0, 4096
71258, 22165, 0, 4096
71758, 28128, 0, 4096
72258, 27528, 0, 4096
72759, 26696, 0, 4096
73259, 28912, 0, 4096
73759, 27760, 0, 4096
74259, 28152, 0, 4096
74759, 26696, 0, 4096
75259, 27544, 0, 4096
75759, 27392, 0, 4096
76259, 28368, 0, 4096
76759, 26656, 0, 4096
77259, 28080, 0, 4096
77760, 28280, 0, 4096
78260, 27960, 0, 4096
78760, 26704, 0, 4096
79260, 28088, 0, 4096
79760, 27288, 0, 4096
80260, 28368, 0, 4096
80761, 27080, 0, 4096
81261, 20784, 0, 4096
81761, 20848, 0, 4096
82261, 27552, 0, 4096
82762, 27920, 0, 4096
83262, 27216, 0, 4096
83763, 28040, 0, 4096
84263, 27936, 0, 4096
84763, 27448, 0, 4096
85263, 27648, 0, 4096
85763, 27712, 0, 4096
86264, 28064, 0, 4096
86764, 27736, 0, 4096
87264, 28552, 0, 4096
