500, 28208, 1, 4096
1000, 27408, 1, 4096
1500, 26080, 1, 4096
2000, 27824, 1, 4096
2500, 26568, 1, 4096
3001, 27216, 1, 4096
3501, 27136, 1, 4096
4002, 26560, 1, 4096
4502, 26888, 1, 4096
5002, 25248, 1, 4096
5502, 27376, 1, 4096
6002, 27504, 1, 4096
6502, 27552, 1, 4096
7003, 26936, 1, 4096
7503, 25880, 1, 4096
8003, 27192, 1, 4096
8503, 25376, 1, 4096
9003, 26616, 1, 4096
9504, 15888, 1, 4096
10004, 26768, 1, 4096
10504, 27008, 1, 4096
11005, 26872, 1, 4096
11505, 26600, 1, 4096
12006, 26800, 1, 4096
12506, 26376, 1, 4096
13006, 26176, 1, 4096
13506, 25936, 1, 4096
14006, 25648, 1, 4096
14506, 26336, 1, 4096
15006, 26472, 1, 4096
15506, 27080, 1, 4096
16006, 26616, 1, 4096
16507, 27176, 1, 4096
17007, 27248, 1, 4096
17507, 27104, 1, 4096
18007, 26808, 1, 4096
18507, 27744, 1, 4096
19007, 26192, 1, 4096
19584, 21694, 1, 4096
20084, 21176, 1, 4096
20584, 26936, 1, 4096
21084, 25512, 1, 4096
21585, 26640, 1, 4096
22085, 26816, 1, 4096
22585, 26512, 1, 4096
23085, 26696, 1, 4096
23585, 27216, 1, 4096
24085, 25848, 1, 4096
24586, 25368, 1, 4096
25086, 25592, 1, 4096
25586, 27280, 1, 4096
26086, 26952, 1, 4096
26586, 26480, 1, 4096
27087, 26064, 1, 4096
27587, 27008, 1, 4096
28087, 26408, 1, 4096
28588, 26904, 1, 4096
29088, 25560, 1, 4096
29588, 25920, 1, 4096
30098, 15749, 1, 4096
30598, 26128, 1, 4096
31099, 25824, 1, 4096
31599, 26912, 1, 4096
32099, 25888, 1, 4096
32599, 25696, 1, 4096
33100, 25680, 1, 4096
33600, 26088, 1, 4096
34100, 26696, 1, 4096
34600, 26680, 1, 4096
35100, 26696, 1, 4096
35600, 25608, 1, 4096
36101, 26328, 1, 4096
36601, 25312, 1, 4096
37101, 26528, 1, 4096
37601, 26104, 1, 4096
38101, 26592, 1, 4096
38601, 25976, 1, 4096
39102, 27040, 1, 4096
39602, 25568, 1, 4096
40102, 27752, 1, 4096
40602, 16000, 1, 4096
41103, 26536, 1, 4096
41603, 27192, 1, 4096
42103, 26704, 1, 4096
42603, 26376, 1, 4096
43103, 27152, 1, 4096
43603, 25992, 1, 4096
44103, 26856, 1, 4096
44603, 25072, 1, 4096
45103, 26616, 1, 4096
45603, 26544, 1, 4096
46103, 26224, 1, 4096
46605, 26099, 1, 4096
47105, 26192, 1, 4096
47605, 27312, 1, 4096
48105, 26008, 1, 4096
48605, 26400, 1, 4096
49106, 25752, 1, 4096
49606, 27248, 1, 4096
50106, 27416, 1, 4096
50606, 25264, 1, 4096
51106, 15656, 1, 4096
51606, 26608, 1, 4096
52107, 26984, 1, 4096
52607, 26960, 1, 4096
53107, 27312, 1, 4096
53608, 26896, 1, 4096
54108, 26376, 1, 4096
54608, 26040, 1, 4096
55109, 26984, 1, 4096
55609, 27256, 1, 4096
56109, 26840, 1, 4096
56609, 26424, 1, 4096
57110, 26776, 1, 4096
57610, 27232, 1, 4096
58110, 25832, 1, 4096
58610, 27032, 1, 4096
59110, 26440, 1, 4096
59610, 26800, 1, 4096
60110, 26064, 1, 4096
60610, 27336, 1, 4096
61111, 26200, 1, 4096
61611, 16464, 1, 4096
62111, 25792, 1, 4096
62611, 26424, 1, 4096
63112, 26792, 1, 4096
63612, 27264, 1, 4096
64112, 25904, 1, 4096
64613, 28048, 1, 4096
65113, 26040, 1, 4096
65613, 26736, 1, 4096
66113, 25808, 1, 4096
66614, 26560, 1, 4096
67114, 25272, 1, 4096
67614, 26200, 1, 4096
68114, 25248, 1, 4096
68614, 26256, 1, 4096
69114, 27104, 1, 4096
69614, 26256, 1, 4096
70115, 26440, 1, 4096
70615, 26432, 1, 4096
71115, 25840, 1, 4096
71628, 20990, 1, 4096
72129, 21016, 1, 4096
72629, 26320, 1, 4096
73129, 26456, 1, 4096
73630, 26928, 1, 4096
74130, 26352, 1, 4096
74630, 26864, 1, 4096
75130, 26088, 1, 4096
75630, 25552, 1, 4096
76130, 24808, 1, 4096
76631, 24592, 1, 4096
77131, 24016, 1, 4096
77631, 24768, 1, 4096
78131, 23368, 1, 4096
78632, 23440, 1, 4096
79132, 22560, 1, 4096
79632, 23840, 1, 4096
80132, 22840, 1, 4096
80632, 22928, 1, 4096
81133, 20752, 1, 4096
81633, 22504, 1, 4096
82141, 12732, 1, 4096
82641, 23944, 1, 4096
83141, 22792, 1, 4096
83641, 21848, 1, 4096
84141, 21104, 1, 4096
84641, 21464, 1, 4096
85141, 21336, 1, 4096
85642, 20712, 1, 4096
86142, 21120, 1, 4096
86642, 18920, 1, 4096
87142, 20080, 1, 4096
87643, 18536, 1, 4096
88143, 19376, 1, 4096
88643, 16904, 1, 4096
89143, 18944, 1, 4096
89643, 17800, 1, 4096
90143, 19632, 1, 4096
90643, 17960, 1, 4096
91143, 18664, 1, 4096
91644, 17864, 1, 4096
92144, 19624, 1, 4096
92644, 11568, 1, 4096
93144, 22368, 1, 4096
93644, 19624, 1, 4096
94144, 18064, 1, 4096
94645, 18344, 1, 4096
95145, 18240, 1, 4096
95645, 19896, 1, 4096
96145, 18400, 1, 4096
96646, 19280, 1, 4096
97146, 17552, 1, 4096
97646, 17744, 1, 4096
98147, 18064, 1, 4096
98647, 18832, 1, 4096
99148, 18984, 1, 4096
99648, 18256, 1, 4096
100148, 18600, 1, 4096
100648, 18032, 1, 4096
101148, 17792, 1, 4096
101648, 18792, 1, 4096
102148, 19008, 1, 4096
102648, 18912, 1, 4096
103149, 14024, 1, 4096
103649, 20464, 1, 4096
104150, 19416, 1, 4096
104650, 18688, 1, 4096
105150, 16448, 1, 4096
105650, 19848, 1, 4096
106151, 18376, 1, 4096
106651, 18464, 1, 4096
107151, 18624, 1, 4096
107651, 18992, 1, 4096
108151, 18048, 1, 4096
108652, 19056, 1, 4096
109152, 18248, 1, 4096
109652, 19760, 1, 4096
110152, 19016, 1, 4096
110652, 20080, 1, 4096
111152, 18232, 1, 4096
111653, 18024, 1, 4096
112153, 19192, 1, 4096
112653, 18024, 1, 4096
113153, 19064, 1, 4096
113653, 13640, 1, 4096
114153, 21544, 1, 4096
114654, 18536, 1, 4096
115154, 18488, 1, 4096
115654, 18464, 1, 4096
116154, 18688, 1, 4096
116654, 18512, 1, 4096
117154, 17992, 1, 4096
117655, 18816, 1, 4096
118155, 19032, 1, 4096
118655, 18320, 1, 4096
119155, 17624, 1, 4096
119656, 19824, 1, 4096
120156, 18080, 1, 4096
120656, 20488, 1, 4096
121156, 17952, 1, 4096
121657, 18680, 1, 4096
122157, 18056, 1, 4096
122657, 19240, 1, 4096
123157, 18832, 1, 4096
123670, 15212, 1, 4096
124171, 19104, 1, 4096
124671, 19536, 1, 4096
125171, 18888, 1, 4096
125671, 18864, 1, 4096
126171, 18704, 1, 4096
126672, 17096, 1, 4096
127172, 18208, 1, 4096
127672, 18552, 1, 4096
128172, 18616, 1, 4096
128672, 18168, 1, 4096
129173, 18432, 1, 4096
129673, 18152, 1, 4096
130173, 18608, 1, 4096
130673, 18352, 1, 4096
131174, 18432, 1, 4096
131674, 17688, 1, 4096
132174, 18624, 1, 4096
132674, 18456, 1, 4096
133174, 18168, 1, 4096
133675, 18776, 1, 4096
134184, 11151, 1, 4096
134684, 22904, 1, 4096
135184, 18672, 1, 4096
135685, 18640, 1, 4096
136185, 17432, 1, 4096
136685, 19064, 1, 4096
137186, 18304, 1, 4096
137686, 16648, 1, 4096
138186, 18456, 1, 4096
138686, 16672, 1, 4096
139186, 18784, 1, 4096
139686, 19760, 1, 4096
140186, 18144, 1, 4096
140686, 18272, 1, 4096
141186, 18168, 1, 4096
141686, 18696, 1, 4096
142187, 19792, 1, 4096
142687, 18720, 1, 4096
143187, 18760, 1, 4096
143687, 18136, 1, 4096
144188, 19432, 1, 4096
144688, 12008, 1, 4096
145188, 22008, 1, 4096
145688, 19304, 1, 4096
146189, 16464, 1, 4096
146689, 17968, 1, 4096
147189, 18728, 1, 4096
147690, 19120, 1, 4096
148190, 19248, 1, 4096
148690, 18720, 1, 4096
149190, 19224, 1, 4096
149690, 17528, 1, 4096
