500, 24800, 0, 4096
1000, 27608, 0, 4096
1500, 27896, 0, 4096
2000, 26896, 0, 4096
2500, 26264, 0, 4096
3000, 27296, 0, 4096
3556, 22983, 0, 4096
4056, 22080, 0, 4096
4556, 27608, 0, 4096
5056, 28520, 0, 4096
5556, 27296, 0, 4096
6056, 26968, 0, 4096
6557, 28048, 0, 4096
7057, 28056, 0, 4096
7557, 27352, 0, 4096
8057, 27176, 0, 4096
8557, 27184, 0, 4096
9058, 26912, 0, 4096
9558, 26880, 0, 4096
10058, 27720, 0, 4096
10558, 27552, 0, 4096
11058, 27088, 0, 4096
11558, 26208, 0, 4096
12058, 27744, 0, 4096
12558, 26176, 0, 4096
13058, 27496, 0, 4096
13558, 27864, 0, 4096
14072, 16871, 0, 4096
14572, 27096, 0, 4096
15072, 28224, 0, 4096
15573, 26496, 0, 4096
16073, 26936, 0, 4096
16573, 27936, 0, 4096
17073, 27776, 0, 4096
17574, 27448, 0, 4096
18074, 27072, 0, 4096
18574, 27216, 0, 4096
19074, 27104, 0, 4096
19574, 27160, 0, 4096
20074, 27432, 0, 4096
20574, 28480, 0, 4096
21074, 28696, 0, 4096
21574, 27768, 0, 4096
22075, 27144, 0, 4096
22575, 27656, 0, 4096
23075, 26184, 0, 4096
23575, 27160, 0, 4096
24076, 27896, 0, 4096
24576, 16480, 0, 4096
25077, 27536, 0, 4096
25577, 27656, 0, 4096
26077, 27384, 0, 4096
26577, 26264, 0, 4096
27077, 27320, 0, 4096
27578, 27840, 0, 4096
28078, 28000, 0, 4096
28578, 27872, 0, 4096
29079, 26648, 0, 4096
29579, 27992, 0, 4096
30079, 27392, 0, 4096
30579, 28176, 0, 4096
31079, 27288, 0, 4096
31579, 26848, 0, 4096
32080, 27896, 0, 4096
32580, 27824, 0, 4096
33080, 27520, 0, 4096
33580, 27616, 0, 4096
34080, 27248, 0, 4096
34581, 27320, 0, 4096
35081, 16552, 0, 4096
35581, 27328, 0, 4096
36081, 26848, 0, 4096
36581, 27352, 0, 4096
37082, 27456, 0, 4096
37582, 26320, 0, 4096
38082, 26704, 0, 4096
38582, 27560, 0, 4096
39082, 27616, 0, 4096
39582, 28416, 0, 4096
40082, 27816, 0, 4096
40582, 27400, 0, 4096
41082, 27296, 0, 4096
41582, 27016, 0, 4096
42083, 28144, 0, 4096
42583, 27464, 0, 4096
43083, 27520, 0, 4096
43583, 26336, 0, 4096
44083, 26408, 0, 4096
44583, 27048, 0, 4096
45084, 27688, 0, 4096
45584, 16408, 0, 4096
46084, 27384, 0, 4096
46584, 26872, 0, 4096
47085, 27440, 0, 4096
47585, 27304, 0, 4096
48085, 27144, 0, 4096
48585, 26968, 0, 4096
49085, 27488, 0, 4096
49585, 27288, 0, 4096
50086, 27688, 0, 4096
50586, 27392, 0, 4096
51086, 27224, 0, 4096
51587, 27920, 0, 4096
52087, 27504, 0, 4096
52587, 26864, 0, 4096
53087, 28424, 0, 4096
53587, 27936, 0, 4096
54087, 27120, 0, 4096
54587, 27528, 0, 4096
55088, 27160, 0, 4096
55598, 22415, 0, 4096
56099, 21568, 0, 4096
56599, 27160, 0, 4096
57099, 26872, 0, 4096
57599, 27352, 0, 4096
58099, 26720, 0, 4096
58599, 27888, 0, 4096
59099, 27872, 0, 4096
59599, 28552, 0, 4096
60099, 27512, 0, 4096
60600, 27392, 0, 4096
61100, 26840, 0, 4096
61600, 28680, 0, 4096
62100, 26800, 0, 4096
62600, 27392, 0, 4096
63100, 28088, 0, 4096
63601, 27736, 0, 4096
64101, 26192, 0, 4096
64601, 27312, 0, 4096
65101, 27128, 0, 4096
65602, 27448, 0, 4096
66114, 16820, 0, 4096
66614, 26248, 0, 4096
67114, 28416, 0, 4096
67614, 26568, 0, 4096
68115, 27544, 0, 4096
68615, 28192, 0, 4096
69115, 25768, 0, 4096
69615, 28072, 0, 4096
70115, 26360, 0, 4096
70615, 26968, 0, 4096
71115, 26264, 0, 4096
71615, 27488, 0, 4096
72115, 26528, 0, 4096
72616, 27184, 0, 4096
73116, 24712, 0, 4096
73616, 27688, 0, 4096
74116, 25512, 0, 4096
74616, 27448, 0, 4096
75116, 26264, 0, 4096
75617, 27480, 0, 4096
76117, 26280, 0, 4096
76617, 16392, 0, 4096
77117, 26696, 0, 4096
77617, 28368, 0, 4096
78117, 26968, 0, 4096
78617, 27792, 0, 4096
79117, 27648, 0, 4096
79617, 28264, 0, 4096
80117, 27584, 0, 4096
80618, 28000, 0, 4096
81118, 26536, 0, 4096
81618, 28272, 0, 4096
82118, 27208, 0, 4096
82618, 26888, 0, 4096
83118, 28040, 0, 4096
83618, 27624, 0, 4096
84118, 27632, 0, 4096
84619, 28384, 0, 4096
85119, 28232, 0, 4096
85619, 27272, 0, 4096
86119, 28400, 0, 4096
86620, 27256, 0, 4096
87120, 16808, 0, 4096
87620, 27664, 0, 4096
88120, 27832, 0, 4096
88620, 28120, 0, 4096
89120, 27928, 0, 4096
89621, 26808, 0, 4096
90121, 27912, 0, 4096
90621, 26976, 0, 4096
91121, 29088, 0, 4096
91621, 28144, 0, 4096
92122, 30416, 0, 4096
