500, 33712, 1, 4096
1000, 34112, 1, 4096
1500, 33200, 1, 4096
2000, 33504, 1, 4096
2500, 33672, 1, 4096
3000, 35520, 1, 4096
3500, 34256, 1, 4096
4000, 33248, 1, 4096
4501, 33984, 1, 4096
5001, 33784, 1, 4096
5501, 27080, 1, 4096
6001, 34680, 1, 4096
6501, 25432, 1, 4096
7002, 33272, 1, 4096
7502, 32656, 1, 4096
8002, 34240, 1, 4096
8502, 33528, 1, 4096
9002, 32424, 1, 4096
9502, 34200, 1, 4096
10002, 33328, 1, 4096
10502, 31440, 1, 4096
11003, 33680, 1, 4096
11503, 33272, 1, 4096
12003, 33264, 1, 4096
12504, 34632, 1, 4096
13004, 32776, 1, 4096
13504, 32248, 1, 4096
14004, 32112, 1, 4096
14504, 32136, 1, 4096
15004, 32800, 1, 4096
15504, 32376, 1, 4096
16004, 25440, 1, 4096
16505, 32504, 1, 4096
17005, 27368, 1, 4096
17505, 33448, 1, 4096
18005, 34520, 1, 4096
18505, 33880, 1, 4096
19005, 33080, 1, 4096
19505, 32704, 1, 4096
20005, 33504, 1, 4096
20505, 33664, 1, 4096
21005, 32824, 1, 4096
21505, 33480, 1, 4096
22006, 32752, 1, 4096
22506, 32512, 1, 4096
23006, 32648, 1, 4096
23506, 31704, 1, 4096
24006, 30624, 1, 4096
24506, 32128, 1, 4096
25006, 32328, 1, 4096
25506, 31056, 1, 4096
26006, 32280, 1, 4096
26506, 26248, 1, 4096
27039, 29350, 1, 4096
27540, 32400, 1, 4096
28040, 32744, 1, 4096
28540, 32928, 1, 4096
29040, 32456, 1, 4096
29540, 31920, 1, 4096
30040, 32896, 1, 4096
30540, 33568, 1, 4096
31040, 32704, 1, 4096
31540, 33248, 1, 4096
32040, 32680, 1, 4096
32541, 32200, 1, 4096
33041, 33568, 1, 4096
33541, 33168, 1, 4096
34041, 31912, 1, 4096
34541, 31904, 1, 4096
35041, 32880, 1, 4096
35541, 31856, 1, 4096
36041, 31848, 1, 4096
36613, 28308, 1, 4096
37113, 32264, 1, 4096
37614, 25288, 1, 4096
38114, 32120, 1, 4096
38614, 32848, 1, 4096
39114, 32808, 1, 4096
39615, 32896, 1, 4096
40115, 32360, 1, 4096
40615, 32432, 1, 4096
41115, 32512, 1, 4096
