500, 26312, 0, 4096
1000, 27376, 0, 4096
1500, 27144, 0, 4096
2000, 27952, 0, 4096
2500, 27104, 0, 4096
3000, 27360, 0, 4096
3500, 28928, 0, 4096
4000, 27936, 0, 4096
4500, 27592, 0, 4096
5001, 26568, 0, 4096
5501, 27288, 0, 4096
6001, 28304, 0, 4096
6501, 21672, 0, 4096
7001, 27496, 0, 4096
7501, 27832, 0, 4096
8001, 22304, 0, 4096
8501, 26952, 0, 4096
9002, 28272, 0, 4096
9502, 27336, 0, 4096
10002, 27600, 0, 4096
10503, 28800, 0, 4096
11003, 27464, 0, 4096
11503, 26984, 0, 4096
12003, 28520, 0, 4096
12503, 28096, 0, 4096
13004, 27504, 0, 4096
13504, 26696, 0, 4096
14004, 29304, 0, 4096
14504, 26592, 0, 4096
15005, 26584, 0, 4096
15505, 27328, 0, 4096
16005, 27560, 0, 4096
16505, 27680, 0, 4096
17005, 21816, 0, 4096
17505, 27440, 0, 4096
18005, 27368, 0, 4096
18506, 21664, 0, 4096
19006, 26784, 0, 4096
19506, 27824, 0, 4096
20006, 27776, 0, 4096
20506, 27760, 0, 4096
21007, 27000, 0, 4096
21507, 26728, 0, 4096
22007, 27760, 0, 4096
22507, 27792, 0, 4096
23007, 26824, 0, 4096
23508, 26728, 0, 4096
24008, 29032, 0, 4096
24508, 28840, 0, 4096
25008, 27128, 0, 4096
25508, 27504, 0, 4096
26008, 27688, 0, 4096
26508, 27048, 0, 4096
27020, 23099, 0, 4096
27520, 27360, 0, 4096
28020, 27192, 0, 4096
28520, 28000, 0, 4096
29020, 21384, 0, 4096
29520, 26904, 0, 4096
30020, 26224, 0, 4096
30520, 27704, 0, 4096
31020, 26088, 0, 4096
31521, 28384, 0, 4096
32021, 27600, 0, 4096
32521, 28448, 0, 4096
33022, 27968, 0, 4096
33522, 27192, 0, 4096
34022, 27696, 0, 4096
34522, 27440, 0, 4096
35023, 27024, 0, 4096
35523, 26696, 0, 4096
36023, 26584, 0, 4096
36523, 27584, 0, 4096
37023, 27112, 0, 4096
