500, 27264, 0, 4096
1000, 27744, 0, 4096
1500, 27504, 0, 4096
2000, 27536, 0, 4096
2500, 28240, 0, 4096
3001, 27544, 0, 4096
3501, 28040, 0, 4096
4001, 26952, 0, 4096
4501, 28576, 0, 4096
5001, 28200, 0, 4096
5501, 26416, 0, 4096
6001, 27904, 0, 4096
6502, 27584, 0, 4096
7002, 28872, 0, 4096
7502, 27664, 0, 4096
8002, 22112, 0, 4096
8503, 28160, 0, 4096
9004, 21928, 0, 4096
9504, 27520, 0, 4096
10004, 26032, 0, 4096
10504, 27072, 0, 4096
11004, 27328, 0, 4096
11504, 27952, 0, 4096
12004, 27064, 0, 4096
12504, 28800, 0, 4096
13005, 29000, 0, 4096
13505, 27632, 0, 4096
14005, 28184, 0, 4096
14505, 27456, 0, 4096
15005, 28224, 0, 4096
15506, 27256, 0, 4096
16006, 27280, 0, 4096
16506, 26808, 0, 4096
17007, 26616, 0, 4096
17507, 28416, 0, 4096
18007, 27872, 0, 4096
18507, 20832, 0, 4096
19007, 26864, 0, 4096
19507, 21792, 0, 4096
20008, 27776, 0, 4096
20508, 27600, 0, 4096
21008, 28768, 0, 4096
21508, 26808, 0, 4096
22008, 27552, 0, 4096
22509, 27072, 0, 4096
23009, 29152, 0, 4096
23509, 27680, 0, 4096
24009, 28272, 0, 4096
24509, 26928, 0, 4096
25010, 27752, 0, 4096
25510, 26936, 0, 4096
26010, 28616, 0, 4096
26510, 27752, 0, 4096
27010, 28208, 0, 4096
27510, 26936, 0, 4096
28010, 27688, 0, 4096
28511, 26344, 0, 4096
29011, 22392, 0, 4096
29585, 22966, 0, 4096
30085, 27528, 0, 4096
30585, 28400, 0, 4096
31086, 27976, 0, 4096
31586, 27184, 0, 4096
32086, 27720, 0, 4096
32586, 28152, 0, 4096
33086, 28448, 0, 4096
33586, 28080, 0, 4096
34086, 28080, 0, 4096
34586, 27272, 0, 4096
35087, 27840, 0, 4096
35587, 28736, 0, 4096
36088, 27504, 0, 4096
36588, 27800, 0, 4096
37089, 28216, 0, 4096
37589, 27024, 0, 4096
38089, 27344, 0, 4096
38589, 27456, 0, 4096
39089, 28200, 0, 4096
39590, 21864, 0, 4096
40090, 21672, 0, 4096
40590, 26968, 0, 4096
41090, 27272, 0, 4096
41590, 28288, 0, 4096
42090, 27696, 0, 4096
42590, 26416, 0, 4096
43090, 27776, 0, 4096
43591, 27968, 0, 4096
44091, 26640, 0, 4096
44591, 27128, 0, 4096
45091, 27512, 0, 4096
45592, 28896, 0, 4096
46092, 27800, 0, 4096
46592, 28016, 0, 4096
47092, 27784, 0, 4096
47593, 27480, 0, 4096
48093, 27640, 0, 4096
48594, 27368, 0, 4096
49094, 27640, 0, 4096
49594, 28032, 0, 4096
50094, 21504, 0, 4096
50594, 21368, 0, 4096
51094, 27408, 0, 4096
51594, 28520, 0, 4096
52094, 27176, 0, 4096
52595, 27000, 0, 4096
53095, 27944, 0, 4096
53595, 27808, 0, 4096
54095, 26448, 0, 4096
54595, 28392, 0, 4096
55095, 26776, 0, 4096
55595, 27320, 0, 4096
56096, 27320, 0, 4096
56596, 26608, 0, 4096
57096, 27824, 0, 4096
57596, 26968, 0, 4096
58097, 27640, 0, 4096
58597, 26328, 0, 4096
59097, 28344, 0, 4096
59597, 27768, 0, 4096
60151, 22292, 0, 4096
60651, 26936, 0, 4096
61151, 23936, 0, 4096
61651, 27552, 0, 4096
62151, 28016, 0, 4096
62652, 28416, 0, 4096
63152, 27496, 0, 4096
63652, 26936, 0, 4096
64152, 28384, 0, 4096
64652, 26680, 0, 4096
65152, 27968, 0, 4096
65652, 26464, 0, 4096
66152, 27608, 0, 4096
66653, 26920, 0, 4096
67153, 27072, 0, 4096
67653, 26912, 0, 4096
68153, 28168, 0, 4096
68653, 27776, 0, 4096
69153, 28664, 0, 4096
69654, 26616, 0, 4096
70155, 27280, 0, 4096
70655, 22416, 0, 4096
71263, 22161, 0, 4096
71763, 27424, 0, 4096
72263, 27888, 0, 4096
72763, 27600, 0, 4096
73263, 27792, 0, 4096
73763, 27688, 0, 4096
74263, 28048, 0, 4096
74763, 27032, 0, 4096
75264, 28256, 0, 4096
75764, 27512, 0, 4096
76264, 27976, 0, 4096
76764, 26992, 0, 4096
77264, 27632, 0, 4096
77764, 27848, 0, 4096
78264, 27584, 0, 4096
78764, 27864, 0, 4096
79265, 27457, 0, 4096
79766, 27616, 0, 4096
80266, 27048, 0, 4096
