500, 27704, 0, 4096
1000, 27448, 0, 4096
1500, 27688, 0, 4096
2000, 27512, 0, 4096
2500, 26160, 0, 4096
3000, 29024, 0, 4096
3546, 22106, 0, 4096
4046, 21584, 0, 4096
4547, 27008, 0, 4096
5047, 27424, 0, 4096
5547, 27232, 0, 4096
6047, 27904, 0, 4096
6547, 26616, 0, 4096
7048, 27696, 0, 4096
7548, 27064, 0, 4096
8048, 26536, 0, 4096
8548, 27736, 0, 4096
9048, 27992, 0, 4096
9548, 27896, 0, 4096
10048, 27544, 0, 4096
10548, 27936, 0, 4096
11049, 26592, 0, 4096
11549, 27328, 0, 4096
12049, 26736, 0, 4096
12549, 27544, 0, 4096
13050, 27472, 0, 4096
13550, 28408, 0, 4096
14062, 16195, 0, 4096
14563, 28024, 0, 4096
15063, 27368, 0, 4096
15563, 26232, 0, 4096
16063, 26976, 0, 4096
16563, 27896, 0, 4096
17063, 27600, 0, 4096
17563, 27016, 0, 4096
18063, 27848, 0, 4096
18564, 28816, 0, 4096
19064, 27456, 0, 4096
19564, 27544, 0, 4096
20064, 27104, 0, 4096
20564, 27856, 0, 4096
21064, 27720, 0, 4096
21564, 26296, 0, 4096
22065, 26832, 0, 4096
22565, 27352, 0, 4096
23065, 26832, 0, 4096
23565, 27552, 0, 4096
24065, 27448, 0, 4096
24566, 15520, 0, 4096
25066, 27432, 0, 4096
25566, 26688, 0, 4096
26066, 27776, 0, 4096
26566, 28432, 0, 4096
27067, 27616, 0, 4096
27567, 28360, 0, 4096
28067, 27280, 0, 4096
28567, 28048, 0, 4096
29068, 25856, 0, 4096
29568, 27720, 0, 4096
30068, 26104, 0, 4096
30568, 28288, 0, 4096
31068, 27816, 0, 4096
31568, 28176, 0, 4096
32069, 27152, 0, 4096
32569, 27296, 0, 4096
33069, 26560, 0, 4096
33569, 28856, 0, 4096
34069, 26824, 0, 4096
34570, 27312, 0, 4096
35070, 16216, 0, 4096
35570, 27296, 0, 4096
36070, 27032, 0, 4096
36571, 27352, 0, 4096
37071, 27216, 0, 4096
37571, 27512, 0, 4096
38071, 27528, 0, 4096
38571, 27984, 0, 4096
39071, 28384, 0, 4096
39572, 26264, 0, 4096
40072, 27240, 0, 4096
40572, 26928, 0, 4096
41073, 28800, 0, 4096
