500, 28280, 1, 4096
1000, 27264, 1, 4096
1500, 26552, 1, 4096
2000, 26656, 1, 4096
2500, 26256, 1, 4096
3000, 26456, 1, 4096
3500, 26640, 1, 4096
4000, 26600, 1, 4096
4500, 27920, 1, 4096
5000, 25496, 1, 4096
5501, 26792, 1, 4096
6001, 26784, 1, 4096
6501, 26088, 1, 4096
7001, 26192, 1, 4096
7501, 26712, 1, 4096
8001, 26488, 1, 4096
8501, 26768, 1, 4096
9002, 27048, 1, 4096
9502, 15696, 1, 4096
10002, 26672, 1, 4096
10502, 26432, 1, 4096
11002, 26896, 1, 4096
11502, 27112, 1, 4096
12003, 26872, 1, 4096
12503, 26744, 1, 4096
13003, 26464, 1, 4096
13503, 27064, 1, 4096
14003, 26056, 1, 4096
14503, 26232, 1, 4096
15003, 27216, 1, 4096
15503, 26512, 1, 4096
16003, 26880, 1, 4096
16503, 26112, 1, 4096
17004, 26696, 1, 4096
17504, 26112, 1, 4096
18004, 24944, 1, 4096
18504, 27528, 1, 4096
19004, 26032, 1, 4096
19577, 22300, 1, 4096
20077, 20592, 1, 4096
20577, 26488, 1, 4096
21077, 25648, 1, 4096
21577, 26560, 1, 4096
22078, 25760, 1, 4096
22578, 26784, 1, 4096
23078, 26168, 1, 4096
23578, 26736, 1, 4096
24079, 25392, 1, 4096
24579, 26640, 1, 4096
25079, 25856, 1, 4096
25579, 26760, 1, 4096
26079, 25992, 1, 4096
26580, 26520, 1, 4096
27080, 26112, 1, 4096
27580, 26544, 1, 4096
28080, 26696, 1, 4096
28580, 25912, 1, 4096
29080, 25952, 1, 4096
29581, 27064, 1, 4096
30091, 16314, 1, 4096
30591, 26840, 1, 4096
31091, 26368, 1, 4096
31592, 26184, 1, 4096
32092, 26216, 1, 4096
32592, 26160, 1, 4096
33093, 26280, 1, 4096
33593, 26672, 1, 4096
34093, 26136, 1, 4096
34593, 27144, 1, 4096
35093, 27064, 1, 4096
35594, 26624, 1, 4096
36094, 25272, 1, 4096
36594, 25712, 1, 4096
37094, 26240, 1, 4096
37594, 25896, 1, 4096
38094, 26640, 1, 4096
38594, 26224, 1, 4096
39094, 26872, 1, 4096
39595, 26168, 1, 4096
40095, 26296, 1, 4096
40595, 15960, 1, 4096
41095, 26760, 1, 4096
41595, 25440, 1, 4096
42095, 26104, 1, 4096
42595, 25880, 1, 4096
43095, 26296, 1, 4096
43596, 25504, 1, 4096
44096, 26320, 1, 4096
44596, 25656, 1, 4096
45096, 26704, 1, 4096
45597, 25304, 1, 4096
46097, 27088, 1, 4096
46597, 24160, 1, 4096
47097, 26904, 1, 4096
47597, 27712, 1, 4096
48097, 27040, 1, 4096
48597, 25104, 1, 4096
49097, 26120, 1, 4096
49597, 25264, 1, 4096
50097, 26904, 1, 4096
50597, 26848, 1, 4096
51097, 15328, 1, 4096
51597, 25992, 1, 4096
52098, 25848, 1, 4096
52598, 26136, 1, 4096
53098, 26472, 1, 4096
53598, 26304, 1, 4096
54099, 26872, 1, 4096
54599, 24528, 1, 4096
55099, 26448, 1, 4096
55599, 26488, 1, 4096
56099, 26384, 1, 4096
56599, 26384, 1, 4096
57099, 26624, 1, 4096
57600, 26080, 1, 4096
58100, 26096, 1, 4096
58600, 26536, 1, 4096
59100, 26808, 1, 4096
59600, 26032, 1, 4096
60101, 26296, 1, 4096
60601, 25280, 1, 4096
61101, 25544, 1, 4096
61601, 15968, 1, 4096
62101, 26480, 1, 4096
62601, 27688, 1, 4096
63101, 26104, 1, 4096
63602, 26816, 1, 4096
