500, 33808, 1, 4096
1000, 34160, 1, 4096
1500, 33920, 1, 4096
2000, 32168, 1, 4096
2500, 34376, 1, 4096
3000, 35824, 1, 4096
3500, 35176, 1, 4096
4000, 33096, 1, 4096
4500, 33792, 1, 4096
5001, 34440, 1, 4096
5501, 27176, 1, 4096
6001, 33240, 1, 4096
6501, 25792, 1, 4096
7001, 32960, 1, 4096
7501, 32024, 1, 4096
8002, 32632, 1, 4096
8502, 33136, 1, 4096
9002, 32600, 1, 4096
9502, 33288, 1, 4096
10002, 33032, 1, 4096
10502, 32880, 1, 4096
11002, 32960, 1, 4096
11502, 33320, 1, 4096
12002, 34816, 1, 4096
12502, 34464, 1, 4096
13002, 33064, 1, 4096
13502, 32856, 1, 4096
14003, 30392, 1, 4096
14503, 33792, 1, 4096
15003, 34016, 1, 4096
15503, 32288, 1, 4096
16003, 26024, 1, 4096
16503, 33848, 1, 4096
17003, 27976, 1, 4096
17504, 32344, 1, 4096
18004, 33832, 1, 4096
18504, 34024, 1, 4096
19004, 33040, 1, 4096
19504, 31776, 1, 4096
20004, 32128, 1, 4096
20504, 33448, 1, 4096
21004, 31736, 1, 4096
21505, 32760, 1, 4096
22005, 32816, 1, 4096
22505, 32328, 1, 4096
23005, 32616, 1, 4096
23505, 32560, 1, 4096
24005, 33408, 1, 4096
24505, 32632, 1, 4096
25006, 31432, 1, 4096
25506, 32568, 1, 4096
26006, 31944, 1, 4096
26506, 26616, 1, 4096
27045, 28550, 1, 4096
27545, 33032, 1, 4096
28046, 32296, 1, 4096
28546, 32928, 1, 4096
29046, 31568, 1, 4096
29546, 33096, 1, 4096
30046, 32112, 1, 4096
30546, 32392, 1, 4096
31046, 34144, 1, 4096
31547, 31888, 1, 4096
32047, 33272, 1, 4096
32547, 32856, 1, 4096
33047, 32672, 1, 4096
33547, 32848, 1, 4096
34047, 32088, 1, 4096
34547, 32384, 1, 4096
35048, 32256, 1, 4096
35548, 32272, 1, 4096
36048, 31920, 1, 4096
36619, 27180, 1, 4096
37119, 31712, 1, 4096
37620, 26512, 1, 4096
38120, 33160, 1, 4096
38620, 33272, 1, 4096
39120, 32752, 1, 4096
39620, 33864, 1, 4096
40120, 32944, 1, 4096
40621, 32712, 1, 4096
41121, 33632, 1, 4096
41622, 31904, 1, 4096
42122, 31816, 1, 4096
42622, 32136, 1, 4096
43122, 31336, 1, 4096
43622, 32832, 1, 4096
44122, 31512, 1, 4096
44622, 31080, 1, 4096
45122, 32248, 1, 4096
45622, 32200, 1, 4096
46122, 32720, 1, 4096
46623, 31840, 1, 4096
47123, 25168, 1, 4096
47623, 32976, 1, 4096
48123, 25016, 1, 4096
48623, 32856, 1, 4096
49124, 32888, 1, 4096
49624, 32344, 1, 4096
50124, 31008, 1, 4096
50624, 31000, 1, 4096
51124, 31592, 1, 4096
51624, 32808, 1, 4096
52124, 32352, 1, 4096
52625, 32112, 1, 4096
53125, 31096, 1, 4096
53625, 32120, 1, 4096
54126, 31480, 1, 4096
54626, 31824, 1, 4096
55126, 31488, 1, 4096
55626, 30024, 1, 4096
56126, 30104, 1, 4096
56626, 30040, 1, 4096
57126, 29656, 1, 4096
57626, 23616, 1, 4096
58126, 29816, 1, 4096
58627, 24904, 1, 4096
59127, 30944, 1, 4096
59627, 29952, 1, 4096
60127, 31448, 1, 4096
60627, 30032, 1, 4096
61128, 29200, 1, 4096
61629, 30696, 1, 4096
62129, 30064, 1, 4096
62629, 29240, 1, 4096
63129, 30184, 1, 4096
63630, 29752, 1, 4096
64130, 29496, 1, 4096
64630, 29880, 1, 4096
65130, 30576, 1, 4096
65630, 31736, 1, 4096
66130, 31744, 1, 4096
66630, 31008, 1, 4096
67130, 28456, 1, 4096
67631, 29864, 1, 4096
68131, 25256, 1, 4096
68679, 23978, 1, 4096
69179, 30768, 1, 4096
69679, 29256, 1, 4096
70179, 29896, 1, 4096
70680, 30304, 1, 4096
71180, 29472, 1, 4096
71680, 29856, 1, 4096
72180, 28496, 1, 4096
72680, 27792, 1, 4096
73180, 28008, 1, 4096
73681, 28584, 1, 4096
74181, 26640, 1, 4096
74681, 27608, 1, 4096
75181, 26352, 1, 4096
75681, 27096, 1, 4096
76182, 26144, 1, 4096
76682, 26368, 1, 4096
77182, 26144, 1, 4096
77682, 27320, 1, 4096
78252, 22931, 1, 4096
78752, 26632, 1, 4096
79252, 20680, 1, 4096
79753, 25448, 1, 4096
80253, 24400, 1, 4096
80753, 24624, 1, 4096
81253, 23312, 1, 4096
81753, 23744, 1, 4096
82254, 25040, 1, 4096
82754, 21544, 1, 4096
83254, 21344, 1, 4096
83755, 22592, 1, 4096
84255, 22232, 1, 4096
84755, 22872, 1, 4096
85255, 24120, 1, 4096
85755, 24920, 1, 4096
86255, 25384, 1, 4096
86755, 25896, 1, 4096
87255, 27192, 1, 4096
87755, 26216, 1, 4096
88256, 26768, 1, 4096
88756, 21536, 1, 4096
89256, 25896, 1, 4096
89756, 21752, 1, 4096
90256, 26808, 1, 4096
90756, 26128, 1, 4096
91256, 27056, 1, 4096
91756, 27536, 1, 4096
92256, 27000, 1, 4096
92756, 26608, 1, 4096
93257, 26504, 1, 4096
93757, 26392, 1, 4096
94257, 25856, 1, 4096
94757, 26768, 1, 4096
95257, 26608, 1, 4096
95757, 25384, 1, 4096
96258, 26624, 1, 4096
96758, 26256, 1, 4096
97258, 26056, 1, 4096
97758, 26632, 1, 4096
98258, 26816, 1, 4096
98759, 26808, 1, 4096
99260, 21216, 1, 4096
99760, 25264, 1, 4096
100260, 21208, 1, 4096
100760, 26328, 1, 4096
101260, 27888, 1, 4096
101760, 26640, 1, 4096
102261, 26248, 1, 4096
102761, 26256, 1, 4096
103261, 26928, 1, 4096
103761, 27048, 1, 4096
104261, 26184, 1, 4096
104761, 26816, 1, 4096
105261, 25976, 1, 4096
