500, 29984, 0, 4096
1000, 28792, 0, 4096
1501, 27664, 0, 4096
2001, 27864, 0, 4096
2501, 27544, 0, 4096
3001, 27744, 0, 4096
3501, 27280, 0, 4096
4001, 27280, 0, 4096
4501, 27528, 0, 4096
5002, 27480, 0, 4096
5502, 28312, 0, 4096
6002, 27312, 0, 4096
6502, 27912, 0, 4096
7002, 25872, 0, 4096
7503, 27768, 0, 4096
8017, 21501, 0, 4096
8517, 27328, 0, 4096
9017, 22200, 0, 4096
9517, 27448, 0, 4096
10017, 26960, 0, 4096
10518, 27504, 0, 4096
11018, 27304, 0, 4096
11518, 28736, 0, 4096
12018, 26928, 0, 4096
12519, 28416, 0, 4096
13019, 27544, 0, 4096
13519, 28520, 0, 4096
14019, 27696, 0, 4096
14520, 27736, 0, 4096
15020, 29008, 0, 4096
15520, 27864, 0, 4096
16020, 26840, 0, 4096
16520, 28912, 0, 4096
17021, 27648, 0, 4096
17521, 28176, 0, 4096
18021, 27184, 0, 4096
18521, 22616, 0, 4096
19021, 27336, 0, 4096
19521, 22216, 0, 4096
20021, 27456, 0, 4096
20522, 27344, 0, 4096
21022, 26672, 0, 4096
21522, 26792, 0, 4096
22022, 27912, 0, 4096
22523, 28368, 0, 4096
23023, 27480, 0, 4096
23523, 27520, 0, 4096
24023, 28336, 0, 4096
24524, 28168, 0, 4096
25024, 28544, 0, 4096
25524, 27696, 0, 4096
26024, 28632, 0, 4096
26524, 27672, 0, 4096
27025, 27768, 0, 4096
27525, 27400, 0, 4096
28025, 27512, 0, 4096
28525, 27912, 0, 4096
29025, 23296, 0, 4096
29604, 22304, 0, 4096
30104, 27824, 0, 4096
30604, 27312, 0, 4096
31104, 28280, 0, 4096
31604, 27416, 0, 4096
32104, 28272, 0, 4096
32604, 27232, 0, 4096
33104, 27520, 0, 4096
33604, 27968, 0, 4096
34105, 27224, 0, 4096
34605, 26840, 0, 4096
35105, 29040, 0, 4096
35605, 27968, 0, 4096
36105, 28256, 0, 4096
36605, 27344, 0, 4096
37106, 27624, 0, 4096
37606, 27880, 0, 4096
38106, 27648, 0, 4096
38606, 27616, 0, 4096
39106, 27528, 0, 4096
39606, 21896, 0, 4096
40107, 22864, 0, 4096
40607, 27464, 0, 4096
41107, 27128, 0, 4096
41607, 27600, 0, 4096
42107, 26896, 0, 4096
42607, 27120, 0, 4096
43108, 27968, 0, 4096
43608, 27712, 0, 4096
44109, 27960, 0, 4096
44609, 26848, 0, 4096
45109, 28216, 0, 4096
45610, 27736, 0, 4096
46110, 27576, 0, 4096
46610, 27152, 0, 4096
47110, 28080, 0, 4096
47610, 27696, 0, 4096
48110, 27752, 0, 4096
48610, 27520, 0, 4096
49110, 27968, 0, 4096
49610, 27512, 0, 4096
50110, 20536, 0, 4096
50611, 22016, 0, 4096
51111, 28216, 0, 4096
51612, 28368, 0, 4096
52112, 27672, 0, 4096
52612, 28056, 0, 4096
53112, 28760, 0, 4096
53612, 27720, 0, 4096
54112, 28104, 0, 4096
54612, 28080, 0, 4096
55112, 28184, 0, 4096
55612, 27512, 0, 4096
56113, 26440, 0, 4096
56613, 26672, 0, 4096
57113, 27096, 0, 4096
57613, 28480, 0, 4096
58113, 27880, 0, 4096
58614, 27352, 0, 4096
59114, 28408, 0, 4096
59614, 27824, 0, 4096
60170, 22940, 0, 4096
60670, 26864, 0, 4096
61170, 23120, 0, 4096
61670, 28000, 0, 4096
62170, 27856, 0, 4096
62671, 27000, 0, 4096
63171, 28808, 0, 4096
63671, 26888, 0, 4096
64171, 27512, 0, 4096
64671, 28144, 0, 4096
65171, 27464, 0, 4096
65671, 27088, 0, 4096
66171, 28080, 0, 4096
66672, 27008, 0, 4096
67172, 28496, 0, 4096
67672, 26712, 0, 4096
68172, 27824, 0, 4096
68672, 27376, 0, 4096
69172, 27928, 0, 4096
69673, 27096, 0, 4096
70173, 27536, 0, 4096
70673, 21512, 0, 4096
71281, 21664, 0, 4096
71782, 27488, 0, 4096
72282, 27528, 0, 4096
72782, 27896, 0, 4096
73282, 27264, 0, 4096
73782, 27032, 0, 4096
74283, 28224, 0, 4096
74783, 27112, 0, 4096
75283, 27840, 0, 4096
