500, 27904, 0, 4096
1000, 27552, 0, 4096
1500, 27216, 0, 4096
2001, 27176, 0, 4096
2501, 27992, 0, 4096
3002, 26120, 0, 4096
3502, 28824, 0, 4096
4002, 28112, 0, 4096
4502, 27928, 0, 4096
5003, 26920, 0, 4096
5503, 27408, 0, 4096
6003, 27784, 0, 4096
6504, 27272, 0, 4096
7004, 27864, 0, 4096
7504, 27952, 0, 4096
8008, 22520, 0, 4096
8508, 27344, 0, 4096
9008, 22952, 0, 4096
9508, 27200, 0, 4096
10008, 27496, 0, 4096
10508, 27168, 0, 4096
11008, 27968, 0, 4096
11508, 26656, 0, 4096
12008, 27976, 0, 4096
12509, 27032, 0, 4096
13009, 27496, 0, 4096
13509, 27120, 0, 4096
14009, 28560, 0, 4096
14510, 28136, 0, 4096
15010, 27384, 0, 4096
15510, 26544, 0, 4096
16010, 26824, 0, 4096
16510, 28184, 0, 4096
17011, 26744, 0, 4096
17511, 28456, 0, 4096
18011, 26224, 0, 4096
18511, 22344, 0, 4096
19011, 27384, 0, 4096
19511, 21304, 0, 4096
20012, 27752, 0, 4096
20512, 27312, 0, 4096
21012, 26672, 0, 4096
21512, 27880, 0, 4096
22012, 27552, 0, 4096
22512, 27240, 0, 4096
23012, 27320, 0, 4096
23513, 27960, 0, 4096
24013, 27888, 0, 4096
24513, 27808, 0, 4096
25014, 27272, 0, 4096
25514, 27232, 0, 4096
26014, 26960, 0, 4096
26514, 27832, 0, 4096
27014, 27784, 0, 4096
27515, 27856, 0, 4096
28015, 26632, 0, 4096
28515, 28296, 0, 4096
29015, 21344, 0, 4096
29595, 22579, 0, 4096
30095, 27480, 0, 4096
30595, 27488, 0, 4096
31096, 26848, 0, 4096
31596, 26712, 0, 4096
32096, 27520, 0, 4096
32596, 27224, 0, 4096
33097, 26184, 0, 4096
33597, 27816, 0, 4096
34097, 27296, 0, 4096
34597, 27608, 0, 4096
35097, 27504, 0, 4096
35597, 27544, 0, 4096
36097, 26984, 0, 4096
36598, 28048, 0, 4096
37098, 26880, 0, 4096
37598, 25688, 0, 4096
38099, 26792, 0, 4096
38599, 27832, 0, 4096
39099, 27408, 0, 4096
39599, 22192, 0, 4096
40099, 21936, 0, 4096
40599, 27240, 0, 4096
41100, 27192, 0, 4096
41600, 28424, 0, 4096
42100, 27048, 0, 4096
42600, 28072, 0, 4096
43100, 26768, 0, 4096
43601, 26944, 0, 4096
44101, 26360, 0, 4096
44602, 27321, 0, 4096
45102, 26976, 0, 4096
45602, 27464, 0, 4096
46102, 26256, 0, 4096
46603, 27528, 0, 4096
47103, 27064, 0, 4096
47603, 27424, 0, 4096
48103, 26144, 0, 4096
48603, 27288, 0, 4096
49104, 26800, 0, 4096
49604, 27792, 0, 4096
50105, 20736, 0, 4096
50605, 22600, 0, 4096
51106, 26576, 0, 4096
51606, 27224, 0, 4096
52106, 25464, 0, 4096
52606, 28600, 0, 4096
53106, 26432, 0, 4096
53606, 28656, 0, 4096
54106, 26624, 0, 4096
54606, 28248, 0, 4096
55106, 26912, 0, 4096
55607, 29096, 0, 4096
56107, 25640, 0, 4096
56607, 27632, 0, 4096
57107, 25912, 0, 4096
57607, 28040, 0, 4096
58107, 26328, 0, 4096
58607, 27504, 0, 4096
59107, 26896, 0, 4096
59607, 27768, 0, 4096
60161, 20339, 0, 4096
60662, 28168, 0, 4096
61162, 21584, 0, 4096
61662, 27848, 0, 4096
62162, 26496, 0, 4096
62662, 27216, 0, 4096
63162, 26472, 0, 4096
63662, 27792, 0, 4096
64163, 26848, 0, 4096
64663, 27488, 0, 4096
65164, 26784, 0, 4096
65664, 28032, 0, 4096
66164, 26152, 0, 4096
66664, 28272, 0, 4096
67164, 26472, 0, 4096
67664, 27848, 0, 4096
68164, 27512, 0, 4096
68664, 27976, 0, 4096
69164, 26440, 0, 4096
69665, 28552, 0, 4096
70165, 27336, 0, 4096
70665, 22200, 0, 4096
71272, 21515, 0, 4096
71772, 27984, 0, 4096
72273, 26736, 0, 4096
72773, 26744, 0, 4096
73273, 27672, 0, 4096
73773, 28616, 0, 4096
74274, 26840, 0, 4096
74774, 27312, 0, 4096
75274, 27352, 0, 4096
75775, 27536, 0, 4096
76275, 26320, 0, 4096
76775, 27336, 0, 4096
77275, 27024, 0, 4096
77775, 26688, 0, 4096
78275, 26376, 0, 4096
78776, 27080, 0, 4096
79276, 26688, 0, 4096
79776, 27656, 0, 4096
80276, 27768, 0, 4096
80777, 28256, 0, 4096
81277, 19664, 0, 4096
81777, 22712, 0, 4096
82277, 26656, 0, 4096
82777, 28952, 0, 4096
83277, 26832, 0, 4096
83777, 27320, 0, 4096
84278, 26960, 0, 4096
84778, 27288, 0, 4096
85278, 27456, 0, 4096
85778, 29432, 0, 4096
86278, 25688, 0, 4096
86779, 27664, 0, 4096
87279, 26696, 0, 4096
87779, 28304, 0, 4096
88279, 27640, 0, 4096
88780, 29000, 0, 4096
89280, 28880, 0, 4096
89780, 31408, 0, 4096
90280, 36096, 0, 4096
90781, 49800, 0, 4096
91281, 50800, 0, 4096
91781, 41248, 0, 4096
92281, 39600, 0, 4096
92781, 51280, 0, 4096
93281, 50440, 0, 4096
93781, 51240, 0, 4096
94281, 50000, 0, 4096
94781, 51944, 0, 4096
95282, 48936, 0, 4096
95782, 52976, 0, 4096
96282, 50352, 0, 4096
96782, 52360, 0, 4096
97282, 49288, 0, 4096
97782, 49624, 0, 4096
98283, 49416, 0, 4096
98783, 52640, 0, 4096
99283, 48688, 0, 4096
99783, 52320, 0, 4096
100283, 48616, 0, 4096
100783, 51576, 0, 4096
101283, 49448, 0, 4096
101880, 43758, 0, 4096
102380, 50088, 0, 4096
102880, 39408, 0, 4096
103380, 50408, 0, 4096
103880, 53664, 0, 4096
104381, 49912, 0, 4096
104881, 53112, 0, 4096
105381, 48376, 0, 4096
105881, 52168, 0, 4096
106381, 51176, 0, 4096
106882, 51040, 0, 4096
107382, 49224, 0, 4096
107882, 51288, 0, 4096
108382, 49536, 0, 4096
108882, 52464, 0, 4096
109382, 48256, 0, 4096
109883, 50256, 0, 4096
110383, 49848, 0, 4096
110883, 51856, 0, 4096
111383, 48648, 0, 4096
111883, 51936, 0, 4096
112384, 40608, 0, 4096
112959, 42928, 0, 4096
113460, 48464, 0, 4096
113960, 52424, 0, 4096
114460, 49176, 0, 4096
114960, 51904, 0, 4096
115460, 50352, 0, 4096
115961, 52672, 0, 4096
116461, 50112, 0, 4096
116961, 52152, 0, 4096
117461, 49112, 0, 4096
117961, 51720, 0, 4096
118462, 50384, 0, 4096
118962, 51104, 0, 4096
119462, 50304, 0, 4096
119962, 52744, 0, 4096
120462, 48704, 0, 4096
120962, 52640, 0, 4096
121462, 48976, 0, 4096
121963, 51216, 0, 4096
122463, 48936, 0, 4096
122963, 41288, 0, 4096
123463, 39608, 0, 4096
123963, 50312, 0, 4096
124463, 51480, 0, 4096
124963, 51384, 0, 4096
125463, 51504, 0, 4096
125964, 49736, 0, 4096
126464, 50392, 0, 4096
126964, 50256, 0, 4096
127464, 50040, 0, 4096
127964, 51560, 0, 4096
128464, 51544, 0, 4096
128964, 51200, 0, 4096
129464, 51608, 0, 4096
129965, 50712, 0, 4096
130465, 51240, 0, 4096
130965, 52440, 0, 4096
131466, 51920, 0, 4096
131966, 52304, 0, 4096
132466, 50656, 0, 4096
132966, 50880, 0, 4096
133466, 39904, 0, 4096
133966, 39320, 0, 4096
134467, 49720, 0, 4096
134967, 51752, 0, 4096
135467, 52384, 0, 4096
135968, 52416, 0, 4096
136468, 51712, 0, 4096
136968, 51288, 0, 4096
137468, 51824, 0, 4096
137969, 50968, 0, 4096
138469, 52016, 0, 4096
138969, 50512, 0, 4096
139469, 50496, 0, 4096
139969, 50880, 0, 4096
140470, 50640, 0, 4096
140970, 50728, 0, 4096
141470, 50520, 0, 4096
141970, 50528, 0, 4096
142470, 51880, 0, 4096
142970, 50712, 0, 4096
143591, 42251, 0, 4096
144091, 50664, 0, 4096
144591, 40952, 0, 4096
145091, 50264, 0, 4096
145591, 51200, 0, 4096
146091, 50840, 0, 4096
146591, 48936, 0, 4096
147092, 51456, 0, 4096
147592, 51376, 0, 4096
148092, 51536, 0, 4096
148592, 52176, 0, 4096
149092, 51640, 0, 4096
149592, 49992, 0, 4096
150092, 51624, 0, 4096
150592, 50408, 0, 4096
151092, 52056, 0, 4096
151593, 52944, 0, 4096
152093, 49160, 0, 4096
152593, 51384, 0, 4096
153093, 50224, 0, 4096
