500, 22432, 1, 4096
1000, 26232, 1, 4096
1500, 21448, 1, 4096
2000, 25872, 1, 4096
2500, 26472, 1, 4096
3001, 26008, 1, 4096
3501, 25872, 1, 4096
4001, 25720, 1, 4096
4501, 26568, 1, 4096
5001, 26480, 1, 4096
5501, 25416, 1, 4096
6002, 26640, 1, 4096
6502, 26336, 1, 4096
7002, 25848, 1, 4096
7502, 26024, 1, 4096
8002, 26056, 1, 4096
8503, 26256, 1, 4096
9003, 25360, 1, 4096
9503, 26000, 1, 4096
10003, 26512, 1, 4096
10504, 22128, 1, 4096
11004, 25600, 1, 4096
11504, 25616, 1, 4096
12004, 20664, 1, 4096
12504, 25096, 1, 4096
13005, 26288, 1, 4096
13505, 25960, 1, 4096
14005, 25768, 1, 4096
14505, 24536, 1, 4096
15005, 25384, 1, 4096
15506, 25656, 1, 4096
16006, 24896, 1, 4096
16506, 26104, 1, 4096
17007, 25912, 1, 4096
17507, 26496, 1, 4096
18007, 26976, 1, 4096
18507, 26168, 1, 4096
19007, 25384, 1, 4096
19507, 25840, 1, 4096
20008, 26528, 1, 4096
20508, 25784, 1, 4096
21008, 20992, 1, 4096
21508, 25904, 1, 4096
22008, 24936, 1, 4096
22508, 20584, 1, 4096
23008, 26856, 1, 4096
23508, 25264, 1, 4096
24008, 26144, 1, 4096
24508, 25760, 1, 4096
25009, 26112, 1, 4096
25509, 25672, 1, 4096
26009, 26088, 1, 4096
26510, 25552, 1, 4096
27010, 25680, 1, 4096
27510, 26504, 1, 4096
28010, 25728, 1, 4096
28511, 25968, 1, 4096
29011, 25120, 1, 4096
29511, 25688, 1, 4096
30011, 25696, 1, 4096
30511, 26584, 1, 4096
31011, 26504, 1, 4096
31512, 20056, 1, 4096
32012, 25384, 1, 4096
32512, 25936, 1, 4096
33012, 19856, 1, 4096
33512, 26472, 1, 4096
34012, 25624, 1, 4096
34512, 25648, 1, 4096
35012, 25008, 1, 4096
35512, 26344, 1, 4096
36013, 27112, 1, 4096
36513, 25240, 1, 4096
37013, 26536, 1, 4096
37513, 25320, 1, 4096
38014, 25224, 1, 4096
38514, 26736, 1, 4096
39014, 25608, 1, 4096
39514, 26680, 1, 4096
40014, 26896, 1, 4096
40514, 25352, 1, 4096
41014, 25872, 1, 4096
41514, 25680, 1, 4096
42015, 20672, 1, 4096
42515, 25640, 1, 4096
43015, 26376, 1, 4096
43516, 20240, 1, 4096
44016, 27088, 1, 4096
44516, 24984, 1, 4096
45016, 26672, 1, 4096
45516, 25912, 1, 4096
46016, 26864, 1, 4096
46517, 26272, 1, 4096
47017, 26544, 1, 4096
47517, 26776, 1, 4096
48017, 25600, 1, 4096
48518, 25944, 1, 4096
49018, 26728, 1, 4096
49518, 25752, 1, 4096
50018, 26168, 1, 4096
50518, 26496, 1, 4096
51019, 26728, 1, 4096
51519, 26144, 1, 4096
52019, 26976, 1, 4096
52519, 21248, 1, 4096
53019, 26272, 1, 4096
53551, 22048, 1, 4096
54051, 26216, 1, 4096
54551, 25688, 1, 4096
55052, 25936, 1, 4096
55552, 26000, 1, 4096
56052, 24776, 1, 4096
56552, 25336, 1, 4096
57052, 25944, 1, 4096
57553, 26624, 1, 4096
58053, 25704, 1, 4096
58553, 25952, 1, 4096
59053, 26240, 1, 4096
59553, 25960, 1, 4096
60053, 26624, 1, 4096
60553, 25960, 1, 4096
61054, 26560, 1, 4096
61554, 26392, 1, 4096
62054, 25016, 1, 4096
62554, 21384, 1, 4096
63054, 25672, 1, 4096
63554, 26608, 1, 4096
64054, 20912, 1, 4096
64555, 26360, 1, 4096
65055, 25632, 1, 4096
65555, 25904, 1, 4096
66055, 25424, 1, 4096
66555, 26344, 1, 4096
67055, 25728, 1, 4096
67555, 25528, 1, 4096
68055, 23848, 1, 4096
68556, 26128, 1, 4096
69056, 25824, 1, 4096
69556, 24552, 1, 4096
70057, 22296, 1, 4096
70557, 22448, 1, 4096
71057, 22600, 1, 4096
71557, 22552, 1, 4096
72057, 21936, 1, 4096
72557, 19264, 1, 4096
73057, 15096, 1, 4096
73558, 19848, 1, 4096
74058, 16528, 1, 4096
74558, 15648, 1, 4096
75058, 18144, 1, 4096
75558, 15832, 1, 4096
76058, 16360, 1, 4096
76558, 16768, 1, 4096
77059, 16528, 1, 4096
77559, 17032, 1, 4096
78059, 15328, 1, 4096
78560, 16304, 1, 4096
79060, 16728, 1, 4096
79561, 17096, 1, 4096
80061, 16856, 1, 4096
80562, 16520, 1, 4096
81062, 16400, 1, 4096
81562, 16080, 1, 4096
82062, 16496, 1, 4096
82562, 16152, 1, 4096
83063, 17104, 1, 4096
83563, 16064, 1, 4096
84063, 18000, 1, 4096
84563, 16840, 1, 4096
85063, 15120, 1, 4096
85564, 17080, 1, 4096
86064, 15584, 1, 4096
86564, 16728, 1, 4096
87064, 15344, 1, 4096
87564, 18320, 1, 4096
88065, 16264, 1, 4096
88565, 16840, 1, 4096
89065, 16888, 1, 4096
89566, 16920, 1, 4096
90066, 15648, 1, 4096
90567, 17192, 1, 4096
91067, 17064, 1, 4096
91567, 15792, 1, 4096
92067, 17040, 1, 4096
92568, 17136, 1, 4096
93068, 16616, 1, 4096
93569, 17136, 1, 4096
