500, 30880, 0, 4096
1000, 26688, 0, 4096
1500, 25200, 0, 4096
2000, 27240, 0, 4096
2500, 27328, 0, 4096
3001, 26392, 0, 4096
3564, 23147, 0, 4096
4064, 20688, 0, 4096
4564, 26504, 0, 4096
5064, 27808, 0, 4096
5565, 28040, 0, 4096
6065, 27824, 0, 4096
6565, 27424, 0, 4096
7065, 27032, 0, 4096
7565, 28184, 0, 4096
8065, 27752, 0, 4096
8566, 27880, 0, 4096
9066, 27608, 0, 4096
9566, 27776, 0, 4096
10066, 27840, 0, 4096
10567, 26024, 0, 4096
11067, 27408, 0, 4096
11567, 26912, 0, 4096
12067, 26752, 0, 4096
12567, 28184, 0, 4096
13067, 27336, 0, 4096
13567, 27816, 0, 4096
14080, 16570, 0, 4096
14580, 26952, 0, 4096
15081, 26936, 0, 4096
15581, 26664, 0, 4096
16081, 27184, 0, 4096
16581, 28256, 0, 4096
17081, 26704, 0, 4096
17581, 28152, 0, 4096
18081, 28480, 0, 4096
18581, 27320, 0, 4096
19082, 26280, 0, 4096
19582, 26920, 0, 4096
20082, 26632, 0, 4096
20582, 27448, 0, 4096
21082, 27424, 0, 4096
21582, 27064, 0, 4096
22082, 28432, 0, 4096
22583, 27512, 0, 4096
23083, 28104, 0, 4096
23583, 27112, 0, 4096
24084, 27464, 0, 4096
24584, 16104, 0, 4096
25084, 27416, 0, 4096
25584, 26376, 0, 4096
26084, 26832, 0, 4096
26584, 27640, 0, 4096
27085, 27968, 0, 4096
27585, 28256, 0, 4096
28085, 27424, 0, 4096
28585, 28376, 0, 4096
29085, 27840, 0, 4096
29585, 27600, 0, 4096
30085, 27696, 0, 4096
30586, 26552, 0, 4096
31086, 27256, 0, 4096
31586, 27536, 0, 4096
32086, 27280, 0, 4096
32586, 26808, 0, 4096
33086, 26808, 0, 4096
33586, 28144, 0, 4096
34087, 28032, 0, 4096
34587, 27656, 0, 4096
35087, 16704, 0, 4096
35587, 27112, 0, 4096
36087, 26592, 0, 4096
36587, 26856, 0, 4096
37088, 27816, 0, 4096
37588, 27544, 0, 4096
38088, 26232, 0, 4096
38588, 28024, 0, 4096
39088, 27696, 0, 4096
39588, 28272, 0, 4096
40089, 27672, 0, 4096
40589, 27384, 0, 4096
41089, 27856, 0, 4096
41589, 26880, 0, 4096
42089, 26376, 0, 4096
42590, 27288, 0, 4096
43090, 27496, 0, 4096
43590, 28544, 0, 4096
44090, 27056, 0, 4096
44590, 27584, 0, 4096
45090, 28560, 0, 4096
45591, 17120, 0, 4096
46091, 26704, 0, 4096
46591, 27944, 0, 4096
47091, 27928, 0, 4096
47591, 26928, 0, 4096
48091, 27400, 0, 4096
48591, 26272, 0, 4096
49091, 27088, 0, 4096
49591, 27680, 0, 4096
50091, 27344, 0, 4096
50591, 27896, 0, 4096
51092, 28304, 0, 4096
51592, 26480, 0, 4096
52092, 26904, 0, 4096
52592, 26400, 0, 4096
53092, 28064, 0, 4096
53592, 28032, 0, 4096
54093, 27616, 0, 4096
54593, 26824, 0, 4096
55093, 26776, 0, 4096
55607, 22175, 0, 4096
56107, 21952, 0, 4096
56607, 27336, 0, 4096
57108, 26832, 0, 4096
57608, 27968, 0, 4096
58108, 28128, 0, 4096
58608, 27168, 0, 4096
59108, 27880, 0, 4096
59608, 27680, 0, 4096
60108, 28520, 0, 4096
60608, 27296, 0, 4096
61108, 26752, 0, 4096
61609, 27848, 0, 4096
62109, 27288, 0, 4096
62609, 27352, 0, 4096
63109, 27032, 0, 4096
63609, 28288, 0, 4096
64109, 26712, 0, 4096
64610, 27816, 0, 4096
65110, 27264, 0, 4096
65610, 28584, 0, 4096
66122, 17648, 0, 4096
66622, 27144, 0, 4096
67123, 28584, 0, 4096
67623, 27976, 0, 4096
68123, 27840, 0, 4096
68623, 27520, 0, 4096
69124, 27048, 0, 4096
69624, 26272, 0, 4096
70124, 27152, 0, 4096
70624, 25776, 0, 4096
71124, 26832, 0, 4096
71624, 27672, 0, 4096
72124, 27496, 0, 4096
72624, 27328, 0, 4096
73124, 28088, 0, 4096
73624, 27704, 0, 4096
74125, 27432, 0, 4096
74625, 27632, 0, 4096
75125, 27200, 0, 4096
75625, 27544, 0, 4096
76125, 27160, 0, 4096
76625, 16696, 0, 4096
77125, 26800, 0, 4096
77625, 28312, 0, 4096
78125, 27312, 0, 4096
78625, 26632, 0, 4096
79125, 26080, 0, 4096
79625, 27368, 0, 4096
80126, 26536, 0, 4096
80627, 28224, 0, 4096
81127, 26280, 0, 4096
81628, 27784, 0, 4096
82128, 27328, 0, 4096
82628, 28288, 0, 4096
83128, 26384, 0, 4096
83628, 27696, 0, 4096
84129, 27336, 0, 4096
84629, 28496, 0, 4096
85129, 28712, 0, 4096
85629, 28256, 0, 4096
86130, 29133, 0, 4096
86630, 27352, 0, 4096
87131, 16080, 0, 4096
87631, 28000, 0, 4096
88131, 28784, 0, 4096
88631, 27264, 0, 4096
89131, 28240, 0, 4096
89631, 27304, 0, 4096
90131, 27440, 0, 4096
90631, 28200, 0, 4096
91131, 28832, 0, 4096
91631, 28712, 0, 4096
92131, 30488, 0, 4096
92631, 30304, 0, 4096
93131, 32168, 0, 4096
93631, 36432, 0, 4096
94132, 49224, 0, 4096
94632, 54024, 0, 4096
95132, 52016, 0, 4096
95632, 54392, 0, 4096
96132, 50896, 0, 4096
96632, 55296, 0, 4096
97133, 50952, 0, 4096
97633, 32408, 0, 4096
98133, 51176, 0, 4096
98633, 54848, 0, 4096
99133, 52664, 0, 4096
99633, 49432, 0, 4096
100133, 49984, 0, 4096
100634, 49168, 0, 4096
101134, 50104, 0, 4096
101634, 48352, 0, 4096
102134, 50232, 0, 4096
102634, 49120, 0, 4096
103134, 52968, 0, 4096
103634, 53328, 0, 4096
104135, 50288, 0, 4096
104635, 49592, 0, 4096
105135, 50496, 0, 4096
105635, 51872, 0, 4096
106135, 50672, 0, 4096
106635, 54576, 0, 4096
107137, 51001, 0, 4096
107650, 39103, 0, 4096
108150, 39880, 0, 4096
108650, 53984, 0, 4096
109150, 52768, 0, 4096
109650, 50632, 0, 4096
110150, 50944, 0, 4096
110650, 50336, 0, 4096
111150, 52720, 0, 4096
111650, 52064, 0, 4096
112150, 54400, 0, 4096
112651, 50456, 0, 4096
113151, 49312, 0, 4096
113651, 49048, 0, 4096
114151, 49960, 0, 4096
114651, 50056, 0, 4096
115151, 51160, 0, 4096
115651, 49440, 0, 4096
116151, 49520, 0, 4096
116651, 54136, 0, 4096
117151, 50768, 0, 4096
117651, 54424, 0, 4096
118164, 29421, 0, 4096
118664, 48352, 0, 4096
119164, 50936, 0, 4096
119665, 49464, 0, 4096
120165, 49320, 0, 4096
120665, 53448, 0, 4096
121165, 53432, 0, 4096
121665, 55096, 0, 4096
122165, 51640, 0, 4096
122665, 54000, 0, 4096
123165, 55816, 0, 4096
123666, 49544, 0, 4096
124166, 54600, 0, 4096
124666, 50640, 0, 4096
125166, 53336, 0, 4096
125666, 53104, 0, 4096
126166, 55328, 0, 4096
126666, 51232, 0, 4096
127166, 49312, 0, 4096
127667, 52032, 0, 4096
128167, 50168, 0, 4096
128667, 31552, 0, 4096
129167, 55264, 0, 4096
129667, 53584, 0, 4096
130167, 49768, 0, 4096
130667, 53224, 0, 4096
131167, 50584, 0, 4096
131667, 48616, 0, 4096
132167, 49376, 0, 4096
132668, 50624, 0, 4096
133168, 51008, 0, 4096
133668, 51272, 0, 4096
134168, 51720, 0, 4096
134668, 53960, 0, 4096
135169, 50040, 0, 4096
135669, 49488, 0, 4096
136169, 49560, 0, 4096
136669, 49616, 0, 4096
137169, 48600, 0, 4096
137669, 49480, 0, 4096
138170, 49312, 0, 4096
138670, 49184, 0, 4096
139170, 30024, 0, 4096
139670, 49168, 0, 4096
140170, 48024, 0, 4096
140670, 50656, 0, 4096
141170, 50400, 0, 4096
141670, 51008, 0, 4096
142170, 48000, 0, 4096
142670, 50072, 0, 4096
143171, 49568, 0, 4096
143671, 48408, 0, 4096
144171, 50064, 0, 4096
144671, 47880, 0, 4096
145171, 49320, 0, 4096
145671, 51744, 0, 4096
146172, 54128, 0, 4096
146672, 49296, 0, 4096
147172, 49592, 0, 4096
147672, 49696, 0, 4096
148172, 50888, 0, 4096
148672, 49312, 0, 4096
149172, 54440, 0, 4096
149673, 29832, 0, 4096
150173, 48528, 0, 4096
150673, 50056, 0, 4096
151173, 50312, 0, 4096
151673, 53096, 0, 4096
152173, 49912, 0, 4096
152673, 51000, 0, 4096
153173, 49744, 0, 4096
153673, 50632, 0, 4096
154174, 49832, 0, 4096
154674, 49608, 0, 4096
155174, 53952, 0, 4096
155674, 52600, 0, 4096
