500, 30304, 0, 4096
1000, 27584, 0, 4096
1500, 26128, 0, 4096
2000, 28032, 0, 4096
2501, 27360, 0, 4096
3001, 27024, 0, 4096
3501, 27320, 0, 4096
4001, 27816, 0, 4096
4501, 28248, 0, 4096
5001, 28424, 0, 4096
5501, 27760, 0, 4096
6001, 28064, 0, 4096
6502, 22408, 0, 4096
7002, 26384, 0, 4096
7502, 27248, 0, 4096
8002, 22216, 0, 4096
8502, 27712, 0, 4096
9002, 27240, 0, 4096
9503, 27616, 0, 4096
10003, 27864, 0, 4096
10503, 28048, 0, 4096
11003, 27920, 0, 4096
11504, 26992, 0, 4096
12004, 26856, 0, 4096
12504, 28200, 0, 4096
13004, 28064, 0, 4096
13504, 27984, 0, 4096
14004, 26968, 0, 4096
14504, 28880, 0, 4096
15004, 26736, 0, 4096
15505, 28176, 0, 4096
16005, 27280, 0, 4096
16505, 28088, 0, 4096
17005, 21552, 0, 4096
17505, 27520, 0, 4096
18005, 28144, 0, 4096
18505, 20800, 0, 4096
19006, 28560, 0, 4096
19506, 27896, 0, 4096
20006, 29008, 0, 4096
20506, 27536, 0, 4096
21006, 27776, 0, 4096
21507, 26448, 0, 4096
22007, 28592, 0, 4096
22507, 27136, 0, 4096
23008, 27400, 0, 4096
23508, 26752, 0, 4096
24008, 26512, 0, 4096
24508, 28056, 0, 4096
25009, 27608, 0, 4096
25509, 27840, 0, 4096
26009, 26168, 0, 4096
26509, 27328, 0, 4096
27026, 21555, 0, 4096
27526, 27368, 0, 4096
28026, 26456, 0, 4096
28526, 27560, 0, 4096
29027, 22984, 0, 4096
29527, 26960, 0, 4096
30027, 28400, 0, 4096
30527, 28304, 0, 4096
31027, 27712, 0, 4096
31527, 27360, 0, 4096
32027, 28424, 0, 4096
32527, 28064, 0, 4096
33028, 27032, 0, 4096
33528, 27792, 0, 4096
34028, 27424, 0, 4096
34528, 27104, 0, 4096
35028, 27992, 0, 4096
35528, 27952, 0, 4096
36029, 27192, 0, 4096
36529, 28000, 0, 4096
37029, 26048, 0, 4096
37529, 22880, 0, 4096
38029, 27288, 0, 4096
38529, 28504, 0, 4096
39090, 23472, 0, 4096
39591, 27584, 0, 4096
40091, 27088, 0, 4096
40591, 29120, 0, 4096
41091, 26904, 0, 4096
41591, 26968, 0, 4096
42091, 28272, 0, 4096
42592, 27752, 0, 4096
43092, 27496, 0, 4096
43592, 28560, 0, 4096
44092, 27200, 0, 4096
44592, 27752, 0, 4096
45092, 27600, 0, 4096
45592, 28216, 0, 4096
46092, 27312, 0, 4096
46592, 28048, 0, 4096
47092, 28272, 0, 4096
47592, 27752, 0, 4096
48093, 22800, 0, 4096
48593, 26320, 0, 4096
49093, 27112, 0, 4096
49593, 21208, 0, 4096
50093, 28176, 0, 4096
50593, 26968, 0, 4096
51093, 27376, 0, 4096
51593, 26600, 0, 4096
52094, 27680, 0, 4096
52594, 26296, 0, 4096
53094, 26520, 0, 4096
53594, 27224, 0, 4096
54094, 28160, 0, 4096
54594, 27080, 0, 4096
55094, 28352, 0, 4096
55594, 25968, 0, 4096
56094, 27368, 0, 4096
56595, 26544, 0, 4096
57095, 27088, 0, 4096
57595, 27904, 0, 4096
58095, 27752, 0, 4096
58595, 22120, 0, 4096
59095, 27280, 0, 4096
59595, 28112, 0, 4096
60096, 21552, 0, 4096
60596, 26000, 0, 4096
61096, 27920, 0, 4096
61596, 27472, 0, 4096
62097, 25944, 0, 4096
62597, 27040, 0, 4096
63097, 27224, 0, 4096
63597, 27936, 0, 4096
64097, 27248, 0, 4096
64597, 28088, 0, 4096
65097, 27312, 0, 4096
65597, 27224, 0, 4096
66098, 29272, 0, 4096
66598, 26800, 0, 4096
67098, 26296, 0, 4096
67598, 27000, 0, 4096
68099, 27248, 0, 4096
68660, 22707, 0, 4096
69160, 28632, 0, 4096
69660, 27904, 0, 4096
70160, 26640, 0, 4096
70660, 21432, 0, 4096
71160, 25968, 0, 4096
71660, 27792, 0, 4096
72161, 27760, 0, 4096
72661, 28672, 0, 4096
73161, 27984, 0, 4096
73661, 27984, 0, 4096
74161, 26552, 0, 4096
74662, 28224, 0, 4096
75162, 27520, 0, 4096
75662, 27472, 0, 4096
76162, 28768, 0, 4096
76662, 26952, 0, 4096
77162, 26800, 0, 4096
77662, 28296, 0, 4096
78162, 27856, 0, 4096
78662, 28744, 0, 4096
79162, 22520, 0, 4096
79662, 27456, 0, 4096
80163, 28584, 0, 4096
80720, 22197, 0, 4096
81220, 28056, 0, 4096
81720, 27448, 0, 4096
82220, 27576, 0, 4096
82720, 27592, 0, 4096
83220, 28672, 0, 4096
83721, 28112, 0, 4096
84221, 27704, 0, 4096
84721, 26760, 0, 4096
85221, 28848, 0, 4096
85721, 27592, 0, 4096
86221, 27376, 0, 4096
86721, 25888, 0, 4096
87222, 27704, 0, 4096
87722, 26808, 0, 4096
88222, 27800, 0, 4096
88722, 26976, 0, 4096
89223, 28392, 0, 4096
89723, 22112, 0, 4096
90223, 28608, 0, 4096
90723, 27136, 0, 4096
91223, 22800, 0, 4096
91723, 28824, 0, 4096
92223, 28096, 0, 4096
92723, 28536, 0, 4096
93224, 29688, 0, 4096
93724, 30824, 0, 4096
94224, 32528, 0, 4096
94724, 36136, 0, 4096
95224, 45224, 0, 4096
95724, 51840, 0, 4096
96225, 48568, 0, 4096
96725, 49144, 0, 4096
97225, 50696, 0, 4096
97725, 54352, 0, 4096
98225, 51168, 0, 4096
98725, 52768, 0, 4096
99225, 51024, 0, 4096
99725, 52280, 0, 4096
100225, 36008, 0, 4096
100725, 41944, 0, 4096
101225, 46584, 0, 4096
101725, 36120, 0, 4096
102225, 44600, 0, 4096
102726, 51328, 0, 4096
103226, 48840, 0, 4096
103726, 47840, 0, 4096
104226, 50904, 0, 4096
104726, 47944, 0, 4096
105226, 47840, 0, 4096
105726, 48848, 0, 4096
106226, 51456, 0, 4096
106726, 48528, 0, 4096
107226, 50904, 0, 4096
107726, 50872, 0, 4096
108226, 53224, 0, 4096
108726, 49376, 0, 4096
109226, 53936, 0, 4096
109727, 49368, 0, 4096
110293, 40727, 0, 4096
110793, 49896, 0, 4096
111293, 55456, 0, 4096
111793, 49600, 0, 4096
112294, 35408, 0, 4096
112794, 43640, 0, 4096
113294, 49704, 0, 4096
113794, 46112, 0, 4096
114294, 51392, 0, 4096
114794, 50928, 0, 4096
115294, 49184, 0, 4096
115794, 48832, 0, 4096
116294, 51896, 0, 4096
116794, 53144, 0, 4096
117295, 49280, 0, 4096
117795, 52536, 0, 4096
118295, 54384, 0, 4096
118796, 52936, 0, 4096
119296, 49080, 0, 4096
119796, 49200, 0, 4096
120296, 48472, 0, 4096
120796, 37640, 0, 4096
121296, 42072, 0, 4096
121796, 45456, 0, 4096
122353, 40531, 0, 4096
122853, 45688, 0, 4096
123354, 46136, 0, 4096
123854, 49392, 0, 4096
124354, 50680, 0, 4096
124854, 52080, 0, 4096
125354, 53992, 0, 4096
125854, 50576, 0, 4096
126354, 56048, 0, 4096
126854, 49776, 0, 4096
127355, 52568, 0, 4096
127855, 51752, 0, 4096
128355, 53984, 0, 4096
128855, 50888, 0, 4096
129355, 52248, 0, 4096
129855, 52104, 0, 4096
130355, 47984, 0, 4096
130855, 50440, 0, 4096
131355, 36176, 0, 4096
131855, 52704, 0, 4096
132355, 47632, 0, 4096
132855, 40016, 0, 4096
133355, 44632, 0, 4096
133855, 42960, 0, 4096
134355, 43384, 0, 4096
134856, 36344, 0, 4096
135356, 38664, 0, 4096
135856, 46976, 0, 4096
136356, 36184, 0, 4096
136856, 42096, 0, 4096
137356, 44784, 0, 4096
137856, 49408, 0, 4096
138356, 49656, 0, 4096
138857, 51368, 0, 4096
139357, 52488, 0, 4096
139857, 48656, 0, 4096
140357, 52928, 0, 4096
140857, 49896, 0, 4096
141357, 52944, 0, 4096
141857, 37736, 0, 4096
142357, 52808, 0, 4096
142857, 51336, 0, 4096
143357, 38112, 0, 4096
143857, 44216, 0, 4096
144357, 47936, 0, 4096
144858, 49776, 0, 4096
145358, 49720, 0, 4096
145858, 51096, 0, 4096
146358, 52368, 0, 4096
146858, 47720, 0, 4096
147358, 49720, 0, 4096
147858, 48624, 0, 4096
148359, 49272, 0, 4096
148859, 49912, 0, 4096
149359, 50272, 0, 4096
149859, 50032, 0, 4096
150359, 52840, 0, 4096
150859, 49368, 0, 4096
151359, 46784, 0, 4096
151927, 38306, 0, 4096
152427, 46576, 0, 4096
152927, 50104, 0, 4096
153427, 52504, 0, 4096
153927, 36552, 0, 4096
154427, 53368, 0, 4096
154927, 50880, 0, 4096
155427, 50976, 0, 4096
155928, 51000, 0, 4096
156428, 54016, 0, 4096
156928, 52200, 0, 4096
157428, 50464, 0, 4096
157928, 52552, 0, 4096
158428, 49152, 0, 4096
158928, 49504, 0, 4096
