500, 22080, 1, 4096
1000, 25288, 1, 4096
1500, 20536, 1, 4096
2000, 25776, 1, 4096
2500, 26480, 1, 4096
3001, 26448, 1, 4096
3501, 25936, 1, 4096
4001, 26424, 1, 4096
4501, 25896, 1, 4096
5002, 26672, 1, 4096
5502, 25224, 1, 4096
6002, 25072, 1, 4096
6502, 25800, 1, 4096
7003, 26784, 1, 4096
7503, 25720, 1, 4096
8003, 24992, 1, 4096
8503, 25200, 1, 4096
9003, 26000, 1, 4096
9504, 25808, 1, 4096
10005, 26368, 1, 4096
10505, 20968, 1, 4096
11005, 26608, 1, 4096
11506, 26808, 1, 4096
12006, 21544, 1, 4096
12506, 26576, 1, 4096
13006, 26264, 1, 4096
13506, 26280, 1, 4096
14006, 27384, 1, 4096
14507, 25480, 1, 4096
15007, 25144, 1, 4096
15507, 26152, 1, 4096
16007, 24776, 1, 4096
16507, 26280, 1, 4096
17007, 25040, 1, 4096
17507, 27512, 1, 4096
18008, 26480, 1, 4096
18508, 26008, 1, 4096
19008, 27368, 1, 4096
19508, 25328, 1, 4096
20008, 26096, 1, 4096
20508, 26336, 1, 4096
21009, 20432, 1, 4096
21509, 25528, 1, 4096
22009, 25616, 1, 4096
22509, 20920, 1, 4096
23009, 25976, 1, 4096
23509, 26040, 1, 4096
24009, 25632, 1, 4096
24510, 26584, 1, 4096
25010, 25944, 1, 4096
25510, 25848, 1, 4096
26010, 26192, 1, 4096
26510, 26376, 1, 4096
27010, 25584, 1, 4096
27511, 25952, 1, 4096
28011, 26904, 1, 4096
28511, 25872, 1, 4096
29011, 25880, 1, 4096
29511, 24784, 1, 4096
30011, 26664, 1, 4096
30511, 26248, 1, 4096
31011, 26256, 1, 4096
31511, 20704, 1, 4096
32012, 25648, 1, 4096
32512, 25744, 1, 4096
33012, 19808, 1, 4096
33512, 25768, 1, 4096
34012, 26160, 1, 4096
34512, 26552, 1, 4096
35013, 26240, 1, 4096
35513, 26096, 1, 4096
36014, 26592, 1, 4096
36514, 26256, 1, 4096
37014, 25848, 1, 4096
37514, 25536, 1, 4096
38014, 26376, 1, 4096
38514, 25968, 1, 4096
39014, 26040, 1, 4096
39514, 26376, 1, 4096
40015, 25968, 1, 4096
40515, 26368, 1, 4096
41015, 26616, 1, 4096
41515, 26528, 1, 4096
42015, 20464, 1, 4096
42516, 27008, 1, 4096
43016, 26544, 1, 4096
43516, 20568, 1, 4096
44016, 26456, 1, 4096
44516, 25928, 1, 4096
45017, 27072, 1, 4096
45517, 25896, 1, 4096
46018, 25328, 1, 4096
46518, 25896, 1, 4096
47018, 26304, 1, 4096
47519, 26312, 1, 4096
48019, 25592, 1, 4096
48519, 26352, 1, 4096
49019, 25560, 1, 4096
49519, 25928, 1, 4096
50019, 27088, 1, 4096
50519, 26024, 1, 4096
51020, 26184, 1, 4096
51520, 25528, 1, 4096
52020, 26168, 1, 4096
52520, 21296, 1, 4096
53020, 26024, 1, 4096
53559, 22115, 1, 4096
54060, 25824, 1, 4096
54560, 25216, 1, 4096
55060, 25056, 1, 4096
55560, 25952, 1, 4096
56060, 25408, 1, 4096
56560, 25152, 1, 4096
57060, 25376, 1, 4096
57560, 24992, 1, 4096
58060, 27080, 1, 4096
58560, 25728, 1, 4096
59060, 25568, 1, 4096
59560, 25712, 1, 4096
60061, 25352, 1, 4096
60561, 25144, 1, 4096
61061, 26576, 1, 4096
61561, 26552, 1, 4096
62061, 26632, 1, 4096
62561, 20544, 1, 4096
63062, 25304, 1, 4096
63562, 24920, 1, 4096
64062, 19776, 1, 4096
64564, 25604, 1, 4096
65064, 25360, 1, 4096
65564, 25896, 1, 4096
66064, 25680, 1, 4096
66564, 26104, 1, 4096
67064, 25024, 1, 4096
67564, 26464, 1, 4096
68065, 25608, 1, 4096
68565, 25312, 1, 4096
69065, 25032, 1, 4096
69565, 24512, 1, 4096
70065, 23744, 1, 4096
