500, 22792, 1, 4096
1000, 25512, 1, 4096
1500, 19792, 1, 4096
2000, 26176, 1, 4096
2500, 25648, 1, 4096
3001, 26480, 1, 4096
3501, 25272, 1, 4096
4001, 25144, 1, 4096
4502, 25344, 1, 4096
5002, 26040, 1, 4096
5502, 24952, 1, 4096
6002, 25696, 1, 4096
6503, 26051, 1, 4096
7003, 26144, 1, 4096
7503, 26784, 1, 4096
8004, 25744, 1, 4096
8504, 25704, 1, 4096
9004, 25288, 1, 4096
9504, 25928, 1, 4096
10005, 25664, 1, 4096
10505, 19432, 1, 4096
11005, 25672, 1, 4096
11505, 25592, 1, 4096
12006, 20576, 1, 4096
12506, 25112, 1, 4096
13006, 25752, 1, 4096
13506, 26672, 1, 4096
14006, 25632, 1, 4096
14507, 26056, 1, 4096
15007, 26624, 1, 4096
15507, 25416, 1, 4096
16007, 24040, 1, 4096
16508, 26432, 1, 4096
17008, 26872, 1, 4096
17508, 25856, 1, 4096
18009, 25784, 1, 4096
18509, 25864, 1, 4096
19009, 25736, 1, 4096
19510, 27000, 1, 4096
20010, 26504, 1, 4096
20510, 26448, 1, 4096
21010, 20152, 1, 4096
21510, 26496, 1, 4096
22010, 25888, 1, 4096
22510, 20104, 1, 4096
23010, 26008, 1, 4096
23511, 25504, 1, 4096
24011, 27392, 1, 4096
24511, 25896, 1, 4096
25011, 25944, 1, 4096
25511, 26144, 1, 4096
26011, 25736, 1, 4096
26511, 25968, 1, 4096
27011, 25912, 1, 4096
27511, 25472, 1, 4096
28012, 25776, 1, 4096
28512, 25216, 1, 4096
29012, 25904, 1, 4096
29513, 25064, 1, 4096
30013, 27240, 1, 4096
30513, 26696, 1, 4096
31013, 25528, 1, 4096
31513, 20968, 1, 4096
32013, 25472, 1, 4096
32513, 26688, 1, 4096
33013, 21232, 1, 4096
33513, 25392, 1, 4096
34014, 26840, 1, 4096
34514, 26752, 1, 4096
35014, 25632, 1, 4096
35514, 25336, 1, 4096
36014, 26488, 1, 4096
36515, 25408, 1, 4096
37015, 25632, 1, 4096
37515, 25336, 1, 4096
38015, 26152, 1, 4096
38515, 25968, 1, 4096
39015, 26104, 1, 4096
39515, 26696, 1, 4096
40015, 27040, 1, 4096
40515, 26168, 1, 4096
41015, 26784, 1, 4096
41516, 25776, 1, 4096
42016, 21352, 1, 4096
42516, 25672, 1, 4096
43016, 25920, 1, 4096
43516, 20928, 1, 4096
44016, 26064, 1, 4096
44516, 26344, 1, 4096
45017, 25880, 1, 4096
45517, 26768, 1, 4096
46017, 25488, 1, 4096
46517, 25976, 1, 4096
47017, 26240, 1, 4096
47517, 25624, 1, 4096
48017, 26824, 1, 4096
48517, 25936, 1, 4096
49017, 25504, 1, 4096
49518, 25696, 1, 4096
50018, 26416, 1, 4096
50519, 25560, 1, 4096
51019, 27064, 1, 4096
51519, 26112, 1, 4096
52019, 25360, 1, 4096
52519, 19536, 1, 4096
53019, 26680, 1, 4096
53563, 20965, 1, 4096
54063, 25424, 1, 4096
54563, 25600, 1, 4096
55064, 26336, 1, 4096
55564, 25992, 1, 4096
56064, 25144, 1, 4096
56564, 26232, 1, 4096
57065, 26320, 1, 4096
57565, 26128, 1, 4096
58065, 25272, 1, 4096
58565, 25808, 1, 4096
59065, 25336, 1, 4096
59565, 26720, 1, 4096
60066, 24640, 1, 4096
60566, 27400, 1, 4096
61066, 26448, 1, 4096
61566, 25416, 1, 4096
62067, 25624, 1, 4096
62567, 21184, 1, 4096
63067, 25848, 1, 4096
63567, 26344, 1, 4096
64068, 19984, 1, 4096
64568, 25808, 1, 4096
65068, 25656, 1, 4096
65568, 26848, 1, 4096
66069, 26040, 1, 4096
66569, 25160, 1, 4096
67069, 25648, 1, 4096
67569, 25160, 1, 4096
68069, 25624, 1, 4096
68569, 25096, 1, 4096
69070, 24976, 1, 4096
69570, 24392, 1, 4096
70070, 22952, 1, 4096
70570, 21744, 1, 4096
71071, 22240, 1, 4096
71571, 22752, 1, 4096
72072, 20816, 1, 4096
72572, 19952, 1, 4096
73072, 15096, 1, 4096
73572, 19688, 1, 4096
74072, 16784, 1, 4096
74573, 15864, 1, 4096
75073, 17384, 1, 4096
75573, 15920, 1, 4096
76073, 16456, 1, 4096
76573, 16976, 1, 4096
77074, 16472, 1, 4096
77574, 16336, 1, 4096
78074, 15496, 1, 4096
78574, 17640, 1, 4096
79075, 15640, 1, 4096
79575, 17320, 1, 4096
80075, 16496, 1, 4096
80575, 16664, 1, 4096
81075, 15984, 1, 4096
81575, 17184, 1, 4096
82076, 17144, 1, 4096
82576, 16264, 1, 4096
83076, 17296, 1, 4096
83577, 16056, 1, 4096
84077, 18168, 1, 4096
84577, 17416, 1, 4096
85077, 16064, 1, 4096
85577, 17472, 1, 4096
86077, 15824, 1, 4096
86578, 16544, 1, 4096
87078, 16840, 1, 4096
87578, 16760, 1, 4096
88078, 17488, 1, 4096
88580, 16119, 1, 4096
89080, 16272, 1, 4096
89580, 16328, 1, 4096
90080, 17968, 1, 4096
90580, 16840, 1, 4096
91080, 16360, 1, 4096
91580, 15736, 1, 4096
92080, 17704, 1, 4096
92581, 16744, 1, 4096
93081, 17088, 1, 4096
93581, 17408, 1, 4096
94082, 15784, 1, 4096
94582, 17432, 1, 4096
95082, 16376, 1, 4096
95583, 16208, 1, 4096
96084, 16872, 1, 4096
96584, 16744, 1, 4096
97084, 18144, 1, 4096
97584, 17400, 1, 4096
98084, 16784, 1, 4096
98585, 17112, 1, 4096
99085, 17232, 1, 4096
99585, 17520, 1, 4096
100085, 16456, 1, 4096
100586, 16488, 1, 4096
101087, 16574, 1, 4096
101587, 17872, 1, 4096
102088, 15832, 1, 4096
102588, 17208, 1, 4096
103088, 17424, 1, 4096
103588, 17360, 1, 4096
104088, 17480, 1, 4096
104589, 16648, 1, 4096
105089, 16912, 1, 4096
105624, 14022, 1, 4096
106124, 19952, 1, 4096
106624, 17304, 1, 4096
107124, 16232, 1, 4096
107624, 17992, 1, 4096
108125, 16288, 1, 4096
108625, 16304, 1, 4096
109125, 17584, 1, 4096
109625, 16920, 1, 4096
110126, 17792, 1, 4096
110626, 16504, 1, 4096
111126, 16704, 1, 4096
111626, 16784, 1, 4096
112126, 16312, 1, 4096
112626, 16488, 1, 4096
113126, 17048, 1, 4096
113626, 16568, 1, 4096
114127, 17768, 1, 4096
114627, 13408, 1, 4096
115127, 20344, 1, 4096
115628, 17996, 1, 4096
116129, 15344, 1, 4096
116629, 19184, 1, 4096
117130, 17720, 1, 4096
117630, 16944, 1, 4096
118131, 17128, 1, 4096
118631, 16576, 1, 4096
119131, 15912, 1, 4096
119631, 16928, 1, 4096
120131, 16856, 1, 4096
120631, 16680, 1, 4096
121131, 17056, 1, 4096
121631, 16016, 1, 4096
122131, 15752, 1, 4096
122632, 15760, 1, 4096
123132, 17936, 1, 4096
123632, 16928, 1, 4096
124132, 16504, 1, 4096
124632, 18120, 1, 4096
125132, 14760, 1, 4096
125632, 18664, 1, 4096
126133, 16776, 1, 4096
126633, 15624, 1, 4096
127133, 19136, 1, 4096
127633, 17312, 1, 4096
128134, 16080, 1, 4096
128634, 16968, 1, 4096
129134, 16840, 1, 4096
129634, 18152, 1, 4096
130135, 15800, 1, 4096
130635, 17080, 1, 4096
131135, 17184, 1, 4096
131635, 17848, 1, 4096
132136, 16112, 1, 4096
132636, 17832, 1, 4096
133136, 16576, 1, 4096
133636, 18408, 1, 4096
134136, 16856, 1, 4096
134636, 17584, 1, 4096
135137, 17304, 1, 4096
135637, 15600, 1, 4096
136137, 17952, 1, 4096
136637, 17008, 1, 4096
137138, 17712, 1, 4096
137638, 18096, 1, 4096
138139, 17120, 1, 4096
138639, 16088, 1, 4096
139140, 17856, 1, 4096
139640, 15992, 1, 4096
140140, 17736, 1, 4096
140640, 16664, 1, 4096
141141, 16864, 1, 4096
141641, 17328, 1, 4096
142141, 16504, 1, 4096
142641, 17336, 1, 4096
143142, 17648, 1, 4096
143642, 16872, 1, 4096
144143, 16456, 1, 4096
144644, 17064, 1, 4096
145144, 16864, 1, 4096
145644, 17384, 1, 4096
146145, 16824, 1, 4096
146645, 18960, 1, 4096
147145, 17304, 1, 4096
147646, 17493, 1, 4096
148146, 17480, 1, 4096
148647, 17232, 1, 4096
149147, 17336, 1, 4096
149647, 17288, 1, 4096
150148, 16992, 1, 4096
150648, 16400, 1, 4096
151148, 17504, 1, 4096
151648, 18224, 1, 4096
152148, 18104, 1, 4096
152649, 17480, 1, 4096
153149, 17912, 1, 4096
153649, 17152, 1, 4096
154149, 17272, 1, 4096
154649, 17944, 1, 4096
155149, 18128, 1, 4096
155650, 16456, 1, 4096
156150, 17472, 1, 4096
156650, 16672, 1, 4096
157150, 18000, 1, 4096
157690, 14144, 1, 4096
158190, 21768, 1, 4096
158690, 16152, 1, 4096
159190, 17248, 1, 4096
159691, 17624, 1, 4096
160191, 17592, 1, 4096
160692, 17368, 1, 4096
161192, 16816, 1, 4096
161692, 18208, 1, 4096
162193, 16592, 1, 4096
162693, 18032, 1, 4096
163194, 17904, 1, 4096
163694, 17088, 1, 4096
164194, 16960, 1, 4096
164694, 17224, 1, 4096
165194, 17176, 1, 4096
165695, 17544, 1, 4096
166195, 16576, 1, 4096
166696, 13448, 1, 4096
167196, 21776, 1, 4096
167696, 17720, 1, 4096
168196, 14856, 1, 4096
168696, 19336, 1, 4096
169196, 16720, 1, 4096
169697, 17888, 1, 4096
170197, 17440, 1, 4096
170697, 17408, 1, 4096
171197, 16128, 1, 4096
171697, 18488, 1, 4096
172197, 16912, 1, 4096
172698, 17776, 1, 4096
173198, 16376, 1, 4096
173699, 17680, 1, 4096
174199, 19056, 1, 4096
174700, 17584, 1, 4096
175200, 16880, 1, 4096
175700, 17440, 1, 4096
176201, 17952, 1, 4096
176701, 17840, 1, 4096
177201, 15088, 1, 4096
177701, 19416, 1, 4096
178201, 17816, 1, 4096
178701, 15896, 1, 4096
179202, 18480, 1, 4096
179702, 18064, 1, 4096
180204, 18219, 1, 4096
180704, 17480, 1, 4096
181204, 17680, 1, 4096
181704, 19144, 1, 4096
182205, 16816, 1, 4096
182705, 17592, 1, 4096
183205, 16736, 1, 4096
183705, 18072, 1, 4096
184206, 18320, 1, 4096
184706, 17896, 1, 4096
185206, 18680, 1, 4096
185706, 18208, 1, 4096
186206, 17216, 1, 4096
186707, 17808, 1, 4096
187207, 17248, 1, 4096
187707, 16712, 1, 4096
188208, 19128, 1, 4096
188708, 15728, 1, 4096
189209, 17424, 1, 4096
189709, 18600, 1, 4096
190209, 18984, 1, 4096
190709, 17528, 1, 4096
191210, 17744, 1, 4096
191710, 16872, 1, 4096
192210, 18656, 1, 4096
192710, 17432, 1, 4096
193210, 17664, 1, 4096
193711, 16816, 1, 4096
194211, 17432, 1, 4096
194711, 17592, 1, 4096
195212, 18200, 1, 4096
195712, 16152, 1, 4096
196212, 18080, 1, 4096
196712, 17976, 1, 4096
197213, 18488, 1, 4096
197713, 18448, 1, 4096
198213, 16808, 1, 4096
198713, 18304, 1, 4096
199214, 18672, 1, 4096
199714, 16344, 1, 4096
200214, 19120, 1, 4096
200715, 17928, 1, 4096
201215, 16416, 1, 4096
201715, 18840, 1, 4096
202215, 17632, 1, 4096
202715, 19016, 1, 4096
203216, 18432, 1, 4096
203716, 17760, 1, 4096
204216, 16936, 1, 4096
204717, 18312, 1, 4096
205218, 17872, 1, 4096
205718, 16720, 1, 4096
206218, 17632, 1, 4096
206718, 17992, 1, 4096
207218, 17760, 1, 4096
207719, 18440, 1, 4096
208219, 18320, 1, 4096
208719, 17304, 1, 4096
209219, 16744, 1, 4096
209759, 14144, 1, 4096
210259, 21496, 1, 4096
210759, 16992, 1, 4096
211260, 17912, 1, 4096
211760, 17280, 1, 4096
212260, 16824, 1, 4096
212761, 18728, 1, 4096
213261, 17472, 1, 4096
213761, 17928, 1, 4096
214261, 17584, 1, 4096
214761, 16880, 1, 4096
215262, 18792, 1, 4096
215762, 18520, 1, 4096
216262, 16896, 1, 4096
216762, 19904, 1, 4096
217262, 17160, 1, 4096
217762, 19480, 1, 4096
218263, 17888, 1, 4096
218763, 15088, 1, 4096
219264, 19448, 1, 4096
219764, 18888, 1, 4096
220264, 15464, 1, 4096
220764, 21048, 1, 4096
221264, 18512, 1, 4096
221764, 18600, 1, 4096
222266, 17293, 1, 4096
222766, 17744, 1, 4096
223266, 18312, 1, 4096
223767, 17413, 1, 4096
224267, 17952, 1, 4096
224767, 18464, 1, 4096
225268, 17672, 1, 4096
225768, 18264, 1, 4096
226268, 16520, 1, 4096
226768, 18480, 1, 4096
227270, 16622, 1, 4096
227770, 18344, 1, 4096
228271, 17016, 1, 4096
228771, 18656, 1, 4096
229271, 13576, 1, 4096
229771, 20664, 1, 4096
230271, 17088, 1, 4096
230772, 15176, 1, 4096
231272, 19816, 1, 4096
231772, 17824, 1, 4096
232272, 17864, 1, 4096
232773, 17752, 1, 4096
233273, 17672, 1, 4096
233773, 17976, 1, 4096
234273, 15840, 1, 4096
234774, 17184, 1, 4096
235274, 17560, 1, 4096
235774, 18616, 1, 4096
236275, 19584, 1, 4096
236775, 17680, 1, 4096
237275, 16880, 1, 4096
237776, 18080, 1, 4096
238276, 17808, 1, 4096
238776, 17464, 1, 4096
239276, 18744, 1, 4096
239776, 16768, 1, 4096
240276, 19168, 1, 4096
240776, 18144, 1, 4096
241276, 16320, 1, 4096
241777, 18376, 1, 4096
242277, 18168, 1, 4096
242777, 17592, 1, 4096
243279, 16806, 1, 4096
243780, 18123, 1, 4096
244280, 17328, 1, 4096
244780, 18216, 1, 4096
245280, 17432, 1, 4096
245780, 19304, 1, 4096
246281, 17608, 1, 4096
246781, 17488, 1, 4096
247282, 16384, 1, 4096
247782, 18640, 1, 4096
248282, 17056, 1, 4096
248782, 18696, 1, 4096
249283, 17952, 1, 4096
249783, 17888, 1, 4096
250283, 17688, 1, 4096
250783, 19544, 1, 4096
251283, 16640, 1, 4096
251783, 18216, 1, 4096
252284, 18112, 1, 4096
252784, 18040, 1, 4096
253284, 17520, 1, 4096
253784, 18136, 1, 4096
254285, 19264, 1, 4096
254785, 17520, 1, 4096
255285, 18672, 1, 4096
255785, 18784, 1, 4096
256285, 17984, 1, 4096
256785, 16840, 1, 4096
257285, 18208, 1, 4096
257785, 16848, 1, 4096
258286, 18536, 1, 4096
258786, 18664, 1, 4096
259287, 18248, 1, 4096
259787, 17272, 1, 4096
260287, 17048, 1, 4096
260787, 17872, 1, 4096
261287, 18312, 1, 4096
261825, 14115, 1, 4096
262325, 22200, 1, 4096
262827, 17556, 1, 4096
263327, 17568, 1, 4096
263827, 16928, 1, 4096
264328, 18712, 1, 4096
264828, 17568, 1, 4096
265328, 17576, 1, 4096
265829, 18512, 1, 4096
266329, 17928, 1, 4096
266829, 17824, 1, 4096
267329, 17576, 1, 4096
267830, 17152, 1, 4096
268330, 17976, 1, 4096
268830, 18272, 1, 4096
269330, 18328, 1, 4096
269830, 17224, 1, 4096
270331, 17816, 1, 4096
270831, 13568, 1, 4096
271332, 21708, 1, 4096
271833, 17128, 1, 4096
272333, 15408, 1, 4096
272833, 19408, 1, 4096
273333, 18336, 1, 4096
273833, 17752, 1, 4096
274333, 18120, 1, 4096
274834, 17184, 1, 4096
275334, 18400, 1, 4096
275834, 17304, 1, 4096
276334, 18320, 1, 4096
276835, 17528, 1, 4096
277335, 17232, 1, 4096
277835, 18032, 1, 4096
278336, 18320, 1, 4096
278836, 18088, 1, 4096
279336, 19280, 1, 4096
279836, 16264, 1, 4096
280337, 17512, 1, 4096
280837, 17288, 1, 4096
281337, 15808, 1, 4096
281837, 19072, 1, 4096
282337, 18104, 1, 4096
282838, 14648, 1, 4096
283338, 19960, 1, 4096
283839, 17584, 1, 4096
284339, 18016, 1, 4096
284840, 17448, 1, 4096
285340, 17680, 1, 4096
285840, 17496, 1, 4096
286340, 17888, 1, 4096
286840, 17728, 1, 4096
287341, 17248, 1, 4096
287841, 17856, 1, 4096
288342, 17320, 1, 4096
288842, 18264, 1, 4096
289342, 17024, 1, 4096
289842, 17720, 1, 4096
290343, 18288, 1, 4096
290843, 17216, 1, 4096
291343, 17800, 1, 4096
291843, 15688, 1, 4096
292344, 19144, 1, 4096
292844, 18304, 1, 4096
293344, 17456, 1, 4096
293844, 18568, 1, 4096
294345, 18072, 1, 4096
294845, 17656, 1, 4096
295345, 18176, 1, 4096
295845, 17608, 1, 4096
296345, 18056, 1, 4096
296846, 18448, 1, 4096
297346, 17312, 1, 4096
297846, 17576, 1, 4096
298346, 17656, 1, 4096
298847, 17320, 1, 4096
299347, 17448, 1, 4096
299847, 17568, 1, 4096
300347, 17216, 1, 4096
300848, 18088, 1, 4096
301348, 18048, 1, 4096
301849, 16360, 1, 4096
302349, 16008, 1, 4096
302849, 18200, 1, 4096
303350, 17264, 1, 4096
303850, 16176, 1, 4096
304350, 18352, 1, 4096
304850, 17232, 1, 4096
305350, 16640, 1, 4096
305851, 17424, 1, 4096
306351, 17312, 1, 4096
306851, 17152, 1, 4096
307352, 17120, 1, 4096
307852, 17816, 1, 4096
308353, 18096, 1, 4096
308853, 16920, 1, 4096
309353, 17696, 1, 4096
309853, 17032, 1, 4096
310353, 17336, 1, 4096
310853, 17744, 1, 4096
311353, 16960, 1, 4096
311854, 18576, 1, 4096
312354, 16680, 1, 4096
312854, 17784, 1, 4096
313355, 17120, 1, 4096
313893, 14624, 1, 4096
314393, 19984, 1, 4096
314893, 18048, 1, 4096
315393, 18136, 1, 4096
315894, 17136, 1, 4096
316394, 17808, 1, 4096
316894, 17800, 1, 4096
317395, 17560, 1, 4096
317895, 17976, 1, 4096
318395, 17152, 1, 4096
318896, 18256, 1, 4096
319396, 16584, 1, 4096
319896, 17640, 1, 4096
320396, 17248, 1, 4096
320896, 18080, 1, 4096
321397, 17216, 1, 4096
321897, 18696, 1, 4096
322397, 16320, 1, 4096
322897, 14640, 1, 4096
323397, 20752, 1, 4096
323897, 17792, 1, 4096
324398, 16640, 1, 4096
324898, 19952, 1, 4096
325398, 17360, 1, 4096
325898, 18016, 1, 4096
326398, 18840, 1, 4096
326899, 16992, 1, 4096
327399, 18752, 1, 4096
327899, 17632, 1, 4096
328399, 17712, 1, 4096
328899, 16864, 1, 4096
329399, 17496, 1, 4096
329900, 18800, 1, 4096
330400, 16456, 1, 4096
330900, 18184, 1, 4096
331401, 17808, 1, 4096
331901, 17408, 1, 4096
332401, 17888, 1, 4096
332901, 17152, 1, 4096
333401, 15448, 1, 4096
333901, 18864, 1, 4096
334402, 18808, 1, 4096
334902, 16216, 1, 4096
335402, 20624, 1, 4096
335902, 17704, 1, 4096
336402, 18168, 1, 4096
336902, 18640, 1, 4096
337402, 17296, 1, 4096
337903, 17200, 1, 4096
338403, 17928, 1, 4096
338903, 17792, 1, 4096
339404, 17648, 1, 4096
339904, 18280, 1, 4096
340404, 18368, 1, 4096
340904, 17912, 1, 4096
341405, 17128, 1, 4096
341905, 17768, 1, 4096
342405, 17792, 1, 4096
342906, 17792, 1, 4096
343406, 17864, 1, 4096
343906, 15872, 1, 4096
344406, 20944, 1, 4096
344906, 18800, 1, 4096
345406, 16528, 1, 4096
345906, 19064, 1, 4096
346406, 18528, 1, 4096
346907, 18336, 1, 4096
347407, 18248, 1, 4096
347907, 17976, 1, 4096
348407, 18320, 1, 4096
348908, 16816, 1, 4096
349408, 17848, 1, 4096
349908, 18560, 1, 4096
350408, 16984, 1, 4096
350909, 18096, 1, 4096
351410, 19312, 1, 4096
351910, 18696, 1, 4096
352410, 17408, 1, 4096
352911, 19264, 1, 4096
353411, 16512, 1, 4096
353911, 17592, 1, 4096
354412, 16984, 1, 4096
354913, 19408, 1, 4096
355413, 17736, 1, 4096
355913, 16360, 1, 4096
356414, 18496, 1, 4096
356914, 17848, 1, 4096
357414, 18072, 1, 4096
357914, 17960, 1, 4096
358414, 17840, 1, 4096
358914, 18576, 1, 4096
359414, 16256, 1, 4096
359915, 18504, 1, 4096
360415, 17192, 1, 4096
360915, 17976, 1, 4096
361415, 18472, 1, 4096
361915, 18120, 1, 4096
362415, 18512, 1, 4096
362915, 19096, 1, 4096
363415, 17040, 1, 4096
363916, 18408, 1, 4096
364417, 17840, 1, 4096
364917, 16376, 1, 4096
365417, 18336, 1, 4096
365963, 15267, 1, 4096
366463, 21304, 1, 4096
366963, 18560, 1, 4096
367464, 17976, 1, 4096
367965, 18371, 1, 4096
368466, 18072, 1, 4096
368966, 18056, 1, 4096
369466, 18544, 1, 4096
369966, 19248, 1, 4096
370467, 17624, 1, 4096
370967, 17672, 1, 4096
371467, 17824, 1, 4096
371967, 19032, 1, 4096
372467, 18256, 1, 4096
372967, 17864, 1, 4096
373467, 19520, 1, 4096
373968, 17560, 1, 4096
374468, 18392, 1, 4096
374969, 14946, 1, 4096
375470, 21692, 1, 4096
375971, 18152, 1, 4096
376471, 15440, 1, 4096
376971, 20936, 1, 4096
377471, 18560, 1, 4096
377972, 16432, 1, 4096
378472, 18768, 1, 4096
378972, 18480, 1, 4096
379473, 18696, 1, 4096
379973, 18736, 1, 4096
380473, 18728, 1, 4096
380973, 17672, 1, 4096
381474, 17976, 1, 4096
381974, 18128, 1, 4096
382474, 18456, 1, 4096
382975, 18368, 1, 4096
383475, 17456, 1, 4096
383975, 18504, 1, 4096
384476, 18048, 1, 4096
384976, 18272, 1, 4096
385476, 16312, 1, 4096
385976, 20552, 1, 4096
386476, 18320, 1, 4096
386976, 16152, 1, 4096
387476, 20496, 1, 4096
387976, 17800, 1, 4096
388477, 18936, 1, 4096
388977, 18992, 1, 4096
389477, 18480, 1, 4096
389977, 18512, 1, 4096
390478, 17888, 1, 4096
390978, 18880, 1, 4096
391479, 18288, 1, 4096
391979, 18216, 1, 4096
392479, 19168, 1, 4096
392979, 17296, 1, 4096
393479, 18224, 1, 4096
393979, 19648, 1, 4096
394480, 17880, 1, 4096
394980, 18680, 1, 4096
395480, 18072, 1, 4096
395980, 16168, 1, 4096
396480, 19216, 1, 4096
396980, 17920, 1, 4096
397480, 17128, 1, 4096
397980, 19104, 1, 4096
398481, 18568, 1, 4096
398981, 17792, 1, 4096
399481, 18408, 1, 4096
399981, 17152, 1, 4096
400481, 17848, 1, 4096
400981, 19256, 1, 4096
401481, 18088, 1, 4096
401982, 16360, 1, 4096
402482, 18152, 1, 4096
402983, 18355, 1, 4096
403483, 17184, 1, 4096
403984, 17944, 1, 4096
404484, 18352, 1, 4096
404985, 18544, 1, 4096
405485, 17976, 1, 4096
405985, 17440, 1, 4096
406486, 18144, 1, 4096
406986, 18848, 1, 4096
407486, 17792, 1, 4096
407987, 16816, 1, 4096
408487, 18592, 1, 4096
408987, 16600, 1, 4096
409487, 19056, 1, 4096
409987, 17096, 1, 4096
410488, 17656, 1, 4096
410988, 17456, 1, 4096
411488, 19024, 1, 4096
411988, 18192, 1, 4096
412488, 17760, 1, 4096
412989, 16416, 1, 4096
413489, 18560, 1, 4096
413990, 17296, 1, 4096
414490, 18848, 1, 4096
414990, 17024, 1, 4096
415490, 17896, 1, 4096
415991, 18712, 1, 4096
416491, 17112, 1, 4096
416992, 17248, 1, 4096
417492, 18584, 1, 4096
418028, 16208, 1, 4096
418528, 20712, 1, 4096
419028, 17384, 1, 4096
419528, 17232, 1, 4096
420028, 17008, 1, 4096
420529, 17848, 1, 4096
421029, 17632, 1, 4096
421529, 18400, 1, 4096
422029, 17536, 1, 4096
422529, 18008, 1, 4096
423029, 17776, 1, 4096
423530, 16536, 1, 4096
424030, 18112, 1, 4096
424530, 17208, 1, 4096
425030, 19432, 1, 4096
425531, 17696, 1, 4096
426031, 17024, 1, 4096
426532, 18315, 1, 4096
427032, 14312, 1, 4096
427534, 21061, 1, 4096
428034, 18808, 1, 4096
428534, 13712, 1, 4096
429035, 20560, 1, 4096
429535, 18888, 1, 4096
430035, 18304, 1, 4096
430535, 18768, 1, 4096
431035, 16896, 1, 4096
431536, 17304, 1, 4096
432036, 18064, 1, 4096
432536, 17488, 1, 4096
433037, 18240, 1, 4096
433537, 18184, 1, 4096
434037, 18072, 1, 4096
434537, 16552, 1, 4096
435037, 19192, 1, 4096
435537, 17712, 1, 4096
436037, 18016, 1, 4096
436538, 17784, 1, 4096
437038, 18416, 1, 4096
437538, 15336, 1, 4096
438039, 19800, 1, 4096
438539, 17480, 1, 4096
439039, 16736, 1, 4096
439539, 19384, 1, 4096
440040, 19264, 1, 4096
440540, 17288, 1, 4096
441040, 17632, 1, 4096
441540, 18872, 1, 4096
442041, 17488, 1, 4096
442541, 18064, 1, 4096
443042, 18624, 1, 4096
