500, 29688, 1, 4096
1000, 31608, 1, 4096
1500, 32168, 1, 4096
2000, 35800, 1, 4096
2500, 34864, 1, 4096
3000, 35248, 1, 4096
3500, 34568, 1, 4096
4000, 35816, 1, 4096
4500, 34264, 1, 4096
5001, 35576, 1, 4096
5501, 35976, 1, 4096
6001, 35656, 1, 4096
6501, 26744, 1, 4096
7001, 34128, 1, 4096
7577, 27276, 1, 4096
8077, 33904, 1, 4096
8577, 34616, 1, 4096
9078, 33408, 1, 4096
9578, 34048, 1, 4096
10078, 34000, 1, 4096
10578, 35816, 1, 4096
11078, 36112, 1, 4096
11578, 36112, 1, 4096
12078, 36248, 1, 4096
12578, 35304, 1, 4096
13078, 35616, 1, 4096
13578, 34656, 1, 4096
14078, 35208, 1, 4096
14578, 35488, 1, 4096
15078, 30112, 1, 4096
15579, 27784, 1, 4096
16079, 26600, 1, 4096
16579, 21832, 1, 4096
17080, 27712, 1, 4096
17580, 26472, 1, 4096
18080, 20568, 1, 4096
18580, 25312, 1, 4096
19080, 25296, 1, 4096
19580, 26912, 1, 4096
20080, 26920, 1, 4096
20580, 25696, 1, 4096
21081, 25224, 1, 4096
21581, 23392, 1, 4096
22081, 25016, 1, 4096
22581, 23608, 1, 4096
23081, 24088, 1, 4096
23582, 25360, 1, 4096
24082, 25088, 1, 4096
24582, 25032, 1, 4096
25082, 23544, 1, 4096
25582, 24568, 1, 4096
26082, 25104, 1, 4096
26582, 24616, 1, 4096
27082, 18256, 1, 4096
27583, 24048, 1, 4096
28083, 23528, 1, 4096
28583, 18616, 1, 4096
29083, 22688, 1, 4096
29583, 22256, 1, 4096
30084, 23808, 1, 4096
30584, 23664, 1, 4096
31084, 25720, 1, 4096
31584, 25200, 1, 4096
32085, 26232, 1, 4096
32585, 25480, 1, 4096
33085, 25568, 1, 4096
33585, 25680, 1, 4096
34085, 25944, 1, 4096
34585, 26792, 1, 4096
35085, 27000, 1, 4096
35585, 27024, 1, 4096
36086, 26824, 1, 4096
36586, 26912, 1, 4096
37086, 26592, 1, 4096
37586, 20808, 1, 4096
38086, 26520, 1, 4096
38586, 25040, 1, 4096
39087, 21304, 1, 4096
39587, 25104, 1, 4096
40088, 25488, 1, 4096
40588, 25696, 1, 4096
41088, 27008, 1, 4096
41588, 25776, 1, 4096
42088, 27552, 1, 4096
42588, 25760, 1, 4096
43088, 26608, 1, 4096
43589, 25792, 1, 4096
44089, 26728, 1, 4096
44589, 25552, 1, 4096
45090, 26400, 1, 4096
45590, 25680, 1, 4096
46090, 26008, 1, 4096
46590, 25872, 1, 4096
47090, 26152, 1, 4096
47590, 26208, 1, 4096
48091, 20696, 1, 4096
48591, 26408, 1, 4096
49091, 25664, 1, 4096
49591, 20688, 1, 4096
50091, 26984, 1, 4096
50591, 25280, 1, 4096
51091, 26456, 1, 4096
51591, 26832, 1, 4096
52091, 25256, 1, 4096
52592, 26024, 1, 4096
53092, 26256, 1, 4096
