500, 32864, 1, 4096
1000, 33312, 1, 4096
1500, 32896, 1, 4096
2000, 32456, 1, 4096
2500, 33496, 1, 4096
3000, 33856, 1, 4096
3500, 34864, 1, 4096
4001, 33664, 1, 4096
4501, 33792, 1, 4096
5001, 34168, 1, 4096
5501, 26992, 1, 4096
6001, 33648, 1, 4096
6501, 26400, 1, 4096
7002, 33112, 1, 4096
7502, 32920, 1, 4096
8002, 32888, 1, 4096
8502, 33312, 1, 4096
9002, 33016, 1, 4096
9502, 32864, 1, 4096
10002, 33440, 1, 4096
10503, 31832, 1, 4096
11003, 33832, 1, 4096
11503, 32576, 1, 4096
12003, 32696, 1, 4096
12503, 34808, 1, 4096
13003, 33464, 1, 4096
13503, 32152, 1, 4096
14003, 30752, 1, 4096
14503, 32496, 1, 4096
15003, 32664, 1, 4096
15504, 32520, 1, 4096
16004, 25856, 1, 4096
16504, 32640, 1, 4096
17004, 26784, 1, 4096
17504, 31512, 1, 4096
18005, 33288, 1, 4096
18505, 34136, 1, 4096
19005, 33424, 1, 4096
19505, 32336, 1, 4096
20005, 31864, 1, 4096
20505, 32728, 1, 4096
21005, 32672, 1, 4096
21505, 33816, 1, 4096
22005, 32320, 1, 4096
22505, 31920, 1, 4096
23006, 31864, 1, 4096
23506, 31184, 1, 4096
24007, 32640, 1, 4096
24507, 31936, 1, 4096
25007, 31800, 1, 4096
25507, 31000, 1, 4096
26007, 32776, 1, 4096
26507, 25688, 1, 4096
27045, 27560, 1, 4096
27545, 32832, 1, 4096
28045, 33520, 1, 4096
28545, 33192, 1, 4096
29045, 31640, 1, 4096
29545, 32496, 1, 4096
30045, 30768, 1, 4096
30545, 33632, 1, 4096
31045, 33200, 1, 4096
31545, 33048, 1, 4096
32045, 32064, 1, 4096
32546, 32984, 1, 4096
33046, 32560, 1, 4096
33546, 32856, 1, 4096
34046, 32392, 1, 4096
34547, 31656, 1, 4096
35047, 31912, 1, 4096
35547, 31768, 1, 4096
36047, 31672, 1, 4096
36618, 27411, 1, 4096
37119, 31448, 1, 4096
37619, 26224, 1, 4096
38119, 32216, 1, 4096
38619, 32368, 1, 4096
39119, 31064, 1, 4096
39620, 32880, 1, 4096
40120, 32712, 1, 4096
40620, 32344, 1, 4096
41120, 32000, 1, 4096
41620, 31832, 1, 4096
42120, 32784, 1, 4096
42620, 32560, 1, 4096
43121, 32592, 1, 4096
43621, 31536, 1, 4096
44121, 30632, 1, 4096
44621, 32080, 1, 4096
45121, 32456, 1, 4096
45622, 33624, 1, 4096
46122, 32720, 1, 4096
