500, 29880, 1, 4096
1000, 32000, 1, 4096
1500, 32064, 1, 4096
2000, 35104, 1, 4096
2500, 35352, 1, 4096
3000, 36528, 1, 4096
3500, 33528, 1, 4096
4001, 35936, 1, 4096
4501, 34144, 1, 4096
5001, 35040, 1, 4096
5501, 35320, 1, 4096
6001, 35848, 1, 4096
6501, 27168, 1, 4096
7002, 33704, 1, 4096
7593, 27661, 1, 4096
8093, 34776, 1, 4096
8594, 33928, 1, 4096
9094, 32768, 1, 4096
9594, 31656, 1, 4096
10094, 35216, 1, 4096
10594, 35296, 1, 4096
11094, 35416, 1, 4096
11594, 36264, 1, 4096
12094, 34832, 1, 4096
12594, 36112, 1, 4096
13094, 34240, 1, 4096
13595, 34968, 1, 4096
14095, 35456, 1, 4096
14595, 35008, 1, 4096
15095, 31088, 1, 4096
15595, 28184, 1, 4096
16096, 26416, 1, 4096
16596, 21384, 1, 4096
17096, 25968, 1, 4096
17596, 26640, 1, 4096
18096, 20232, 1, 4096
18596, 25888, 1, 4096
19096, 24752, 1, 4096
19597, 25896, 1, 4096
20097, 25736, 1, 4096
20597, 25392, 1, 4096
21097, 23584, 1, 4096
21597, 24400, 1, 4096
22097, 26448, 1, 4096
22597, 23624, 1, 4096
23098, 24016, 1, 4096
23598, 23304, 1, 4096
24098, 24440, 1, 4096
24598, 25696, 1, 4096
25098, 24168, 1, 4096
25598, 24608, 1, 4096
26099, 24736, 1, 4096
26599, 25240, 1, 4096
27099, 19400, 1, 4096
27600, 23672, 1, 4096
28100, 22760, 1, 4096
28600, 19504, 1, 4096
29100, 22896, 1, 4096
29600, 23400, 1, 4096
30101, 24264, 1, 4096
30601, 24288, 1, 4096
31101, 25776, 1, 4096
31601, 25936, 1, 4096
32101, 25824, 1, 4096
32602, 24288, 1, 4096
33102, 25648, 1, 4096
33602, 25096, 1, 4096
34102, 26400, 1, 4096
34602, 26296, 1, 4096
35102, 26056, 1, 4096
35602, 25696, 1, 4096
36102, 26392, 1, 4096
36603, 25296, 1, 4096
37103, 26368, 1, 4096
37603, 20936, 1, 4096
38103, 25976, 1, 4096
38603, 26432, 1, 4096
39104, 21632, 1, 4096
39604, 25800, 1, 4096
40104, 25968, 1, 4096
40604, 24720, 1, 4096
41104, 27216, 1, 4096
41604, 25456, 1, 4096
42105, 27000, 1, 4096
42605, 25480, 1, 4096
43105, 26144, 1, 4096
43605, 26344, 1, 4096
44105, 27144, 1, 4096
44605, 26536, 1, 4096
45105, 25744, 1, 4096
45605, 25064, 1, 4096
46105, 26224, 1, 4096
46605, 26120, 1, 4096
47105, 27232, 1, 4096
47606, 25912, 1, 4096
48106, 21168, 1, 4096
48606, 26568, 1, 4096
49106, 26336, 1, 4096
49607, 21208, 1, 4096
50107, 25896, 1, 4096
50607, 25968, 1, 4096
51107, 26576, 1, 4096
51607, 27640, 1, 4096
52107, 26264, 1, 4096
52607, 26344, 1, 4096
53108, 25544, 1, 4096
53608, 25936, 1, 4096
54108, 26616, 1, 4096
54609, 25848, 1, 4096
55109, 26072, 1, 4096
55609, 25744, 1, 4096
56109, 25944, 1, 4096
56609, 25712, 1, 4096
57109, 26784, 1, 4096
57609, 25952, 1, 4096
58209, 22023, 1, 4096
58709, 24856, 1, 4096
59209, 25440, 1, 4096
59709, 21192, 1, 4096
60209, 26448, 1, 4096
60710, 26296, 1, 4096
61210, 26784, 1, 4096
61710, 26856, 1, 4096
62210, 25608, 1, 4096
62710, 25224, 1, 4096
63210, 26784, 1, 4096
63710, 26896, 1, 4096
64210, 25912, 1, 4096
64710, 26752, 1, 4096
65211, 25352, 1, 4096
65711, 25432, 1, 4096
66211, 26432, 1, 4096
66711, 26432, 1, 4096
67212, 25720, 1, 4096
67712, 26344, 1, 4096
68212, 25432, 1, 4096
68712, 20304, 1, 4096
69212, 25472, 1, 4096
69712, 25832, 1, 4096
70213, 20632, 1, 4096
70713, 25800, 1, 4096
71213, 26128, 1, 4096
71713, 27048, 1, 4096
72213, 26248, 1, 4096
72713, 25136, 1, 4096
73213, 27032, 1, 4096
73713, 26160, 1, 4096
74213, 25096, 1, 4096
74714, 26520, 1, 4096
75214, 25472, 1, 4096
75714, 25960, 1, 4096
76215, 25368, 1, 4096
76715, 26152, 1, 4096
77215, 25008, 1, 4096
77715, 26472, 1, 4096
78215, 26544, 1, 4096
78715, 26544, 1, 4096
79215, 20304, 1, 4096
79715, 26168, 1, 4096
80215, 26320, 1, 4096
80715, 21368, 1, 4096
81215, 26072, 1, 4096
81716, 26720, 1, 4096
82216, 26064, 1, 4096
82716, 26544, 1, 4096
83216, 25736, 1, 4096
83716, 25776, 1, 4096
84216, 25632, 1, 4096
84716, 26544, 1, 4096
85216, 26088, 1, 4096
85717, 27152, 1, 4096
86217, 26240, 1, 4096
86717, 26472, 1, 4096
87217, 26016, 1, 4096
87717, 27168, 1, 4096
88218, 26048, 1, 4096
