500, 28480, 0, 4096
1000, 27832, 0, 4096
1500, 26904, 0, 4096
2000, 27528, 0, 4096
2500, 28128, 0, 4096
3000, 28104, 0, 4096
3500, 26816, 0, 4096
4001, 28416, 0, 4096
4501, 27936, 0, 4096
5001, 29160, 0, 4096
5502, 26032, 0, 4096
6002, 28128, 0, 4096
6502, 22816, 0, 4096
7002, 28168, 0, 4096
7502, 28096, 0, 4096
8002, 22312, 0, 4096
8502, 27392, 0, 4096
9003, 27976, 0, 4096
9503, 27648, 0, 4096
10003, 28112, 0, 4096
10503, 27816, 0, 4096
11003, 27384, 0, 4096
11503, 27240, 0, 4096
12003, 27952, 0, 4096
12503, 27112, 0, 4096
13004, 28320, 0, 4096
13504, 27160, 0, 4096
14004, 28408, 0, 4096
14504, 28600, 0, 4096
15004, 27416, 0, 4096
15505, 27456, 0, 4096
16005, 27392, 0, 4096
16505, 27800, 0, 4096
17005, 22072, 0, 4096
17505, 26656, 0, 4096
18005, 27840, 0, 4096
18505, 21896, 0, 4096
19005, 28360, 0, 4096
19505, 26992, 0, 4096
20005, 27704, 0, 4096
20505, 28400, 0, 4096
21006, 28464, 0, 4096
21506, 27968, 0, 4096
22006, 27864, 0, 4096
22507, 26784, 0, 4096
23007, 27216, 0, 4096
23507, 28032, 0, 4096
24007, 28848, 0, 4096
24507, 26952, 0, 4096
25007, 27216, 0, 4096
25507, 27000, 0, 4096
26007, 28720, 0, 4096
26508, 27488, 0, 4096
27021, 22923, 0, 4096
27521, 26744, 0, 4096
28021, 26600, 0, 4096
28522, 27272, 0, 4096
29022, 21512, 0, 4096
29522, 28928, 0, 4096
30022, 27504, 0, 4096
30522, 27792, 0, 4096
31022, 28640, 0, 4096
31522, 27216, 0, 4096
32023, 27376, 0, 4096
32523, 27712, 0, 4096
33023, 27872, 0, 4096
33523, 27912, 0, 4096
34023, 28328, 0, 4096
34524, 27048, 0, 4096
35024, 26072, 0, 4096
35524, 27416, 0, 4096
36024, 27248, 0, 4096
36524, 26792, 0, 4096
37024, 27232, 0, 4096
37525, 22728, 0, 4096
38025, 26672, 0, 4096
38525, 28000, 0, 4096
39085, 21521, 0, 4096
39586, 26800, 0, 4096
40086, 26936, 0, 4096
40586, 27464, 0, 4096
41087, 26608, 0, 4096
41587, 27504, 0, 4096
42087, 26120, 0, 4096
42587, 28376, 0, 4096
43087, 26552, 0, 4096
43587, 27176, 0, 4096
44088, 28280, 0, 4096
44589, 27401, 0, 4096
45089, 27496, 0, 4096
45589, 28840, 0, 4096
46090, 26752, 0, 4096
46590, 28032, 0, 4096
47090, 28848, 0, 4096
47590, 28096, 0, 4096
48090, 21056, 0, 4096
48590, 27048, 0, 4096
49091, 28336, 0, 4096
49591, 21432, 0, 4096
50091, 26784, 0, 4096
50591, 27528, 0, 4096
51091, 28704, 0, 4096
51591, 26616, 0, 4096
52091, 27504, 0, 4096
52591, 26176, 0, 4096
53091, 28736, 0, 4096
53591, 25824, 0, 4096
54091, 28608, 0, 4096
54592, 26576, 0, 4096
55092, 27000, 0, 4096
