500, 34104, 1, 4096
1000, 32984, 1, 4096
1500, 33816, 1, 4096
2000, 32048, 1, 4096
2500, 34520, 1, 4096
3001, 36416, 1, 4096
3501, 34512, 1, 4096
4001, 33008, 1, 4096
4501, 34320, 1, 4096
5002, 34992, 1, 4096
5502, 26544, 1, 4096
6002, 34992, 1, 4096
6502, 26496, 1, 4096
7002, 33392, 1, 4096
7502, 31696, 1, 4096
8002, 32800, 1, 4096
8502, 33240, 1, 4096
9002, 32120, 1, 4096
9502, 33520, 1, 4096
10003, 32584, 1, 4096
10503, 32824, 1, 4096
11003, 34480, 1, 4096
11503, 33264, 1, 4096
12003, 33864, 1, 4096
12503, 34176, 1, 4096
13003, 33072, 1, 4096
13503, 33080, 1, 4096
14003, 32744, 1, 4096
14503, 33144, 1, 4096
15003, 33032, 1, 4096
15504, 32896, 1, 4096
16004, 26224, 1, 4096
16504, 32376, 1, 4096
17004, 28016, 1, 4096
17504, 33136, 1, 4096
18004, 34056, 1, 4096
18504, 33912, 1, 4096
19005, 32640, 1, 4096
19505, 32688, 1, 4096
20005, 34128, 1, 4096
20505, 33728, 1, 4096
21005, 32600, 1, 4096
21505, 32752, 1, 4096
22005, 32632, 1, 4096
22505, 32744, 1, 4096
23005, 32672, 1, 4096
23505, 31576, 1, 4096
24006, 32904, 1, 4096
24506, 31848, 1, 4096
25006, 31464, 1, 4096
25506, 32416, 1, 4096
26006, 33840, 1, 4096
26506, 26216, 1, 4096
27052, 28512, 1, 4096
27553, 33904, 1, 4096
28053, 31208, 1, 4096
28553, 33216, 1, 4096
29053, 33448, 1, 4096
29553, 31872, 1, 4096
30053, 33232, 1, 4096
30554, 33344, 1, 4096
31054, 33112, 1, 4096
31554, 32376, 1, 4096
32054, 33168, 1, 4096
32554, 32720, 1, 4096
33054, 33304, 1, 4096
33554, 32384, 1, 4096
34055, 32496, 1, 4096
34555, 31040, 1, 4096
35055, 31616, 1, 4096
35555, 32112, 1, 4096
36055, 32400, 1, 4096
36626, 27094, 1, 4096
37126, 31488, 1, 4096
37626, 25784, 1, 4096
38126, 33016, 1, 4096
38626, 33224, 1, 4096
39126, 32008, 1, 4096
39626, 32856, 1, 4096
40126, 33040, 1, 4096
40627, 33288, 1, 4096
41127, 33392, 1, 4096
41627, 31536, 1, 4096
42127, 31400, 1, 4096
42627, 32616, 1, 4096
43127, 32552, 1, 4096
43628, 31768, 1, 4096
44128, 30928, 1, 4096
44628, 32824, 1, 4096
45128, 32736, 1, 4096
45629, 33176, 1, 4096
46129, 32136, 1, 4096
46629, 32032, 1, 4096
47129, 24952, 1, 4096
47629, 32120, 1, 4096
48130, 25600, 1, 4096
48630, 31104, 1, 4096
49130, 32288, 1, 4096
49630, 31808, 1, 4096
50130, 31888, 1, 4096
50630, 32552, 1, 4096
51130, 33032, 1, 4096
51631, 32200, 1, 4096
52131, 31672, 1, 4096
52631, 31336, 1, 4096
53131, 32472, 1, 4096
53631, 32032, 1, 4096
54131, 30392, 1, 4096
54631, 32880, 1, 4096
55131, 30504, 1, 4096
55631, 30472, 1, 4096
56131, 28968, 1, 4096
56632, 29384, 1, 4096
57132, 29768, 1, 4096
57632, 24032, 1, 4096
58132, 29472, 1, 4096
58632, 24104, 1, 4096
59133, 30488, 1, 4096
59633, 31640, 1, 4096
60133, 32488, 1, 4096
60633, 30104, 1, 4096
61133, 29848, 1, 4096
61633, 29432, 1, 4096
62133, 30904, 1, 4096
62633, 29144, 1, 4096
63134, 28416, 1, 4096
63634, 29048, 1, 4096
64134, 30328, 1, 4096
64634, 30136, 1, 4096
65134, 29672, 1, 4096
65634, 30776, 1, 4096
66134, 31288, 1, 4096
66635, 29696, 1, 4096
67135, 30144, 1, 4096
67635, 29832, 1, 4096
68135, 25872, 1, 4096
68686, 22261, 1, 4096
69186, 30240, 1, 4096
69686, 29848, 1, 4096
70186, 30640, 1, 4096
70686, 29776, 1, 4096
