500, 27992, 0, 4096
1000, 27944, 0, 4096
1500, 27312, 0, 4096
2000, 26984, 0, 4096
2500, 23032, 0, 4096
3000, 28016, 0, 4096
3500, 22464, 0, 4096
4000, 27584, 0, 4096
4500, 28152, 0, 4096
5001, 27624, 0, 4096
5501, 28016, 0, 4096
6001, 28304, 0, 4096
6501, 26752, 0, 4096
7003, 26459, 0, 4096
7503, 27592, 0, 4096
8003, 28544, 0, 4096
8503, 27520, 0, 4096
9003, 27080, 0, 4096
9503, 26288, 0, 4096
10003, 27296, 0, 4096
10503, 27712, 0, 4096
11003, 27280, 0, 4096
11504, 28184, 0, 4096
12004, 27056, 0, 4096
12504, 27440, 0, 4096
13004, 22096, 0, 4096
13504, 27248, 0, 4096
14004, 22440, 0, 4096
14504, 27824, 0, 4096
15004, 27552, 0, 4096
15504, 25912, 0, 4096
16004, 28640, 0, 4096
16505, 27352, 0, 4096
17005, 28160, 0, 4096
17506, 27369, 0, 4096
18006, 28728, 0, 4096
18506, 28080, 0, 4096
19006, 28312, 0, 4096
19507, 27256, 0, 4096
20007, 26672, 0, 4096
20507, 27904, 0, 4096
21007, 28024, 0, 4096
21507, 27344, 0, 4096
22007, 27552, 0, 4096
22507, 27752, 0, 4096
23007, 27576, 0, 4096
23508, 22824, 0, 4096
24008, 27128, 0, 4096
24508, 22112, 0, 4096
25008, 27800, 0, 4096
25509, 27712, 0, 4096
26009, 27880, 0, 4096
26509, 27304, 0, 4096
27009, 28024, 0, 4096
27510, 28168, 0, 4096
28010, 28600, 0, 4096
28510, 27320, 0, 4096
29010, 27784, 0, 4096
29511, 28304, 0, 4096
30011, 27264, 0, 4096
30511, 27496, 0, 4096
31011, 27856, 0, 4096
31511, 27432, 0, 4096
32012, 27408, 0, 4096
32512, 28048, 0, 4096
33012, 28088, 0, 4096
33612, 22784, 0, 4096
34112, 27296, 0, 4096
34665, 22500, 0, 4096
35165, 29376, 0, 4096
35665, 27776, 0, 4096
36165, 27448, 0, 4096
36666, 27792, 0, 4096
37166, 27280, 0, 4096
37666, 28912, 0, 4096
38166, 29080, 0, 4096
38666, 28288, 0, 4096
39166, 28536, 0, 4096
39666, 28152, 0, 4096
40167, 27336, 0, 4096
40667, 28176, 0, 4096
41167, 26376, 0, 4096
41667, 27432, 0, 4096
42167, 27800, 0, 4096
42667, 28392, 0, 4096
43167, 27320, 0, 4096
43668, 28024, 0, 4096
44168, 22120, 0, 4096
44668, 27352, 0, 4096
45169, 22400, 0, 4096
45669, 27832, 0, 4096
46169, 27688, 0, 4096
46669, 28144, 0, 4096
47169, 26776, 0, 4096
47669, 27408, 0, 4096
48170, 27912, 0, 4096
48670, 28192, 0, 4096
49170, 26496, 0, 4096
49670, 27416, 0, 4096
50170, 27768, 0, 4096
50671, 27208, 0, 4096
51171, 27872, 0, 4096
51671, 26848, 0, 4096
52172, 26296, 0, 4096
52672, 28784, 0, 4096
53172, 27560, 0, 4096
53672, 26792, 0, 4096
54173, 28640, 0, 4096
