500, 22176, 1, 4096
1000, 25776, 1, 4096
1500, 21200, 1, 4096
2000, 26664, 1, 4096
2500, 25792, 1, 4096
3000, 25248, 1, 4096
3501, 25952, 1, 4096
4001, 26176, 1, 4096
4501, 25768, 1, 4096
5001, 25984, 1, 4096
5501, 26320, 1, 4096
6002, 26064, 1, 4096
6502, 25544, 1, 4096
7002, 25016, 1, 4096
7502, 26056, 1, 4096
8002, 25296, 1, 4096
8502, 25432, 1, 4096
9003, 25576, 1, 4096
9503, 26536, 1, 4096
10003, 25784, 1, 4096
10503, 20928, 1, 4096
11004, 25640, 1, 4096
11504, 25768, 1, 4096
12004, 20656, 1, 4096
12504, 26224, 1, 4096
13004, 26048, 1, 4096
13504, 25568, 1, 4096
14004, 26232, 1, 4096
14505, 26104, 1, 4096
15005, 25664, 1, 4096
15505, 25448, 1, 4096
16005, 25072, 1, 4096
16505, 26200, 1, 4096
17005, 25208, 1, 4096
17506, 25440, 1, 4096
18007, 26056, 1, 4096
18507, 25296, 1, 4096
19007, 25560, 1, 4096
19508, 25616, 1, 4096
20008, 26480, 1, 4096
20508, 25088, 1, 4096
21008, 19936, 1, 4096
21508, 26440, 1, 4096
22008, 26936, 1, 4096
22509, 20432, 1, 4096
23009, 25736, 1, 4096
23509, 26752, 1, 4096
24009, 25240, 1, 4096
24509, 25704, 1, 4096
25010, 26616, 1, 4096
25510, 24368, 1, 4096
26010, 25608, 1, 4096
26510, 25680, 1, 4096
27010, 25992, 1, 4096
27510, 25936, 1, 4096
28010, 26520, 1, 4096
28510, 26048, 1, 4096
29011, 25680, 1, 4096
29511, 25728, 1, 4096
30011, 26584, 1, 4096
30512, 25872, 1, 4096
31012, 25912, 1, 4096
31512, 20816, 1, 4096
32012, 25656, 1, 4096
32512, 26064, 1, 4096
33012, 20984, 1, 4096
33512, 27096, 1, 4096
34012, 27016, 1, 4096
34513, 26336, 1, 4096
35013, 25808, 1, 4096
35513, 25792, 1, 4096
36013, 26080, 1, 4096
36513, 25968, 1, 4096
37014, 25960, 1, 4096
37514, 24664, 1, 4096
38015, 24592, 1, 4096
38515, 25080, 1, 4096
39015, 26144, 1, 4096
39515, 25456, 1, 4096
40015, 26736, 1, 4096
40515, 26936, 1, 4096
41015, 26304, 1, 4096
41515, 26432, 1, 4096
42016, 21344, 1, 4096
42516, 26320, 1, 4096
43016, 26392, 1, 4096
43516, 20112, 1, 4096
44016, 26264, 1, 4096
44517, 25424, 1, 4096
45017, 26488, 1, 4096
45517, 25432, 1, 4096
46017, 26752, 1, 4096
46517, 26016, 1, 4096
47018, 27232, 1, 4096
47518, 25488, 1, 4096
48018, 26416, 1, 4096
48519, 26168, 1, 4096
49019, 26288, 1, 4096
49519, 27176, 1, 4096
50019, 26776, 1, 4096
50519, 26144, 1, 4096
51019, 26184, 1, 4096
51520, 25008, 1, 4096
52020, 26048, 1, 4096
52520, 21272, 1, 4096
53020, 27552, 1, 4096
53551, 20007, 1, 4096
54051, 26360, 1, 4096
54551, 24784, 1, 4096
55051, 26456, 1, 4096
55551, 25912, 1, 4096
56051, 26832, 1, 4096
56552, 26456, 1, 4096
57052, 26192, 1, 4096
57552, 25504, 1, 4096
58052, 26424, 1, 4096
58553, 25504, 1, 4096
59053, 25944, 1, 4096
59553, 26592, 1, 4096
60053, 25808, 1, 4096
60553, 26296, 1, 4096
61053, 25896, 1, 4096
61553, 25640, 1, 4096
62054, 25896, 1, 4096
62554, 19992, 1, 4096
63054, 26320, 1, 4096
63554, 25496, 1, 4096
64055, 19464, 1, 4096
64555, 26048, 1, 4096
65055, 26016, 1, 4096
65556, 25456, 1, 4096
66056, 25832, 1, 4096
66556, 25032, 1, 4096
67057, 25824, 1, 4096
67557, 26144, 1, 4096
68057, 25184, 1, 4096
68558, 25912, 1, 4096
69058, 24864, 1, 4096
69558, 24056, 1, 4096
70058, 23568, 1, 4096
70559, 23256, 1, 4096
71059, 21688, 1, 4096
71559, 22960, 1, 4096
72059, 21640, 1, 4096
72560, 20096, 1, 4096
73060, 14976, 1, 4096
73560, 18904, 1, 4096
74060, 16752, 1, 4096
74560, 15776, 1, 4096
75060, 16520, 1, 4096
75561, 15864, 1, 4096
76061, 16472, 1, 4096
76561, 16024, 1, 4096
77061, 16752, 1, 4096
77561, 17176, 1, 4096
78061, 16008, 1, 4096
78561, 17320, 1, 4096
79062, 16504, 1, 4096
79562, 16704, 1, 4096
80062, 16440, 1, 4096
80562, 16704, 1, 4096
81063, 16072, 1, 4096
81563, 16544, 1, 4096
82063, 16520, 1, 4096
82563, 16192, 1, 4096
83063, 17016, 1, 4096
83564, 15448, 1, 4096
84064, 17984, 1, 4096
84564, 18576, 1, 4096
85064, 15648, 1, 4096
85564, 17752, 1, 4096
86065, 16256, 1, 4096
86565, 16520, 1, 4096
87065, 15952, 1, 4096
87565, 16352, 1, 4096
88065, 16736, 1, 4096
88565, 16864, 1, 4096
89066, 16368, 1, 4096
89566, 16672, 1, 4096
90066, 16840, 1, 4096
90566, 17432, 1, 4096
91066, 17456, 1, 4096
91567, 15384, 1, 4096
92067, 16048, 1, 4096
92567, 16984, 1, 4096
93067, 16504, 1, 4096
93568, 17272, 1, 4096
94068, 15216, 1, 4096
94568, 17144, 1, 4096
95068, 16400, 1, 4096
95568, 16120, 1, 4096
96068, 17384, 1, 4096
96569, 16952, 1, 4096
97069, 16704, 1, 4096
97570, 15848, 1, 4096
98071, 16760, 1, 4096
98571, 16832, 1, 4096
99072, 16840, 1, 4096
99572, 16808, 1, 4096
100072, 17144, 1, 4096
100574, 16318, 1, 4096
101075, 16272, 1, 4096
101575, 17600, 1, 4096
102075, 17560, 1, 4096
102576, 17461, 1, 4096
103077, 17952, 1, 4096
103577, 17144, 1, 4096
104077, 16872, 1, 4096
104577, 16088, 1, 4096
105077, 17776, 1, 4096
105612, 13415, 1, 4096
106112, 19856, 1, 4096
106612, 16232, 1, 4096
107112, 17504, 1, 4096
107612, 17400, 1, 4096
108112, 15840, 1, 4096
108613, 15656, 1, 4096
109113, 17544, 1, 4096
109613, 15976, 1, 4096
110113, 16944, 1, 4096
110614, 16880, 1, 4096
111114, 17424, 1, 4096
111614, 16296, 1, 4096
112114, 17176, 1, 4096
112614, 17272, 1, 4096
113116, 17381, 1, 4096
113616, 17120, 1, 4096
114116, 17232, 1, 4096
114616, 13776, 1, 4096
115117, 19680, 1, 4096
115617, 18400, 1, 4096
116117, 14632, 1, 4096
116617, 18960, 1, 4096
117117, 17472, 1, 4096
117617, 16928, 1, 4096
118118, 16616, 1, 4096
118618, 16280, 1, 4096
119118, 16872, 1, 4096
119618, 16616, 1, 4096
120118, 16952, 1, 4096
120619, 17496, 1, 4096
121120, 16312, 1, 4096
121620, 16704, 1, 4096
122120, 15880, 1, 4096
122620, 17184, 1, 4096
123121, 17776, 1, 4096
123621, 17024, 1, 4096
124121, 17544, 1, 4096
124621, 15928, 1, 4096
125122, 15192, 1, 4096
125622, 19032, 1, 4096
126122, 16568, 1, 4096
126623, 15240, 1, 4096
127123, 19488, 1, 4096
127624, 16920, 1, 4096
128124, 16968, 1, 4096
128624, 16568, 1, 4096
129124, 16624, 1, 4096
129625, 18040, 1, 4096
130125, 16760, 1, 4096
130625, 16824, 1, 4096
