500, 27504, 0, 4096
1000, 27176, 0, 4096
1500, 26328, 0, 4096
2000, 27040, 0, 4096
2500, 22920, 0, 4096
3000, 28576, 0, 4096
3500, 21304, 0, 4096
4000, 26848, 0, 4096
4500, 27112, 0, 4096
5001, 27616, 0, 4096
5501, 27856, 0, 4096
6001, 27896, 0, 4096
6501, 26968, 0, 4096
7001, 27808, 0, 4096
7501, 27248, 0, 4096
8001, 27880, 0, 4096
8502, 27536, 0, 4096
9002, 27824, 0, 4096
9502, 28440, 0, 4096
10002, 27320, 0, 4096
10502, 27024, 0, 4096
11002, 26856, 0, 4096
11503, 28064, 0, 4096
12003, 28376, 0, 4096
12503, 27640, 0, 4096
13003, 22640, 0, 4096
13503, 27000, 0, 4096
14003, 21560, 0, 4096
14504, 27360, 0, 4096
15004, 28136, 0, 4096
15504, 27456, 0, 4096
16004, 28552, 0, 4096
16504, 27840, 0, 4096
17004, 27672, 0, 4096
17505, 27640, 0, 4096
18005, 27760, 0, 4096
18505, 26624, 0, 4096
19006, 27912, 0, 4096
19506, 27248, 0, 4096
20006, 28088, 0, 4096
20506, 27920, 0, 4096
21006, 28120, 0, 4096
21507, 28240, 0, 4096
22007, 26480, 0, 4096
22507, 27392, 0, 4096
23007, 27296, 0, 4096
23507, 21016, 0, 4096
24008, 28176, 0, 4096
24508, 21648, 0, 4096
25008, 27984, 0, 4096
25508, 27560, 0, 4096
26008, 27360, 0, 4096
26508, 27848, 0, 4096
27008, 26808, 0, 4096
27508, 28304, 0, 4096
28008, 27312, 0, 4096
28509, 27552, 0, 4096
29009, 27632, 0, 4096
29509, 27752, 0, 4096
30009, 26512, 0, 4096
30509, 26232, 0, 4096
31009, 27816, 0, 4096
31509, 27024, 0, 4096
32009, 27520, 0, 4096
32510, 26768, 0, 4096
33010, 27408, 0, 4096
33608, 23284, 0, 4096
34108, 27216, 0, 4096
34661, 22994, 0, 4096
35161, 28072, 0, 4096
35662, 27536, 0, 4096
36162, 27696, 0, 4096
36662, 28296, 0, 4096
37162, 27920, 0, 4096
37662, 27096, 0, 4096
38162, 27376, 0, 4096
38662, 26768, 0, 4096
39162, 28776, 0, 4096
39662, 27000, 0, 4096
40162, 28440, 0, 4096
40662, 28920, 0, 4096
41163, 28640, 0, 4096
41663, 27744, 0, 4096
42163, 27400, 0, 4096
42663, 27704, 0, 4096
43164, 28080, 0, 4096
43664, 26352, 0, 4096
44164, 21312, 0, 4096
44664, 27920, 0, 4096
45164, 22360, 0, 4096
45664, 27296, 0, 4096
46164, 27072, 0, 4096
46665, 27840, 0, 4096
47165, 27424, 0, 4096
47665, 27768, 0, 4096
48165, 27728, 0, 4096
48665, 27808, 0, 4096
49165, 27584, 0, 4096
49665, 26552, 0, 4096
50166, 28408, 0, 4096
50666, 26976, 0, 4096
51166, 28416, 0, 4096
51666, 27232, 0, 4096
52166, 27184, 0, 4096
