500, 33968, 1, 4096
1000, 34400, 1, 4096
1500, 32872, 1, 4096
2000, 32528, 1, 4096
2500, 34480, 1, 4096
3000, 36208, 1, 4096
3501, 33192, 1, 4096
4001, 34096, 1, 4096
4501, 33696, 1, 4096
5001, 34032, 1, 4096
5501, 27088, 1, 4096
6001, 35320, 1, 4096
6501, 25528, 1, 4096
7001, 33528, 1, 4096
7501, 31856, 1, 4096
8001, 31912, 1, 4096
8502, 32584, 1, 4096
9002, 33832, 1, 4096
9502, 32672, 1, 4096
10002, 34464, 1, 4096
10502, 31768, 1, 4096
11002, 32784, 1, 4096
11502, 33552, 1, 4096
12002, 33608, 1, 4096
12503, 34096, 1, 4096
13003, 32176, 1, 4096
13503, 33288, 1, 4096
14004, 32008, 1, 4096
14504, 33024, 1, 4096
15004, 33880, 1, 4096
15504, 32768, 1, 4096
16004, 25120, 1, 4096
16504, 33960, 1, 4096
17004, 26856, 1, 4096
17504, 34464, 1, 4096
18004, 34920, 1, 4096
18504, 33648, 1, 4096
19004, 34264, 1, 4096
19505, 32680, 1, 4096
20005, 32896, 1, 4096
20505, 32792, 1, 4096
21005, 34200, 1, 4096
21505, 32176, 1, 4096
22005, 31552, 1, 4096
22505, 30880, 1, 4096
23006, 31792, 1, 4096
23506, 31400, 1, 4096
24006, 32272, 1, 4096
24506, 31808, 1, 4096
25007, 32568, 1, 4096
25507, 32368, 1, 4096
26007, 31440, 1, 4096
26507, 25432, 1, 4096
27046, 29174, 1, 4096
27546, 33760, 1, 4096
28046, 32520, 1, 4096
28546, 33648, 1, 4096
29046, 32736, 1, 4096
29546, 31440, 1, 4096
30046, 32248, 1, 4096
30547, 32136, 1, 4096
31047, 33632, 1, 4096
31547, 32904, 1, 4096
32047, 32544, 1, 4096
32547, 31576, 1, 4096
33047, 32464, 1, 4096
33547, 31768, 1, 4096
34047, 31736, 1, 4096
34547, 31568, 1, 4096
35047, 32432, 1, 4096
35547, 32504, 1, 4096
36047, 33248, 1, 4096
36619, 27705, 1, 4096
37119, 32280, 1, 4096
37620, 25360, 1, 4096
38120, 32296, 1, 4096
38620, 31976, 1, 4096
39120, 31232, 1, 4096
39620, 32496, 1, 4096
40120, 32104, 1, 4096
40621, 31864, 1, 4096
41121, 32160, 1, 4096
41621, 33136, 1, 4096
42121, 33104, 1, 4096
42621, 32656, 1, 4096
43121, 32896, 1, 4096
43621, 31256, 1, 4096
44122, 32752, 1, 4096
44622, 32880, 1, 4096
45122, 32560, 1, 4096
45622, 32408, 1, 4096
46122, 32080, 1, 4096
46622, 32216, 1, 4096
47122, 26032, 1, 4096
47622, 32408, 1, 4096
48122, 25232, 1, 4096
48623, 31136, 1, 4096
49123, 31496, 1, 4096
49623, 31640, 1, 4096
50123, 31368, 1, 4096
50623, 32168, 1, 4096
51123, 31840, 1, 4096
51623, 30880, 1, 4096
52123, 29728, 1, 4096
52623, 30816, 1, 4096
53123, 32720, 1, 4096
53623, 32024, 1, 4096
54123, 30688, 1, 4096
54623, 30560, 1, 4096
55124, 31352, 1, 4096
55624, 29440, 1, 4096
56124, 29392, 1, 4096
56624, 30256, 1, 4096
57124, 29640, 1, 4096
57625, 23984, 1, 4096
58125, 29088, 1, 4096
58625, 24160, 1, 4096
59126, 30720, 1, 4096
59626, 29672, 1, 4096
60126, 30152, 1, 4096
60626, 30144, 1, 4096
61126, 30216, 1, 4096
61626, 29816, 1, 4096
62127, 29464, 1, 4096
62627, 28544, 1, 4096
63127, 29328, 1, 4096
63627, 29632, 1, 4096
64127, 27680, 1, 4096
64627, 31000, 1, 4096
65127, 30424, 1, 4096
65628, 29440, 1, 4096
66128, 30872, 1, 4096
66628, 29472, 1, 4096
67128, 28496, 1, 4096
67628, 30048, 1, 4096
68128, 23552, 1, 4096
68679, 23076, 1, 4096
69179, 31032, 1, 4096
69679, 29464, 1, 4096
70179, 29720, 1, 4096
70680, 29672, 1, 4096
71180, 29776, 1, 4096
71680, 29896, 1, 4096
72181, 28568, 1, 4096
72681, 29472, 1, 4096
73181, 28224, 1, 4096
73681, 27896, 1, 4096
74181, 28864, 1, 4096
74681, 27280, 1, 4096
75181, 26864, 1, 4096
75682, 26648, 1, 4096
76182, 25584, 1, 4096
76682, 25552, 1, 4096
77182, 25392, 1, 4096
77682, 26112, 1, 4096
78253, 22666, 1, 4096
78753, 25760, 1, 4096
79253, 21016, 1, 4096
79753, 26840, 1, 4096
80253, 23992, 1, 4096
80753, 25912, 1, 4096
81253, 22496, 1, 4096
81754, 24384, 1, 4096
82254, 23792, 1, 4096
82754, 21984, 1, 4096
83254, 22096, 1, 4096
83754, 22752, 1, 4096
84254, 22344, 1, 4096
84755, 23528, 1, 4096
85255, 22488, 1, 4096
85756, 24976, 1, 4096
86256, 24632, 1, 4096
86756, 25392, 1, 4096
87256, 25752, 1, 4096
87756, 26648, 1, 4096
88257, 25816, 1, 4096
88757, 21504, 1, 4096
89257, 26208, 1, 4096
89757, 20880, 1, 4096
90257, 27112, 1, 4096
90757, 27168, 1, 4096
91257, 26544, 1, 4096
91757, 27240, 1, 4096
92257, 26216, 1, 4096
92757, 27576, 1, 4096
93257, 26168, 1, 4096
93757, 26912, 1, 4096
94258, 26256, 1, 4096
94758, 26680, 1, 4096
95258, 26048, 1, 4096
95758, 25872, 1, 4096
96258, 27344, 1, 4096
96758, 26256, 1, 4096
97258, 26320, 1, 4096
97759, 26256, 1, 4096
98259, 25856, 1, 4096
98759, 27768, 1, 4096
99259, 21032, 1, 4096
99759, 26904, 1, 4096
100259, 21016, 1, 4096
100760, 26264, 1, 4096
101260, 25864, 1, 4096
101760, 26112, 1, 4096
102260, 26432, 1, 4096
102760, 26384, 1, 4096
103260, 27120, 1, 4096
103761, 25488, 1, 4096
104261, 27056, 1, 4096
104761, 25928, 1, 4096
105261, 26536, 1, 4096
105761, 26792, 1, 4096
106261, 26760, 1, 4096
106761, 25904, 1, 4096
107261, 26176, 1, 4096
107762, 25960, 1, 4096
108262, 26128, 1, 4096
108762, 26792, 1, 4096
109262, 26440, 1, 4096
109762, 20912, 1, 4096
110312, 21730, 1, 4096
110812, 24704, 1, 4096
111313, 26624, 1, 4096
111813, 25168, 1, 4096
112313, 26712, 1, 4096
112813, 25584, 1, 4096
113313, 27624, 1, 4096
113813, 26632, 1, 4096
114313, 27392, 1, 4096
114813, 25296, 1, 4096
115313, 27000, 1, 4096
115814, 26648, 1, 4096
116314, 27464, 1, 4096
116814, 25448, 1, 4096
117314, 25840, 1, 4096
117814, 25848, 1, 4096
118314, 26280, 1, 4096
118815, 25200, 1, 4096
119315, 25600, 1, 4096
119887, 20937, 1, 4096
120387, 25792, 1, 4096
120888, 19568, 1, 4096
121388, 26768, 1, 4096
121888, 25968, 1, 4096
122388, 25864, 1, 4096
122888, 25808, 1, 4096
123388, 26768, 1, 4096
123889, 26040, 1, 4096
124389, 27024, 1, 4096
124889, 25464, 1, 4096
125389, 26184, 1, 4096
125889, 25464, 1, 4096
126389, 26288, 1, 4096
126890, 26792, 1, 4096
127390, 25384, 1, 4096
127890, 25960, 1, 4096
128390, 25888, 1, 4096
128890, 26728, 1, 4096
129390, 25600, 1, 4096
129890, 25584, 1, 4096
130390, 21176, 1, 4096
130891, 25840, 1, 4096
131391, 20760, 1, 4096
131891, 26384, 1, 4096
132392, 26296, 1, 4096
132892, 24832, 1, 4096
133392, 25952, 1, 4096
133892, 24240, 1, 4096
134392, 24600, 1, 4096
134892, 23632, 1, 4096
135393, 24688, 1, 4096
135893, 23184, 1, 4096
136394, 22808, 1, 4096
136894, 22240, 1, 4096
137394, 22776, 1, 4096
137894, 21712, 1, 4096
138394, 20848, 1, 4096
138894, 20640, 1, 4096
139395, 19264, 1, 4096
139895, 19664, 1, 4096
140395, 19096, 1, 4096
140895, 16296, 1, 4096
141396, 16552, 1, 4096
141896, 15624, 1, 4096
142396, 16600, 1, 4096
142896, 17736, 1, 4096
143397, 16840, 1, 4096
143897, 16264, 1, 4096
144397, 17696, 1, 4096
144897, 18160, 1, 4096
145397, 14760, 1, 4096
145897, 16144, 1, 4096
146398, 15632, 1, 4096
146898, 16792, 1, 4096
147399, 15816, 1, 4096
147899, 17216, 1, 4096
148399, 16352, 1, 4096
148899, 15968, 1, 4096
149400, 14624, 1, 4096
149900, 13568, 1, 4096
150400, 15288, 1, 4096
150900, 14048, 1, 4096
151400, 13040, 1, 4096
151946, 11641, 1, 4096
152446, 16160, 1, 4096
152948, 11968, 1, 4096
153448, 14848, 1, 4096
153948, 13344, 1, 4096
154448, 13280, 1, 4096
154948, 12600, 1, 4096
155448, 12728, 1, 4096
155948, 11608, 1, 4096
156449, 12080, 1, 4096
156949, 12296, 1, 4096
157450, 12968, 1, 4096
157951, 12888, 1, 4096
158452, 12016, 1, 4096
158952, 12520, 1, 4096
159453, 12240, 1, 4096
159953, 12688, 1, 4096
160453, 11528, 1, 4096
160953, 11472, 1, 4096
161524, 10224, 1, 4096
162025, 16192, 1, 4096
162525, 10112, 1, 4096
163025, 13392, 1, 4096
163525, 12040, 1, 4096
164026, 12968, 1, 4096
164526, 12848, 1, 4096
165026, 12648, 1, 4096
165527, 11936, 1, 4096
166028, 11488, 1, 4096
166528, 13504, 1, 4096
167028, 12304, 1, 4096
167528, 12416, 1, 4096
168029, 11784, 1, 4096
168529, 12688, 1, 4096
169029, 10960, 1, 4096
169530, 13976, 1, 4096
170030, 12312, 1, 4096
170533, 13121, 1, 4096
171034, 14315, 1, 4096
171534, 12536, 1, 4096
172034, 12648, 1, 4096
172534, 11528, 1, 4096
173035, 11448, 1, 4096
173535, 13688, 1, 4096
174035, 12216, 1, 4096
174535, 14016, 1, 4096
175035, 12752, 1, 4096
175537, 12550, 1, 4096
176037, 11936, 1, 4096
176537, 13080, 1, 4096
177038, 12480, 1, 4096
177539, 11928, 1, 4096
178039, 14072, 1, 4096
178539, 13048, 1, 4096
