500, 26568, 1, 4096
1000, 26056, 1, 4096
1500, 26080, 1, 4096
2000, 27192, 1, 4096
2500, 26928, 1, 4096
3000, 25808, 1, 4096
3500, 26976, 1, 4096
4001, 27456, 1, 4096
4501, 26440, 1, 4096
5001, 25064, 1, 4096
5501, 26088, 1, 4096
6001, 26432, 1, 4096
6501, 25904, 1, 4096
7002, 25328, 1, 4096
7502, 25664, 1, 4096
8002, 26520, 1, 4096
8502, 25976, 1, 4096
9002, 25640, 1, 4096
9502, 15976, 1, 4096
10003, 25800, 1, 4096
10503, 25392, 1, 4096
11003, 26440, 1, 4096
11503, 26624, 1, 4096
12003, 25816, 1, 4096
12503, 26728, 1, 4096
13004, 26584, 1, 4096
13504, 26280, 1, 4096
14004, 27184, 1, 4096
14505, 24752, 1, 4096
15005, 26056, 1, 4096
15505, 27216, 1, 4096
16005, 27152, 1, 4096
16505, 26752, 1, 4096
17005, 26232, 1, 4096
17505, 27000, 1, 4096
18005, 25784, 1, 4096
18505, 25528, 1, 4096
19005, 25880, 1, 4096
19581, 22379, 1, 4096
20081, 21744, 1, 4096
20581, 26776, 1, 4096
21081, 26400, 1, 4096
21582, 27144, 1, 4096
22082, 26104, 1, 4096
22582, 25968, 1, 4096
23082, 25984, 1, 4096
23582, 26704, 1, 4096
24082, 25520, 1, 4096
24582, 25872, 1, 4096
25082, 26840, 1, 4096
25583, 27768, 1, 4096
26083, 26344, 1, 4096
26583, 26720, 1, 4096
27084, 25024, 1, 4096
27585, 26403, 1, 4096
28085, 26256, 1, 4096
28585, 27144, 1, 4096
29085, 26232, 1, 4096
29585, 27296, 1, 4096
30096, 15686, 1, 4096
30596, 27064, 1, 4096
31096, 26384, 1, 4096
31596, 26664, 1, 4096
32097, 26184, 1, 4096
32597, 25712, 1, 4096
33097, 26656, 1, 4096
33597, 25744, 1, 4096
34097, 26064, 1, 4096
34597, 26304, 1, 4096
35098, 26560, 1, 4096
35598, 25736, 1, 4096
36098, 26528, 1, 4096
36598, 26088, 1, 4096
37098, 27104, 1, 4096
37598, 25488, 1, 4096
38098, 26240, 1, 4096
38598, 25640, 1, 4096
39098, 26200, 1, 4096
39599, 26752, 1, 4096
40099, 25632, 1, 4096
40600, 15696, 1, 4096
41100, 27592, 1, 4096
41600, 25960, 1, 4096
42100, 27384, 1, 4096
42600, 26336, 1, 4096
43101, 26600, 1, 4096
43601, 26544, 1, 4096
44101, 26744, 1, 4096
44601, 25920, 1, 4096
45101, 26912, 1, 4096
45601, 26200, 1, 4096
46102, 25968, 1, 4096
46602, 25912, 1, 4096
47102, 25864, 1, 4096
47602, 26424, 1, 4096
48102, 25344, 1, 4096
48603, 26704, 1, 4096
49103, 26568, 1, 4096
49603, 26632, 1, 4096
50103, 26824, 1, 4096
50603, 25952, 1, 4096
51104, 15504, 1, 4096
51604, 26064, 1, 4096
52104, 25504, 1, 4096
52604, 26856, 1, 4096
53105, 25584, 1, 4096
53605, 25200, 1, 4096
54105, 27072, 1, 4096
54605, 26344, 1, 4096
55105, 26904, 1, 4096
55605, 26880, 1, 4096
56105, 26648, 1, 4096
56605, 26304, 1, 4096
57105, 26040, 1, 4096
57606, 26184, 1, 4096
58106, 25992, 1, 4096
58606, 25736, 1, 4096
59106, 25960, 1, 4096
59606, 26496, 1, 4096
60106, 26104, 1, 4096
60606, 25088, 1, 4096
61106, 26000, 1, 4096
61606, 15984, 1, 4096
62107, 26808, 1, 4096
62607, 25104, 1, 4096
63107, 26552, 1, 4096
63607, 26992, 1, 4096
64107, 25144, 1, 4096
64608, 26784, 1, 4096
65108, 26168, 1, 4096
65608, 25584, 1, 4096
66108, 27384, 1, 4096
66608, 26096, 1, 4096
67108, 26424, 1, 4096
67608, 25024, 1, 4096
68109, 25744, 1, 4096
68609, 27520, 1, 4096
69109, 25976, 1, 4096
69609, 26656, 1, 4096
70110, 26808, 1, 4096
70610, 26248, 1, 4096
71110, 25136, 1, 4096
71626, 21149, 1, 4096
72126, 21400, 1, 4096
72626, 26176, 1, 4096
73127, 26776, 1, 4096
73627, 26208, 1, 4096
74127, 26360, 1, 4096
74627, 26104, 1, 4096
75128, 25800, 1, 4096
75628, 25976, 1, 4096
76128, 25456, 1, 4096
76628, 25184, 1, 4096
77128, 23728, 1, 4096
77629, 25408, 1, 4096
78129, 23408, 1, 4096
78629, 22824, 1, 4096
79129, 22648, 1, 4096
79629, 22824, 1, 4096
80129, 22776, 1, 4096
80630, 23328, 1, 4096
81130, 22096, 1, 4096
81630, 22464, 1, 4096
82138, 13409, 1, 4096
82639, 23496, 1, 4096
83139, 22176, 1, 4096
83639, 22040, 1, 4096
84139, 21208, 1, 4096
84639, 19936, 1, 4096
85139, 21392, 1, 4096
85639, 20944, 1, 4096
86139, 21376, 1, 4096
86640, 19024, 1, 4096
87140, 19920, 1, 4096
87640, 18400, 1, 4096
88141, 18464, 1, 4096
88642, 18824, 1, 4096
89142, 18728, 1, 4096
89642, 17440, 1, 4096
90142, 19024, 1, 4096
90643, 19072, 1, 4096
91143, 17864, 1, 4096
91643, 18672, 1, 4096
92143, 18360, 1, 4096
92644, 12576, 1, 4096
93144, 22208, 1, 4096
93644, 19728, 1, 4096
94144, 18352, 1, 4096
94645, 19992, 1, 4096
95145, 16960, 1, 4096
95645, 19912, 1, 4096
96145, 17056, 1, 4096
96645, 18520, 1, 4096
97145, 17952, 1, 4096
97645, 19048, 1, 4096
98145, 18520, 1, 4096
98646, 18632, 1, 4096
99146, 18968, 1, 4096
99646, 18848, 1, 4096
100146, 19064, 1, 4096
100646, 19184, 1, 4096
101147, 18248, 1, 4096
101647, 18128, 1, 4096
102147, 18984, 1, 4096
102647, 17672, 1, 4096
103148, 13096, 1, 4096
103648, 22152, 1, 4096
104148, 18064, 1, 4096
104648, 19536, 1, 4096
105148, 19232, 1, 4096
105648, 17736, 1, 4096
106148, 18832, 1, 4096
106649, 18296, 1, 4096
107149, 18720, 1, 4096
107649, 17336, 1, 4096
108149, 19104, 1, 4096
108649, 19736, 1, 4096
109149, 17640, 1, 4096
109650, 19552, 1, 4096
110150, 18744, 1, 4096
110650, 18272, 1, 4096
111150, 19104, 1, 4096
