500, 32576, 1, 4096
1000, 32800, 1, 4096
1500, 33568, 1, 4096
2000, 33040, 1, 4096
2500, 32864, 1, 4096
3000, 36544, 1, 4096
3500, 33120, 1, 4096
4000, 30504, 1, 4096
4501, 33632, 1, 4096
5001, 32536, 1, 4096
5501, 26648, 1, 4096
6001, 34152, 1, 4096
6501, 26368, 1, 4096
7001, 33200, 1, 4096
7501, 32680, 1, 4096
8001, 31664, 1, 4096
8501, 33744, 1, 4096
9002, 33352, 1, 4096
9502, 33528, 1, 4096
10002, 33224, 1, 4096
10502, 32584, 1, 4096
11002, 32640, 1, 4096
11502, 33392, 1, 4096
12002, 33808, 1, 4096
12502, 35184, 1, 4096
13002, 32472, 1, 4096
13502, 32584, 1, 4096
14003, 31448, 1, 4096
14503, 33344, 1, 4096
15003, 32976, 1, 4096
15503, 33080, 1, 4096
16003, 25864, 1, 4096
16503, 34600, 1, 4096
17004, 26752, 1, 4096
17504, 32024, 1, 4096
18004, 33856, 1, 4096
18504, 33312, 1, 4096
19004, 32280, 1, 4096
19504, 33528, 1, 4096
20005, 33224, 1, 4096
20505, 33528, 1, 4096
21005, 33864, 1, 4096
21506, 33904, 1, 4096
22006, 31296, 1, 4096
22506, 33560, 1, 4096
23006, 32056, 1, 4096
23506, 31536, 1, 4096
24006, 32232, 1, 4096
24506, 31488, 1, 4096
25006, 32744, 1, 4096
25506, 32448, 1, 4096
26007, 33120, 1, 4096
26507, 26528, 1, 4096
27044, 28320, 1, 4096
27544, 32512, 1, 4096
28044, 33328, 1, 4096
28545, 31184, 1, 4096
29045, 32656, 1, 4096
29545, 32720, 1, 4096
30045, 32144, 1, 4096
30545, 33032, 1, 4096
31045, 33264, 1, 4096
31545, 33560, 1, 4096
32045, 33024, 1, 4096
32545, 31752, 1, 4096
33046, 32896, 1, 4096
33546, 31568, 1, 4096
34046, 32288, 1, 4096
34546, 32424, 1, 4096
35046, 31536, 1, 4096
35546, 32480, 1, 4096
36047, 31416, 1, 4096
36618, 27003, 1, 4096
37118, 32832, 1, 4096
37618, 25880, 1, 4096
38118, 31752, 1, 4096
38618, 32920, 1, 4096
39118, 33304, 1, 4096
39618, 33520, 1, 4096
40119, 31984, 1, 4096
40619, 33000, 1, 4096
41119, 33296, 1, 4096
41619, 32224, 1, 4096
42120, 32416, 1, 4096
42620, 32352, 1, 4096
43120, 33072, 1, 4096
43620, 32248, 1, 4096
44120, 31584, 1, 4096
44620, 32632, 1, 4096
45120, 32376, 1, 4096
45621, 32480, 1, 4096
46121, 33112, 1, 4096
46621, 31808, 1, 4096
47121, 25936, 1, 4096
47622, 33384, 1, 4096
48122, 25360, 1, 4096
48622, 31792, 1, 4096
49122, 30592, 1, 4096
49622, 32728, 1, 4096
50123, 31440, 1, 4096
50623, 31528, 1, 4096
51123, 30840, 1, 4096
51623, 30880, 1, 4096
52124, 30520, 1, 4096
52624, 31280, 1, 4096
53124, 31344, 1, 4096
53624, 32520, 1, 4096
54125, 30384, 1, 4096
54625, 32896, 1, 4096
55125, 30576, 1, 4096
55625, 29328, 1, 4096
56125, 29352, 1, 4096
56625, 30328, 1, 4096
57126, 28768, 1, 4096
57626, 23408, 1, 4096
58126, 30528, 1, 4096
58626, 25232, 1, 4096
59127, 30888, 1, 4096
59627, 29080, 1, 4096
60127, 30240, 1, 4096
60627, 29984, 1, 4096
61127, 31080, 1, 4096
61627, 31304, 1, 4096
62127, 29312, 1, 4096
62627, 29928, 1, 4096
63128, 29624, 1, 4096
63628, 28872, 1, 4096
64128, 29904, 1, 4096
64629, 31160, 1, 4096
65129, 30832, 1, 4096
65629, 29736, 1, 4096
66129, 30640, 1, 4096
66629, 30256, 1, 4096
67129, 28832, 1, 4096
67629, 28912, 1, 4096
