500, 33560, 1, 4096
1000, 33576, 1, 4096
1500, 33144, 1, 4096
2000, 33032, 1, 4096
2500, 32352, 1, 4096
3001, 33232, 1, 4096
3501, 34488, 1, 4096
4001, 32760, 1, 4096
4501, 34232, 1, 4096
5002, 34768, 1, 4096
5502, 26784, 1, 4096
6002, 33496, 1, 4096
6502, 25472, 1, 4096
7002, 32768, 1, 4096
7502, 33072, 1, 4096
8002, 32960, 1, 4096
8503, 34008, 1, 4096
9003, 31936, 1, 4096
9503, 32056, 1, 4096
10003, 32560, 1, 4096
10503, 32416, 1, 4096
11003, 33408, 1, 4096
11503, 32368, 1, 4096
12004, 33680, 1, 4096
12504, 34024, 1, 4096
13004, 32536, 1, 4096
13504, 33216, 1, 4096
14004, 32072, 1, 4096
14505, 31832, 1, 4096
15005, 32480, 1, 4096
15505, 32592, 1, 4096
16005, 26216, 1, 4096
16505, 33152, 1, 4096
17005, 25000, 1, 4096
17506, 33504, 1, 4096
18006, 33472, 1, 4096
18506, 33384, 1, 4096
19006, 32672, 1, 4096
19506, 32968, 1, 4096
20006, 31920, 1, 4096
20506, 34336, 1, 4096
21006, 32976, 1, 4096
21506, 33792, 1, 4096
22006, 32384, 1, 4096
22506, 32560, 1, 4096
23006, 31400, 1, 4096
23506, 31720, 1, 4096
24007, 32184, 1, 4096
24507, 32624, 1, 4096
25007, 32928, 1, 4096
25507, 32704, 1, 4096
26007, 33056, 1, 4096
26507, 26520, 1, 4096
27051, 28898, 1, 4096
27551, 33696, 1, 4096
28051, 32416, 1, 4096
28551, 34488, 1, 4096
29051, 31648, 1, 4096
29551, 31904, 1, 4096
30052, 33416, 1, 4096
30552, 33656, 1, 4096
31052, 33984, 1, 4096
31552, 32952, 1, 4096
32052, 32968, 1, 4096
32552, 32096, 1, 4096
33052, 32856, 1, 4096
33552, 32824, 1, 4096
34053, 32440, 1, 4096
34553, 31544, 1, 4096
35053, 32512, 1, 4096
35553, 32152, 1, 4096
36053, 31600, 1, 4096
36624, 26633, 1, 4096
37125, 31544, 1, 4096
37625, 25584, 1, 4096
38125, 32776, 1, 4096
38625, 32200, 1, 4096
39125, 31824, 1, 4096
39626, 32224, 1, 4096
40126, 32960, 1, 4096
40626, 32848, 1, 4096
41126, 32440, 1, 4096
41626, 32424, 1, 4096
42126, 31872, 1, 4096
42626, 32752, 1, 4096
43126, 32976, 1, 4096
43626, 33256, 1, 4096
44127, 31976, 1, 4096
44627, 31680, 1, 4096
45127, 31336, 1, 4096
45627, 34344, 1, 4096
46127, 33464, 1, 4096
46627, 33856, 1, 4096
47127, 26032, 1, 4096
47627, 32008, 1, 4096
48128, 25000, 1, 4096
48628, 31664, 1, 4096
49128, 32048, 1, 4096
49629, 31416, 1, 4096
50129, 30264, 1, 4096
50629, 31608, 1, 4096
51129, 31328, 1, 4096
51629, 31728, 1, 4096
52129, 31544, 1, 4096
52629, 32584, 1, 4096
53129, 32048, 1, 4096
53630, 31392, 1, 4096
54130, 31392, 1, 4096
54630, 30328, 1, 4096
55130, 30688, 1, 4096
55630, 29408, 1, 4096
56130, 30240, 1, 4096
56631, 30256, 1, 4096
57131, 29728, 1, 4096
57631, 22008, 1, 4096
58131, 29136, 1, 4096
58631, 24336, 1, 4096
59131, 30848, 1, 4096
59631, 29424, 1, 4096
60131, 30264, 1, 4096
60631, 28056, 1, 4096
61132, 31336, 1, 4096
61632, 29832, 1, 4096
62132, 30168, 1, 4096
62632, 28632, 1, 4096
63132, 31000, 1, 4096
63633, 28336, 1, 4096
64133, 29680, 1, 4096
64633, 29560, 1, 4096
65133, 29296, 1, 4096
65633, 29408, 1, 4096
66133, 30264, 1, 4096
66633, 28464, 1, 4096
67133, 30000, 1, 4096
67634, 29144, 1, 4096
68134, 23704, 1, 4096
68684, 23003, 1, 4096
69185, 29824, 1, 4096
69685, 28464, 1, 4096
70185, 30120, 1, 4096
70685, 29616, 1, 4096
71185, 29160, 1, 4096
71685, 28176, 1, 4096
72185, 29520, 1, 4096
72686, 28432, 1, 4096
73186, 27728, 1, 4096
73686, 26656, 1, 4096
74186, 28680, 1, 4096
74686, 26400, 1, 4096
75186, 27032, 1, 4096
75686, 25952, 1, 4096
76186, 25016, 1, 4096
76686, 25776, 1, 4096
77186, 25880, 1, 4096
77687, 25744, 1, 4096
78258, 22659, 1, 4096
78758, 25544, 1, 4096
79258, 21064, 1, 4096
79758, 27200, 1, 4096
80258, 23376, 1, 4096
80759, 24016, 1, 4096
81259, 22624, 1, 4096
81759, 23200, 1, 4096
82259, 25688, 1, 4096
82759, 22392, 1, 4096
83260, 21520, 1, 4096
83760, 21192, 1, 4096
84260, 22264, 1, 4096
84760, 22520, 1, 4096
85261, 23968, 1, 4096
85761, 25720, 1, 4096
86261, 25848, 1, 4096
86762, 25848, 1, 4096
87262, 26160, 1, 4096
87762, 25792, 1, 4096
88262, 26320, 1, 4096
88762, 21056, 1, 4096
89263, 27392, 1, 4096
89763, 21704, 1, 4096
90263, 27160, 1, 4096
90763, 25024, 1, 4096
91263, 25512, 1, 4096
91763, 26576, 1, 4096
92264, 26056, 1, 4096
92764, 27152, 1, 4096
93264, 25800, 1, 4096
93764, 27064, 1, 4096
94265, 25520, 1, 4096
94765, 26480, 1, 4096
95265, 25752, 1, 4096
95765, 26504, 1, 4096
96265, 25648, 1, 4096
96765, 26200, 1, 4096
97265, 24960, 1, 4096
97766, 27136, 1, 4096
98266, 25816, 1, 4096
98766, 26968, 1, 4096
99266, 20984, 1, 4096
99766, 26272, 1, 4096
100266, 19664, 1, 4096
100766, 27296, 1, 4096
101266, 25520, 1, 4096
101766, 26152, 1, 4096
102267, 25040, 1, 4096
102767, 26752, 1, 4096
103267, 26264, 1, 4096
103767, 25400, 1, 4096
104268, 25216, 1, 4096
104768, 26872, 1, 4096
105268, 25960, 1, 4096
105768, 26480, 1, 4096
106268, 24720, 1, 4096
106768, 25832, 1, 4096
107269, 24672, 1, 4096
107769, 26264, 1, 4096
108269, 26496, 1, 4096
108769, 26824, 1, 4096
109269, 26072, 1, 4096
109769, 21416, 1, 4096
110318, 21613, 1, 4096
110818, 26832, 1, 4096
111318, 25600, 1, 4096
111818, 27208, 1, 4096
112318, 26032, 1, 4096
112818, 28032, 1, 4096
113319, 25696, 1, 4096
113819, 26800, 1, 4096
114319, 26536, 1, 4096
114820, 26496, 1, 4096
115320, 26192, 1, 4096
115820, 28048, 1, 4096
116321, 25016, 1, 4096
116821, 27496, 1, 4096
117321, 25256, 1, 4096
117821, 26680, 1, 4096
118321, 26576, 1, 4096
118822, 26096, 1, 4096
119322, 26112, 1, 4096
119892, 20870, 1, 4096
120392, 26528, 1, 4096
120892, 19320, 1, 4096
121393, 25712, 1, 4096
121893, 26184, 1, 4096
122393, 25824, 1, 4096
122893, 27080, 1, 4096
123393, 25680, 1, 4096
123893, 26672, 1, 4096
124393, 25456, 1, 4096
124894, 26888, 1, 4096
125394, 27168, 1, 4096
125894, 25744, 1, 4096
126395, 26168, 1, 4096
126895, 26720, 1, 4096
127395, 25560, 1, 4096
127895, 26248, 1, 4096
128395, 26448, 1, 4096
128895, 25920, 1, 4096
129396, 26256, 1, 4096
129896, 26160, 1, 4096
130396, 20312, 1, 4096
130897, 26224, 1, 4096
131397, 20704, 1, 4096
131897, 26120, 1, 4096
132398, 25648, 1, 4096
132898, 24760, 1, 4096
133398, 25112, 1, 4096
133899, 25520, 1, 4096
134399, 25272, 1, 4096
134899, 24248, 1, 4096
135399, 23920, 1, 4096
135900, 24184, 1, 4096
136400, 23472, 1, 4096
136900, 21504, 1, 4096
137400, 23064, 1, 4096
