500, 32480, 1, 4096
1000, 33392, 1, 4096
1500, 32760, 1, 4096
2000, 33096, 1, 4096
2500, 33728, 1, 4096
3000, 35584, 1, 4096
3501, 33048, 1, 4096
4001, 33544, 1, 4096
4501, 33704, 1, 4096
5001, 32496, 1, 4096
5501, 26776, 1, 4096
6001, 33464, 1, 4096
6501, 25216, 1, 4096
7001, 31896, 1, 4096
7502, 32264, 1, 4096
8002, 31856, 1, 4096
8502, 33800, 1, 4096
9002, 32968, 1, 4096
9502, 33128, 1, 4096
10002, 32120, 1, 4096
10502, 32040, 1, 4096
11002, 34272, 1, 4096
11502, 33072, 1, 4096
12002, 33272, 1, 4096
12502, 34744, 1, 4096
13002, 32072, 1, 4096
13503, 33384, 1, 4096
14003, 32008, 1, 4096
14504, 32520, 1, 4096
15004, 31720, 1, 4096
15504, 32848, 1, 4096
16004, 25544, 1, 4096
16504, 33200, 1, 4096
17004, 27168, 1, 4096
17504, 32800, 1, 4096
18005, 33016, 1, 4096
18505, 34208, 1, 4096
19005, 33184, 1, 4096
19505, 32536, 1, 4096
20006, 33424, 1, 4096
20506, 34176, 1, 4096
21006, 32688, 1, 4096
21506, 32328, 1, 4096
22006, 31920, 1, 4096
22506, 32584, 1, 4096
23006, 32800, 1, 4096
23506, 32064, 1, 4096
24006, 31488, 1, 4096
24507, 31848, 1, 4096
25007, 32968, 1, 4096
25507, 31640, 1, 4096
26007, 31384, 1, 4096
26507, 26264, 1, 4096
27039, 29084, 1, 4096
27539, 32776, 1, 4096
28039, 31264, 1, 4096
28539, 33960, 1, 4096
29039, 31728, 1, 4096
29539, 31696, 1, 4096
30039, 32904, 1, 4096
30539, 32656, 1, 4096
31039, 32648, 1, 4096
31539, 32632, 1, 4096
32039, 32672, 1, 4096
32540, 31856, 1, 4096
33040, 33080, 1, 4096
33540, 30584, 1, 4096
34040, 32056, 1, 4096
34540, 31784, 1, 4096
35040, 32264, 1, 4096
35540, 32480, 1, 4096
36040, 32072, 1, 4096
36612, 26360, 1, 4096
37112, 31624, 1, 4096
37612, 24856, 1, 4096
38112, 32176, 1, 4096
38612, 32640, 1, 4096
39112, 33216, 1, 4096
39613, 31520, 1, 4096
40113, 31400, 1, 4096
40613, 32808, 1, 4096
41113, 32296, 1, 4096
41613, 32184, 1, 4096
42114, 31912, 1, 4096
42614, 31448, 1, 4096
43114, 33416, 1, 4096
43614, 32056, 1, 4096
44114, 32808, 1, 4096
44614, 32808, 1, 4096
45114, 32152, 1, 4096
45614, 32144, 1, 4096
46115, 32256, 1, 4096
46615, 31864, 1, 4096
47115, 25960, 1, 4096
47615, 32360, 1, 4096
48115, 25864, 1, 4096
48615, 32520, 1, 4096
49115, 33304, 1, 4096
49615, 32320, 1, 4096
50116, 30800, 1, 4096
50616, 31688, 1, 4096
51116, 30488, 1, 4096
51616, 32296, 1, 4096
52116, 31680, 1, 4096
52616, 30632, 1, 4096
53116, 31328, 1, 4096
53616, 33144, 1, 4096
54116, 31208, 1, 4096
54617, 32120, 1, 4096
55117, 31264, 1, 4096
55617, 29528, 1, 4096
56117, 29544, 1, 4096
56618, 30280, 1, 4096
57118, 28920, 1, 4096
