500, 26784, 1, 4096
1000, 33264, 1, 4096
1500, 33448, 1, 4096
2000, 33992, 1, 4096
2500, 32240, 1, 4096
3000, 35488, 1, 4096
3501, 34248, 1, 4096
4001, 32264, 1, 4096
4501, 33152, 1, 4096
5001, 33536, 1, 4096
5501, 26576, 1, 4096
6002, 33152, 1, 4096
6502, 25752, 1, 4096
7002, 32624, 1, 4096
7502, 32920, 1, 4096
8002, 32728, 1, 4096
8502, 33144, 1, 4096
9002, 31464, 1, 4096
9503, 32968, 1, 4096
10003, 32200, 1, 4096
10503, 32592, 1, 4096
11003, 33392, 1, 4096
11503, 32896, 1, 4096
12003, 33960, 1, 4096
12503, 34216, 1, 4096
13004, 31248, 1, 4096
13504, 32352, 1, 4096
14004, 32288, 1, 4096
14504, 32768, 1, 4096
15004, 32976, 1, 4096
15504, 33424, 1, 4096
16005, 26792, 1, 4096
16505, 33408, 1, 4096
17005, 27264, 1, 4096
17505, 33000, 1, 4096
18005, 35264, 1, 4096
18505, 32432, 1, 4096
19005, 32400, 1, 4096
19506, 33088, 1, 4096
20006, 33392, 1, 4096
20506, 33656, 1, 4096
21006, 32472, 1, 4096
21506, 33944, 1, 4096
22006, 32192, 1, 4096
22506, 32112, 1, 4096
23006, 32320, 1, 4096
23507, 31920, 1, 4096
24007, 31704, 1, 4096
24507, 32120, 1, 4096
25007, 32032, 1, 4096
25507, 31976, 1, 4096
26008, 32184, 1, 4096
26508, 25976, 1, 4096
27034, 29558, 1, 4096
27534, 31856, 1, 4096
28034, 33368, 1, 4096
28534, 32432, 1, 4096
29034, 33320, 1, 4096
29535, 32296, 1, 4096
30035, 33648, 1, 4096
30535, 33848, 1, 4096
31035, 32712, 1, 4096
31535, 31752, 1, 4096
32035, 33328, 1, 4096
32536, 31384, 1, 4096
33036, 31984, 1, 4096
33536, 31520, 1, 4096
34036, 32432, 1, 4096
34536, 31352, 1, 4096
35036, 32872, 1, 4096
35536, 32168, 1, 4096
36037, 32064, 1, 4096
36607, 26400, 1, 4096
37108, 32248, 1, 4096
37608, 25760, 1, 4096
38108, 31416, 1, 4096
38608, 32920, 1, 4096
39108, 32216, 1, 4096
39608, 31704, 1, 4096
40108, 32552, 1, 4096
40608, 32832, 1, 4096
41108, 33352, 1, 4096
41609, 32088, 1, 4096
42109, 31736, 1, 4096
42609, 31776, 1, 4096
43109, 32672, 1, 4096
43609, 32128, 1, 4096
44109, 31240, 1, 4096
44609, 32680, 1, 4096
45109, 32712, 1, 4096
45609, 33656, 1, 4096
46109, 32120, 1, 4096
46609, 31712, 1, 4096
47110, 26080, 1, 4096
47610, 33056, 1, 4096
48110, 26368, 1, 4096
48610, 31864, 1, 4096
49110, 31784, 1, 4096
49610, 31952, 1, 4096
50111, 31504, 1, 4096
50611, 32584, 1, 4096
51111, 31568, 1, 4096
51611, 31512, 1, 4096
52111, 31352, 1, 4096
52611, 31168, 1, 4096
53111, 31744, 1, 4096
53611, 32536, 1, 4096
54111, 30688, 1, 4096
54612, 31832, 1, 4096
55112, 31176, 1, 4096
55612, 29736, 1, 4096
56112, 31048, 1, 4096
56612, 28992, 1, 4096
57112, 29440, 1, 4096
57612, 24416, 1, 4096
58112, 29272, 1, 4096
58612, 24272, 1, 4096
59112, 30208, 1, 4096
59612, 30728, 1, 4096
60113, 31456, 1, 4096
60613, 28992, 1, 4096
61113, 31496, 1, 4096
61614, 30664, 1, 4096
62114, 30304, 1, 4096
62614, 30016, 1, 4096
63115, 30408, 1, 4096
63615, 29712, 1, 4096
64115, 30368, 1, 4096
64615, 30576, 1, 4096
65115, 30840, 1, 4096
65615, 30160, 1, 4096
66116, 29704, 1, 4096
66616, 30592, 1, 4096
67116, 29192, 1, 4096
67616, 28400, 1, 4096
68116, 23928, 1, 4096
68668, 23470, 1, 4096
69168, 29496, 1, 4096
69668, 28512, 1, 4096
70168, 29632, 1, 4096
70668, 30632, 1, 4096
71168, 29368, 1, 4096
71668, 29240, 1, 4096
72169, 28440, 1, 4096
72669, 29088, 1, 4096
