500, 27952, 0, 4096
1000, 29296, 0, 4096
1500, 28200, 0, 4096
2000, 28808, 0, 4096
2500, 26400, 0, 4096
3000, 28312, 0, 4096
3501, 27128, 0, 4096
4001, 27648, 0, 4096
4501, 28072, 0, 4096
5001, 27736, 0, 4096
5501, 28552, 0, 4096
6001, 26664, 0, 4096
6501, 22272, 0, 4096
7001, 25648, 0, 4096
7502, 25832, 0, 4096
8002, 22024, 0, 4096
8502, 27272, 0, 4096
9002, 28648, 0, 4096
9502, 26472, 0, 4096
10002, 27656, 0, 4096
10502, 26920, 0, 4096
11002, 27688, 0, 4096
11503, 26856, 0, 4096
12003, 27680, 0, 4096
12503, 27320, 0, 4096
13003, 27272, 0, 4096
13503, 27568, 0, 4096
14003, 27544, 0, 4096
14503, 27232, 0, 4096
15003, 27632, 0, 4096
15503, 27344, 0, 4096
16003, 26024, 0, 4096
16504, 27936, 0, 4096
17004, 21496, 0, 4096
17504, 28208, 0, 4096
18004, 27280, 0, 4096
18504, 23520, 0, 4096
19004, 28784, 0, 4096
19504, 27968, 0, 4096
20005, 27288, 0, 4096
20505, 28120, 0, 4096
21005, 27584, 0, 4096
21505, 27760, 0, 4096
22005, 27584, 0, 4096
22505, 27688, 0, 4096
23005, 28408, 0, 4096
23505, 26392, 0, 4096
24006, 27800, 0, 4096
24506, 28240, 0, 4096
25006, 26888, 0, 4096
25506, 27576, 0, 4096
26006, 27664, 0, 4096
26506, 26504, 0, 4096
27021, 22381, 0, 4096
27521, 27424, 0, 4096
28021, 26488, 0, 4096
28522, 27408, 0, 4096
29022, 21272, 0, 4096
29522, 28392, 0, 4096
30022, 27696, 0, 4096
30522, 27608, 0, 4096
31022, 26272, 0, 4096
31523, 28248, 0, 4096
32023, 27296, 0, 4096
32523, 27384, 0, 4096
33023, 28432, 0, 4096
33524, 27512, 0, 4096
34024, 27584, 0, 4096
34524, 27856, 0, 4096
35024, 27976, 0, 4096
35525, 27968, 0, 4096
36025, 27536, 0, 4096
36525, 27688, 0, 4096
37025, 27760, 0, 4096
37525, 21992, 0, 4096
38026, 27432, 0, 4096
38526, 26504, 0, 4096
39085, 21860, 0, 4096
39585, 27400, 0, 4096
40086, 28416, 0, 4096
40586, 27176, 0, 4096
41086, 28456, 0, 4096
41586, 26280, 0, 4096
42086, 29032, 0, 4096
42586, 27528, 0, 4096
43086, 27528, 0, 4096
43586, 27288, 0, 4096
44086, 27952, 0, 4096
44587, 27480, 0, 4096
45087, 27136, 0, 4096
45587, 28192, 0, 4096
46087, 28040, 0, 4096
46587, 27152, 0, 4096
47088, 28880, 0, 4096
47588, 26800, 0, 4096
48088, 22992, 0, 4096
48588, 26536, 0, 4096
49088, 27768, 0, 4096
49588, 21480, 0, 4096
50088, 28464, 0, 4096
50588, 27048, 0, 4096
51088, 28520, 0, 4096
51589, 26952, 0, 4096
52089, 26944, 0, 4096
52589, 27672, 0, 4096
53089, 26712, 0, 4096
53589, 27840, 0, 4096
54089, 27288, 0, 4096
54590, 27600, 0, 4096
55090, 27816, 0, 4096
55590, 26736, 0, 4096
56090, 27848, 0, 4096
56590, 26400, 0, 4096
57090, 27728, 0, 4096
57590, 27424, 0, 4096
58090, 27176, 0, 4096
58590, 22048, 0, 4096
59090, 25936, 0, 4096
59590, 28312, 0, 4096
60090, 21944, 0, 4096
60591, 27928, 0, 4096
61091, 29016, 0, 4096
61591, 28600, 0, 4096
62091, 28072, 0, 4096
62591, 27656, 0, 4096
63091, 27656, 0, 4096
63592, 27464, 0, 4096
64092, 26032, 0, 4096
64592, 27648, 0, 4096
65092, 26736, 0, 4096
65592, 28096, 0, 4096
66092, 28264, 0, 4096
66592, 26616, 0, 4096
67092, 28992, 0, 4096
67592, 28264, 0, 4096
68092, 28048, 0, 4096
68654, 22469, 0, 4096
69154, 27264, 0, 4096
69654, 26648, 0, 4096
70155, 27344, 0, 4096
70655, 21488, 0, 4096
71155, 27944, 0, 4096
71656, 28136, 0, 4096
72156, 27784, 0, 4096
72656, 27784, 0, 4096
73156, 27888, 0, 4096
73656, 27224, 0, 4096
74156, 28304, 0, 4096
74657, 27216, 0, 4096
75157, 28248, 0, 4096
75657, 27000, 0, 4096
76157, 27416, 0, 4096
76657, 26720, 0, 4096
77157, 27008, 0, 4096
77658, 28424, 0, 4096
78158, 26704, 0, 4096
78658, 27896, 0, 4096
79158, 21576, 0, 4096
79658, 28832, 0, 4096
80158, 27816, 0, 4096
80715, 22071, 0, 4096
81215, 28160, 0, 4096
81716, 28160, 0, 4096
82216, 28240, 0, 4096
82716, 26768, 0, 4096
83216, 27800, 0, 4096
83716, 28280, 0, 4096
84216, 27696, 0, 4096
84717, 26128, 0, 4096
85217, 26136, 0, 4096
85717, 27456, 0, 4096
86217, 27432, 0, 4096
86717, 27776, 0, 4096
87217, 28048, 0, 4096
87717, 26896, 0, 4096
88218, 28248, 0, 4096
88718, 27560, 0, 4096
89218, 27320, 0, 4096
89718, 22816, 0, 4096
90218, 28128, 0, 4096
90719, 28656, 0, 4096
91219, 22096, 0, 4096
91719, 27736, 0, 4096
92219, 27800, 0, 4096
92719, 28800, 0, 4096
93220, 28928, 0, 4096
93720, 30160, 0, 4096
94220, 32200, 0, 4096
94720, 35784, 0, 4096
95220, 41872, 0, 4096
95720, 51608, 0, 4096
96220, 50888, 0, 4096
96720, 53424, 0, 4096
97221, 52104, 0, 4096
97721, 49968, 0, 4096
98221, 52728, 0, 4096
98721, 51296, 0, 4096
99221, 53728, 0, 4096
99721, 50544, 0, 4096
100221, 36392, 0, 4096
100722, 42944, 0, 4096
101222, 49616, 0, 4096
101722, 32984, 0, 4096
102222, 50112, 0, 4096
102722, 48000, 0, 4096
103223, 47936, 0, 4096
103723, 51184, 0, 4096
104223, 50184, 0, 4096
104723, 47856, 0, 4096
105223, 53280, 0, 4096
105723, 51056, 0, 4096
106223, 48272, 0, 4096
106723, 54752, 0, 4096
107223, 50392, 0, 4096
107724, 52936, 0, 4096
108224, 50648, 0, 4096
108724, 53040, 0, 4096
109224, 52344, 0, 4096
109725, 47568, 0, 4096
110288, 43012, 0, 4096
110788, 50272, 0, 4096
111288, 51992, 0, 4096
111788, 49496, 0, 4096
112288, 33416, 0, 4096
112788, 49264, 0, 4096
113288, 50600, 0, 4096
113788, 44024, 0, 4096
114291, 52788, 0, 4096
114791, 47672, 0, 4096
115291, 48728, 0, 4096
115791, 52864, 0, 4096
116292, 50056, 0, 4096
116792, 51512, 0, 4096
117292, 49288, 0, 4096
117792, 53016, 0, 4096
118292, 48336, 0, 4096
118792, 51440, 0, 4096
119292, 47840, 0, 4096
119792, 48632, 0, 4096
120292, 49496, 0, 4096
120793, 37312, 0, 4096
121293, 42088, 0, 4096
121793, 45544, 0, 4096
122348, 42695, 0, 4096
122848, 43728, 0, 4096
123348, 44680, 0, 4096
123849, 49352, 0, 4096
124349, 53888, 0, 4096
124849, 50184, 0, 4096
125349, 53328, 0, 4096
125849, 53064, 0, 4096
126349, 53400, 0, 4096
126849, 51328, 0, 4096
127349, 49296, 0, 4096
127849, 51304, 0, 4096
128349, 48672, 0, 4096
128849, 51064, 0, 4096
129349, 51176, 0, 4096
129850, 53304, 0, 4096
130350, 49056, 0, 4096
130850, 48896, 0, 4096
131350, 38256, 0, 4096
131850, 52192, 0, 4096
132350, 52472, 0, 4096
132850, 37920, 0, 4096
133351, 45968, 0, 4096
133851, 44560, 0, 4096
134351, 43656, 0, 4096
134852, 35888, 0, 4096
135352, 37936, 0, 4096
135852, 48056, 0, 4096
136352, 38480, 0, 4096
136852, 42608, 0, 4096
137353, 45752, 0, 4096
137853, 47472, 0, 4096
138353, 52128, 0, 4096
138853, 49600, 0, 4096
139353, 50640, 0, 4096
139853, 51928, 0, 4096
140353, 51336, 0, 4096
140853, 52824, 0, 4096
141354, 51312, 0, 4096
141854, 37760, 0, 4096
142354, 48752, 0, 4096
142854, 50768, 0, 4096
143354, 36928, 0, 4096
143854, 46672, 0, 4096
144354, 48912, 0, 4096
144855, 53504, 0, 4096
145355, 51144, 0, 4096
145855, 53112, 0, 4096
146355, 52048, 0, 4096
146855, 53608, 0, 4096
147355, 51960, 0, 4096
147855, 49056, 0, 4096
148355, 52472, 0, 4096
148855, 49328, 0, 4096
149355, 51592, 0, 4096
149855, 50192, 0, 4096
150356, 49384, 0, 4096
150856, 49056, 0, 4096
151356, 52360, 0, 4096
151921, 41260, 0, 4096
152422, 47360, 0, 4096
152922, 52544, 0, 4096
153422, 48728, 0, 4096
153922, 36336, 0, 4096
154422, 47656, 0, 4096
154922, 49192, 0, 4096
155422, 48576, 0, 4096
155923, 52936, 0, 4096
156423, 50000, 0, 4096
156923, 49720, 0, 4096
157424, 48360, 0, 4096
157924, 50104, 0, 4096
158424, 52760, 0, 4096
158924, 50672, 0, 4096
159424, 48832, 0, 4096
159924, 53448, 0, 4096
160424, 54064, 0, 4096
160924, 51696, 0, 4096
161425, 52968, 0, 4096
161925, 51312, 0, 4096
162425, 37360, 0, 4096
162925, 50864, 0, 4096
163425, 49272, 0, 4096
163981, 42587, 0, 4096
164481, 50416, 0, 4096
164981, 52352, 0, 4096
165481, 49504, 0, 4096
165981, 54896, 0, 4096
166482, 49088, 0, 4096
166982, 49576, 0, 4096
167482, 50920, 0, 4096
167982, 54136, 0, 4096
168482, 49416, 0, 4096
168982, 52000, 0, 4096
169482, 51912, 0, 4096
169983, 49224, 0, 4096
170483, 52552, 0, 4096
170983, 55344, 0, 4096
171483, 51896, 0, 4096
171983, 49656, 0, 4096
172483, 50528, 0, 4096
172983, 39008, 0, 4096
173483, 50080, 0, 4096
173984, 49736, 0, 4096
174484, 41040, 0, 4096
174984, 46200, 0, 4096
175484, 44368, 0, 4096
175985, 44872, 0, 4096
176485, 45936, 0, 4096
176985, 52936, 0, 4096
177485, 46800, 0, 4096
177985, 46312, 0, 4096
178485, 42464, 0, 4096
178985, 46272, 0, 4096
179485, 49688, 0, 4096
179985, 46288, 0, 4096
180486, 49168, 0, 4096
180986, 48008, 0, 4096
181486, 46088, 0, 4096
181986, 43848, 0, 4096
182486, 54472, 0, 4096
182986, 51224, 0, 4096
183486, 37240, 0, 4096
183987, 50320, 0, 4096
184487, 49048, 0, 4096
184987, 38016, 0, 4096
185487, 52472, 0, 4096
185987, 53744, 0, 4096
186487, 50160, 0, 4096
186987, 53728, 0, 4096
187487, 49872, 0, 4096
