500, 28112, 0, 4096
1000, 27032, 0, 4096
1500, 28912, 0, 4096
2000, 26608, 0, 4096
2500, 27088, 0, 4096
3000, 27232, 0, 4096
3552, 22098, 0, 4096
4052, 21192, 0, 4096
4552, 28056, 0, 4096
5052, 27528, 0, 4096
5552, 27312, 0, 4096
6052, 26976, 0, 4096
6552, 27744, 0, 4096
7053, 26808, 0, 4096
7553, 27376, 0, 4096
8053, 27200, 0, 4096
8553, 27640, 0, 4096
9054, 26256, 0, 4096
9555, 27384, 0, 4096
10055, 27592, 0, 4096
10555, 27048, 0, 4096
11056, 27536, 0, 4096
11556, 26352, 0, 4096
12056, 26168, 0, 4096
12556, 27312, 0, 4096
13056, 27408, 0, 4096
13556, 27672, 0, 4096
14069, 17054, 0, 4096
14569, 26664, 0, 4096
15069, 26544, 0, 4096
15569, 27104, 0, 4096
16070, 26984, 0, 4096
16570, 28256, 0, 4096
17070, 26904, 0, 4096
17570, 28336, 0, 4096
18070, 26968, 0, 4096
18570, 28080, 0, 4096
19070, 27264, 0, 4096
19571, 28600, 0, 4096
20071, 26792, 0, 4096
20571, 27360, 0, 4096
21071, 28192, 0, 4096
21571, 26872, 0, 4096
22071, 27776, 0, 4096
22571, 27496, 0, 4096
23072, 27592, 0, 4096
23572, 26352, 0, 4096
24072, 27224, 0, 4096
24573, 15960, 0, 4096
25073, 27624, 0, 4096
25573, 26216, 0, 4096
26073, 28360, 0, 4096
26573, 27056, 0, 4096
27074, 27768, 0, 4096
27574, 28800, 0, 4096
28074, 28344, 0, 4096
28574, 27112, 0, 4096
29075, 27504, 0, 4096
29575, 27216, 0, 4096
30075, 27224, 0, 4096
30576, 27448, 0, 4096
31076, 27248, 0, 4096
31576, 27280, 0, 4096
32076, 28104, 0, 4096
32576, 26672, 0, 4096
33077, 27280, 0, 4096
33577, 27232, 0, 4096
34077, 27864, 0, 4096
34577, 26968, 0, 4096
35077, 15808, 0, 4096
35577, 27264, 0, 4096
36077, 27416, 0, 4096
36577, 27296, 0, 4096
37077, 27848, 0, 4096
37577, 27824, 0, 4096
38078, 26904, 0, 4096
38578, 27472, 0, 4096
39078, 26480, 0, 4096
39578, 27952, 0, 4096
40078, 26856, 0, 4096
40578, 28760, 0, 4096
41078, 25832, 0, 4096
41579, 27552, 0, 4096
42079, 27560, 0, 4096
42579, 26936, 0, 4096
43079, 27536, 0, 4096
43579, 27912, 0, 4096
44079, 27264, 0, 4096
44579, 27232, 0, 4096
45079, 28128, 0, 4096
45579, 16256, 0, 4096
46080, 26448, 0, 4096
46580, 27560, 0, 4096
47080, 27024, 0, 4096
47580, 27928, 0, 4096
48080, 27512, 0, 4096
48580, 27216, 0, 4096
49081, 26048, 0, 4096
49581, 27560, 0, 4096
50081, 26928, 0, 4096
50581, 27504, 0, 4096
51081, 27552, 0, 4096
