500, 34016, 1, 4096
1000, 34896, 1, 4096
1500, 32472, 1, 4096
2000, 32104, 1, 4096
2500, 32792, 1, 4096
3000, 36656, 1, 4096
3500, 33352, 1, 4096
4001, 33296, 1, 4096
4501, 32752, 1, 4096
5001, 34064, 1, 4096
5501, 26144, 1, 4096
6001, 35128, 1, 4096
6501, 25352, 1, 4096
7001, 33104, 1, 4096
7501, 32504, 1, 4096
8002, 30768, 1, 4096
8502, 33960, 1, 4096
9002, 33584, 1, 4096
9502, 34384, 1, 4096
10002, 32664, 1, 4096
10502, 31512, 1, 4096
11002, 35000, 1, 4096
11502, 32880, 1, 4096
12002, 35104, 1, 4096
12503, 35320, 1, 4096
13003, 33256, 1, 4096
13503, 32696, 1, 4096
14003, 31992, 1, 4096
14503, 31624, 1, 4096
15003, 32488, 1, 4096
15503, 33048, 1, 4096
16004, 26064, 1, 4096
16504, 33592, 1, 4096
17004, 26424, 1, 4096
17504, 32344, 1, 4096
18004, 34224, 1, 4096
18504, 33592, 1, 4096
19004, 32352, 1, 4096
19504, 32680, 1, 4096
20005, 32104, 1, 4096
20505, 32744, 1, 4096
21005, 32816, 1, 4096
21505, 33224, 1, 4096
22005, 33624, 1, 4096
22505, 32736, 1, 4096
23005, 31872, 1, 4096
23506, 32808, 1, 4096
24006, 33856, 1, 4096
24506, 32264, 1, 4096
25006, 31624, 1, 4096
25506, 32728, 1, 4096
26006, 32232, 1, 4096
26506, 28016, 1, 4096
27053, 29487, 1, 4096
27553, 31752, 1, 4096
28053, 33088, 1, 4096
28553, 32680, 1, 4096
29053, 32776, 1, 4096
29553, 32152, 1, 4096
30054, 32720, 1, 4096
30554, 31592, 1, 4096
31054, 32472, 1, 4096
31555, 31808, 1, 4096
32055, 33792, 1, 4096
32555, 31544, 1, 4096
33055, 31696, 1, 4096
33555, 32296, 1, 4096
34055, 31960, 1, 4096
34555, 31464, 1, 4096
35056, 31008, 1, 4096
35556, 31672, 1, 4096
36056, 31752, 1, 4096
36626, 27775, 1, 4096
37126, 31320, 1, 4096
37626, 24504, 1, 4096
38126, 32080, 1, 4096
38626, 32000, 1, 4096
39126, 31880, 1, 4096
