500, 27592, 0, 4096
1000, 27912, 0, 4096
1500, 26840, 0, 4096
2000, 28544, 0, 4096
2500, 27512, 0, 4096
3001, 26544, 0, 4096
3501, 28416, 0, 4096
4001, 26880, 0, 4096
4502, 27312, 0, 4096
5002, 27424, 0, 4096
5502, 26456, 0, 4096
6002, 26904, 0, 4096
6502, 21528, 0, 4096
7002, 27832, 0, 4096
7502, 27360, 0, 4096
8002, 22640, 0, 4096
8503, 27928, 0, 4096
9003, 28088, 0, 4096
9503, 28136, 0, 4096
10003, 26872, 0, 4096
10503, 26968, 0, 4096
11004, 27768, 0, 4096
11504, 26416, 0, 4096
12004, 27680, 0, 4096
12504, 26848, 0, 4096
13004, 27648, 0, 4096
13504, 28040, 0, 4096
14004, 27464, 0, 4096
14505, 27048, 0, 4096
15005, 27448, 0, 4096
15505, 27304, 0, 4096
16005, 29640, 0, 4096
16603, 22706, 0, 4096
17103, 27152, 0, 4096
17603, 27872, 0, 4096
18103, 26880, 0, 4096
18603, 21848, 0, 4096
19103, 27440, 0, 4096
19603, 26312, 0, 4096
20104, 28048, 0, 4096
20604, 26464, 0, 4096
21104, 26696, 0, 4096
21605, 26712, 0, 4096
22105, 26376, 0, 4096
22605, 28120, 0, 4096
23105, 27768, 0, 4096
23605, 27080, 0, 4096
24105, 27760, 0, 4096
24605, 27016, 0, 4096
25106, 28056, 0, 4096
25606, 26728, 0, 4096
26106, 27728, 0, 4096
26606, 27808, 0, 4096
27106, 21440, 0, 4096
27606, 27960, 0, 4096
28106, 27472, 0, 4096
28667, 22878, 0, 4096
29167, 26632, 0, 4096
29667, 28552, 0, 4096
30168, 28808, 0, 4096
30668, 27064, 0, 4096
31168, 27816, 0, 4096
31668, 27352, 0, 4096
32168, 27144, 0, 4096
32668, 28712, 0, 4096
33168, 26496, 0, 4096
33669, 27496, 0, 4096
34169, 28200, 0, 4096
34669, 27016, 0, 4096
35170, 26184, 0, 4096
35670, 27040, 0, 4096
36170, 26352, 0, 4096
36670, 27840, 0, 4096
37170, 26464, 0, 4096
37670, 22224, 0, 4096
38170, 28096, 0, 4096
38670, 28104, 0, 4096
39171, 22816, 0, 4096
39671, 28136, 0, 4096
40171, 25920, 0, 4096
40671, 28096, 0, 4096
41171, 27880, 0, 4096
41671, 28568, 0, 4096
42172, 27472, 0, 4096
42672, 27600, 0, 4096
43172, 28176, 0, 4096
43672, 26568, 0, 4096
44172, 27888, 0, 4096
44672, 27272, 0, 4096
45172, 27400, 0, 4096
45672, 27144, 0, 4096
46173, 27720, 0, 4096
46673, 26928, 0, 4096
47173, 27720, 0, 4096
47673, 27680, 0, 4096
48173, 21176, 0, 4096
48673, 27664, 0, 4096
49173, 28800, 0, 4096
49673, 21744, 0, 4096
50174, 28512, 0, 4096
50674, 26952, 0, 4096
51174, 27704, 0, 4096
51674, 27528, 0, 4096
52175, 27680, 0, 4096
52675, 28592, 0, 4096
53175, 27056, 0, 4096
53675, 26392, 0, 4096
54175, 26728, 0, 4096
54675, 27808, 0, 4096
55175, 27224, 0, 4096
55676, 27024, 0, 4096
56176, 28104, 0, 4096
56676, 27656, 0, 4096
57176, 25960, 0, 4096
57676, 28016, 0, 4096
58236, 23571, 0, 4096
58736, 28368, 0, 4096
59236, 27792, 0, 4096
59736, 28176, 0, 4096
60236, 20368, 0, 4096
60736, 27720, 0, 4096
61237, 27128, 0, 4096
61737, 27984, 0, 4096
62237, 26376, 0, 4096
62737, 28560, 0, 4096
63238, 26400, 0, 4096
63738, 27944, 0, 4096
64238, 27456, 0, 4096
64738, 27696, 0, 4096
65238, 27440, 0, 4096
65738, 28560, 0, 4096
66238, 26872, 0, 4096
66738, 25128, 0, 4096
67238, 28384, 0, 4096
67739, 27752, 0, 4096
68239, 27688, 0, 4096
68739, 22608, 0, 4096
69239, 29704, 0, 4096
69739, 28464, 0, 4096
70297, 22437, 0, 4096
70798, 28160, 0, 4096
71298, 27840, 0, 4096
71798, 28536, 0, 4096
72298, 27408, 0, 4096
72798, 26880, 0, 4096
73298, 28856, 0, 4096
73798, 28152, 0, 4096
74298, 28672, 0, 4096
74799, 27832, 0, 4096
75299, 27504, 0, 4096
75799, 27856, 0, 4096
76299, 27360, 0, 4096
76799, 26912, 0, 4096
77300, 28600, 0, 4096
77800, 26944, 0, 4096
78300, 28536, 0, 4096
78800, 26592, 0, 4096
79301, 21856, 0, 4096
79801, 27960, 0, 4096
80301, 27600, 0, 4096
80801, 22232, 0, 4096
81301, 27536, 0, 4096
81802, 26840, 0, 4096
82302, 28760, 0, 4096
82802, 27160, 0, 4096
83302, 29016, 0, 4096
83802, 27376, 0, 4096
84303, 27576, 0, 4096
84803, 26824, 0, 4096
85303, 28632, 0, 4096
85803, 28032, 0, 4096
86303, 27144, 0, 4096
86803, 27144, 0, 4096
87303, 27936, 0, 4096
87804, 27944, 0, 4096
