500, 27664, 1, 4096
1000, 26296, 1, 4096
1500, 27616, 1, 4096
2000, 27008, 1, 4096
2500, 26680, 1, 4096
3000, 25960, 1, 4096
3500, 27040, 1, 4096
4001, 27304, 1, 4096
4501, 26168, 1, 4096
5001, 25688, 1, 4096
5501, 25880, 1, 4096
6002, 25368, 1, 4096
6502, 26768, 1, 4096
7002, 26248, 1, 4096
7502, 26736, 1, 4096
8002, 26440, 1, 4096
8503, 26440, 1, 4096
9003, 27240, 1, 4096
9503, 15432, 1, 4096
10003, 26280, 1, 4096
10503, 27384, 1, 4096
11004, 27280, 1, 4096
11504, 26560, 1, 4096
12004, 25896, 1, 4096
12504, 26000, 1, 4096
13004, 25816, 1, 4096
13504, 26904, 1, 4096
14004, 26600, 1, 4096
14505, 26352, 1, 4096
15005, 26256, 1, 4096
15506, 27240, 1, 4096
16006, 26392, 1, 4096
16506, 27480, 1, 4096
17006, 27288, 1, 4096
17506, 26680, 1, 4096
18006, 26776, 1, 4096
18506, 27352, 1, 4096
19006, 26424, 1, 4096
19581, 22678, 1, 4096
20082, 20896, 1, 4096
20582, 26552, 1, 4096
21082, 26288, 1, 4096
21582, 26416, 1, 4096
22083, 26256, 1, 4096
22583, 25904, 1, 4096
23083, 26584, 1, 4096
23583, 26688, 1, 4096
24083, 26168, 1, 4096
24583, 27096, 1, 4096
25083, 27080, 1, 4096
25584, 27040, 1, 4096
26084, 25712, 1, 4096
26584, 27384, 1, 4096
27084, 27128, 1, 4096
27584, 27096, 1, 4096
28084, 26416, 1, 4096
28585, 27232, 1, 4096
29085, 26712, 1, 4096
29585, 26400, 1, 4096
30096, 15647, 1, 4096
30596, 27352, 1, 4096
31096, 26256, 1, 4096
31596, 26024, 1, 4096
32096, 26912, 1, 4096
32597, 26624, 1, 4096
33097, 26296, 1, 4096
33597, 26760, 1, 4096
34097, 25976, 1, 4096
34597, 27400, 1, 4096
35097, 26616, 1, 4096
35597, 25504, 1, 4096
36098, 27432, 1, 4096
36598, 25520, 1, 4096
37098, 25736, 1, 4096
37599, 27080, 1, 4096
38099, 26136, 1, 4096
38599, 25768, 1, 4096
39100, 26432, 1, 4096
39600, 25952, 1, 4096
40100, 26368, 1, 4096
40600, 15304, 1, 4096
41100, 25896, 1, 4096
41600, 26584, 1, 4096
42100, 27592, 1, 4096
42600, 26528, 1, 4096
43101, 26488, 1, 4096
43601, 27256, 1, 4096
44101, 26616, 1, 4096
44601, 26240, 1, 4096
45101, 26352, 1, 4096
45601, 26304, 1, 4096
46101, 26200, 1, 4096
46602, 27024, 1, 4096
47102, 26312, 1, 4096
47602, 26072, 1, 4096
48102, 25224, 1, 4096
48602, 26056, 1, 4096
49102, 27280, 1, 4096
49602, 26632, 1, 4096
50102, 27056, 1, 4096
50602, 26424, 1, 4096
51102, 15864, 1, 4096
51603, 26664, 1, 4096
52103, 26528, 1, 4096
52603, 27032, 1, 4096
53103, 25264, 1, 4096
53603, 27744, 1, 4096
54103, 27192, 1, 4096
54603, 26576, 1, 4096
55103, 26040, 1, 4096
55604, 26952, 1, 4096
56104, 26512, 1, 4096
56604, 26136, 1, 4096
57104, 26192, 1, 4096
57604, 25584, 1, 4096
58104, 26088, 1, 4096
58604, 26144, 1, 4096
59104, 27368, 1, 4096
59605, 26224, 1, 4096
60106, 25808, 1, 4096
60606, 26048, 1, 4096
61106, 25672, 1, 4096
61607, 15392, 1, 4096
62107, 26320, 1, 4096
62607, 27280, 1, 4096
63107, 26712, 1, 4096
63607, 25608, 1, 4096
64107, 26448, 1, 4096
64608, 27208, 1, 4096
65108, 26048, 1, 4096
65608, 25408, 1, 4096
66108, 26016, 1, 4096
66608, 26568, 1, 4096
67108, 26992, 1, 4096
67608, 26744, 1, 4096
68108, 26672, 1, 4096
68608, 26656, 1, 4096
69108, 26672, 1, 4096
69609, 25256, 1, 4096
70109, 26432, 1, 4096
70609, 25536, 1, 4096
71109, 26352, 1, 4096
71626, 21485, 1, 4096
72127, 21304, 1, 4096
72627, 26424, 1, 4096
73127, 26104, 1, 4096
73627, 27328, 1, 4096
74127, 26200, 1, 4096
74627, 26816, 1, 4096
75127, 25824, 1, 4096
75627, 26960, 1, 4096
76127, 24928, 1, 4096
76627, 24360, 1, 4096
77127, 22560, 1, 4096
77628, 25080, 1, 4096
78128, 23176, 1, 4096
78628, 23904, 1, 4096
79129, 23656, 1, 4096
79629, 23632, 1, 4096
80129, 22048, 1, 4096
80629, 22576, 1, 4096
81130, 22176, 1, 4096
81631, 21784, 1, 4096
82139, 12850, 1, 4096
82639, 23984, 1, 4096
83140, 22744, 1, 4096
83640, 20352, 1, 4096
84140, 21568, 1, 4096
84640, 21352, 1, 4096
85140, 20736, 1, 4096
85640, 19744, 1, 4096
86141, 21416, 1, 4096
86641, 20560, 1, 4096
87141, 19168, 1, 4096
87641, 19056, 1, 4096
88141, 18304, 1, 4096
88642, 19400, 1, 4096
89142, 18568, 1, 4096
89642, 19328, 1, 4096
90142, 17776, 1, 4096
90643, 18952, 1, 4096
91143, 18480, 1, 4096
91643, 19392, 1, 4096
92143, 18360, 1, 4096
92643, 11944, 1, 4096
93144, 22656, 1, 4096
93644, 18848, 1, 4096
94144, 18064, 1, 4096
94644, 20560, 1, 4096
95144, 17792, 1, 4096
95644, 19152, 1, 4096
96145, 17848, 1, 4096
96645, 19472, 1, 4096
97145, 18536, 1, 4096
97645, 18952, 1, 4096
98145, 18008, 1, 4096
98645, 18504, 1, 4096
99146, 18448, 1, 4096
99646, 19368, 1, 4096
100146, 18752, 1, 4096
100646, 19592, 1, 4096
101146, 18688, 1, 4096
101647, 19248, 1, 4096
102147, 19240, 1, 4096
102647, 19128, 1, 4096
103148, 13728, 1, 4096
103648, 20976, 1, 4096
104149, 19176, 1, 4096
104649, 18424, 1, 4096
105149, 18896, 1, 4096
105649, 18832, 1, 4096
106149, 19320, 1, 4096
106650, 18928, 1, 4096
107150, 19384, 1, 4096
107650, 19016, 1, 4096
108150, 19184, 1, 4096
108650, 20032, 1, 4096
109150, 18000, 1, 4096
109650, 18912, 1, 4096
110150, 18520, 1, 4096
110650, 19064, 1, 4096
111151, 17912, 1, 4096
111651, 18568, 1, 4096
112151, 19288, 1, 4096
112651, 19112, 1, 4096
113151, 19568, 1, 4096
113651, 15016, 1, 4096
114152, 21424, 1, 4096
114652, 18976, 1, 4096
115152, 17992, 1, 4096
115652, 19608, 1, 4096
116152, 19312, 1, 4096
116653, 18720, 1, 4096
117153, 18584, 1, 4096
117653, 17488, 1, 4096
118153, 18160, 1, 4096
118653, 15640, 1, 4096
119154, 18384, 1, 4096
119654, 19872, 1, 4096
120154, 17872, 1, 4096
120655, 19864, 1, 4096
121155, 17696, 1, 4096
121655, 19576, 1, 4096
122156, 18560, 1, 4096
122656, 18904, 1, 4096
123157, 18776, 1, 4096
123668, 14896, 1, 4096
124168, 19272, 1, 4096
124668, 18008, 1, 4096
125169, 18760, 1, 4096
125669, 18344, 1, 4096
126169, 19376, 1, 4096
126669, 18912, 1, 4096
127170, 18960, 1, 4096
127670, 18264, 1, 4096
128170, 18320, 1, 4096
128670, 16608, 1, 4096
129170, 18592, 1, 4096
129671, 18272, 1, 4096
130171, 18544, 1, 4096
130672, 17632, 1, 4096
131172, 18360, 1, 4096
131672, 18208, 1, 4096
132172, 18712, 1, 4096
132674, 18778, 1, 4096
133174, 18496, 1, 4096
133674, 18112, 1, 4096
134182, 11307, 1, 4096
134682, 22688, 1, 4096
135182, 19064, 1, 4096
135684, 18307, 1, 4096
136185, 17088, 1, 4096
136685, 18568, 1, 4096
137185, 19320, 1, 4096
137685, 18760, 1, 4096
138186, 17408, 1, 4096
138686, 18488, 1, 4096
139186, 17288, 1, 4096
139686, 18376, 1, 4096
140186, 17976, 1, 4096
140686, 19104, 1, 4096
141187, 18032, 1, 4096
141687, 18424, 1, 4096
142187, 19128, 1, 4096
142687, 18784, 1, 4096
143187, 18088, 1, 4096
143687, 19216, 1, 4096
144187, 19288, 1, 4096
144688, 12208, 1, 4096
145188, 23544, 1, 4096
145688, 18656, 1, 4096
146188, 19152, 1, 4096
146689, 17264, 1, 4096
147189, 19696, 1, 4096
147689, 18824, 1, 4096
148189, 18576, 1, 4096
148690, 17648, 1, 4096
149190, 17760, 1, 4096
149691, 19216, 1, 4096
150191, 17576, 1, 4096
150691, 18928, 1, 4096
151191, 18712, 1, 4096
151691, 18440, 1, 4096
152192, 18288, 1, 4096
152692, 18136, 1, 4096
153192, 17952, 1, 4096
153693, 18568, 1, 4096
154193, 18216, 1, 4096
154693, 19608, 1, 4096
155193, 12784, 1, 4096
155693, 22112, 1, 4096
156193, 19672, 1, 4096
156693, 19296, 1, 4096
157194, 18184, 1, 4096
157695, 17884, 1, 4096
158195, 18376, 1, 4096
158695, 19080, 1, 4096
159195, 19280, 1, 4096
159695, 18152, 1, 4096
160196, 18552, 1, 4096
160696, 17080, 1, 4096
161196, 17040, 1, 4096
161697, 17480, 1, 4096
162197, 18400, 1, 4096
162697, 17544, 1, 4096
163198, 17128, 1, 4096
163698, 18808, 1, 4096
164198, 16528, 1, 4096
164698, 17824, 1, 4096
165199, 17848, 1, 4096
165699, 15152, 1, 4096
166199, 20696, 1, 4096
166699, 17680, 1, 4096
167199, 18192, 1, 4096
167700, 17456, 1, 4096
168200, 17976, 1, 4096
168700, 18072, 1, 4096
169200, 17248, 1, 4096
169700, 19640, 1, 4096
170201, 17424, 1, 4096
170701, 18944, 1, 4096
171201, 17152, 1, 4096
171701, 18360, 1, 4096
172201, 18520, 1, 4096
172702, 18368, 1, 4096
173202, 16920, 1, 4096
173703, 16288, 1, 4096
174203, 18136, 1, 4096
174703, 16696, 1, 4096
175203, 18328, 1, 4096
175712, 13878, 1, 4096
176213, 18872, 1, 4096
176713, 18624, 1, 4096
177213, 18736, 1, 4096
177713, 18288, 1, 4096
178213, 18184, 1, 4096
178714, 16728, 1, 4096
179214, 18936, 1, 4096
179714, 17808, 1, 4096
180215, 17936, 1, 4096
180716, 19017, 1, 4096
181216, 18448, 1, 4096
181716, 16880, 1, 4096
182217, 18744, 1, 4096
182717, 16824, 1, 4096
183217, 18864, 1, 4096
183718, 17368, 1, 4096
184218, 17456, 1, 4096
184718, 18448, 1, 4096
185218, 17456, 1, 4096
185718, 17136, 1, 4096
186226, 10429, 1, 4096
186726, 23624, 1, 4096
187226, 19776, 1, 4096
187726, 18152, 1, 4096
188226, 16752, 1, 4096
188727, 18840, 1, 4096
189227, 17928, 1, 4096
189727, 18096, 1, 4096
190227, 17200, 1, 4096
190727, 18168, 1, 4096
191228, 18136, 1, 4096
191728, 18120, 1, 4096
192228, 19216, 1, 4096
192729, 16528, 1, 4096
193229, 18872, 1, 4096
193729, 18472, 1, 4096
194229, 18288, 1, 4096
194729, 17816, 1, 4096
195230, 18560, 1, 4096
195730, 18192, 1, 4096
196230, 15936, 1, 4096
196730, 11840, 1, 4096
197231, 22992, 1, 4096
197731, 19480, 1, 4096
198231, 17432, 1, 4096
198731, 17856, 1, 4096
199231, 18760, 1, 4096
199732, 17752, 1, 4096
200232, 18784, 1, 4096
200733, 17696, 1, 4096
201233, 16008, 1, 4096
201733, 17880, 1, 4096
202234, 16472, 1, 4096
202734, 17520, 1, 4096
203234, 17064, 1, 4096
203735, 18416, 1, 4096
204235, 17760, 1, 4096
204735, 17824, 1, 4096
205235, 17872, 1, 4096
205735, 17976, 1, 4096
206236, 17592, 1, 4096
206736, 16456, 1, 4096
207236, 14040, 1, 4096
207736, 21440, 1, 4096
208237, 18920, 1, 4096
208737, 17632, 1, 4096
209237, 18736, 1, 4096
209737, 17104, 1, 4096
210237, 18096, 1, 4096
210737, 18360, 1, 4096
211238, 16776, 1, 4096
