500, 26464, 0, 4096
1000, 27488, 0, 4096
1500, 28440, 0, 4096
2000, 26832, 0, 4096
2501, 27288, 0, 4096
3001, 27144, 0, 4096
3558, 22312, 0, 4096
4058, 22056, 0, 4096
4558, 26944, 0, 4096
5059, 28024, 0, 4096
5559, 27904, 0, 4096
6059, 27736, 0, 4096
6559, 27224, 0, 4096
7059, 25904, 0, 4096
7559, 28240, 0, 4096
8059, 26552, 0, 4096
8559, 26656, 0, 4096
9059, 25720, 0, 4096
9560, 26936, 0, 4096
10060, 26904, 0, 4096
10560, 27808, 0, 4096
11060, 26168, 0, 4096
11560, 28280, 0, 4096
12060, 27568, 0, 4096
12561, 27816, 0, 4096
13061, 27144, 0, 4096
13561, 27440, 0, 4096
14074, 16492, 0, 4096
14574, 27520, 0, 4096
15074, 27272, 0, 4096
15574, 26136, 0, 4096
16074, 27696, 0, 4096
16574, 27744, 0, 4096
17074, 26128, 0, 4096
17575, 26288, 0, 4096
18075, 27232, 0, 4096
18575, 27040, 0, 4096
19075, 27288, 0, 4096
19575, 28752, 0, 4096
20075, 27560, 0, 4096
20575, 28344, 0, 4096
21075, 28072, 0, 4096
21575, 28184, 0, 4096
22075, 26712, 0, 4096
22575, 27816, 0, 4096
23075, 28312, 0, 4096
23576, 27744, 0, 4096
24076, 27968, 0, 4096
24576, 15888, 0, 4096
25077, 28080, 0, 4096
25577, 26976, 0, 4096
26077, 27184, 0, 4096
26577, 27960, 0, 4096
27078, 26920, 0, 4096
27578, 27952, 0, 4096
28078, 26104, 0, 4096
28578, 27040, 0, 4096
29079, 27760, 0, 4096
29579, 27128, 0, 4096
30079, 27096, 0, 4096
30579, 27232, 0, 4096
31079, 26856, 0, 4096
31579, 28264, 0, 4096
32079, 28624, 0, 4096
32579, 25840, 0, 4096
33079, 26536, 0, 4096
33580, 26608, 0, 4096
34080, 27984, 0, 4096
34580, 26408, 0, 4096
35080, 16600, 0, 4096
35580, 27256, 0, 4096
36080, 27856, 0, 4096
36581, 26384, 0, 4096
37082, 27976, 0, 4096
37582, 27136, 0, 4096
38082, 26576, 0, 4096
38582, 26896, 0, 4096
39083, 26880, 0, 4096
39583, 27160, 0, 4096
40083, 27944, 0, 4096
40584, 27720, 0, 4096
41084, 26936, 0, 4096
41584, 27352, 0, 4096
42084, 26200, 0, 4096
42585, 26312, 0, 4096
43085, 28088, 0, 4096
43585, 27912, 0, 4096
44085, 28248, 0, 4096
44585, 28160, 0, 4096
45085, 27648, 0, 4096
45586, 15432, 0, 4096
46086, 27616, 0, 4096
46586, 27560, 0, 4096
