500, 28992, 1, 4096
1000, 31968, 1, 4096
1500, 32208, 1, 4096
2000, 35048, 1, 4096
2500, 35288, 1, 4096
3000, 35200, 1, 4096
3500, 36136, 1, 4096
4000, 34568, 1, 4096
4500, 36112, 1, 4096
5000, 34920, 1, 4096
5500, 36400, 1, 4096
6001, 36152, 1, 4096
6501, 27024, 1, 4096
7001, 33432, 1, 4096
7583, 27491, 1, 4096
8083, 34944, 1, 4096
8583, 34376, 1, 4096
9083, 33696, 1, 4096
9584, 34264, 1, 4096
10084, 35424, 1, 4096
10584, 35368, 1, 4096
11084, 36088, 1, 4096
11584, 35256, 1, 4096
12084, 34568, 1, 4096
12584, 35952, 1, 4096
13084, 34208, 1, 4096
13584, 34432, 1, 4096
14084, 35400, 1, 4096
14584, 34688, 1, 4096
15085, 29560, 1, 4096
15585, 27040, 1, 4096
16085, 27072, 1, 4096
16585, 22720, 1, 4096
17085, 26704, 1, 4096
17585, 27504, 1, 4096
18086, 19856, 1, 4096
18586, 26136, 1, 4096
19086, 24696, 1, 4096
19586, 25760, 1, 4096
20086, 26072, 1, 4096
20586, 24576, 1, 4096
21086, 24832, 1, 4096
21587, 24712, 1, 4096
22087, 24904, 1, 4096
22587, 24632, 1, 4096
23087, 24608, 1, 4096
23587, 23600, 1, 4096
24087, 25224, 1, 4096
24587, 25728, 1, 4096
25087, 24104, 1, 4096
25587, 23976, 1, 4096
26088, 23744, 1, 4096
26588, 24336, 1, 4096
27088, 19880, 1, 4096
27589, 25696, 1, 4096
28089, 24120, 1, 4096
28590, 18328, 1, 4096
29090, 21976, 1, 4096
29590, 22296, 1, 4096
30090, 23504, 1, 4096
30591, 24760, 1, 4096
31091, 25560, 1, 4096
31591, 24440, 1, 4096
32091, 26808, 1, 4096
32591, 24792, 1, 4096
33091, 26344, 1, 4096
33592, 24776, 1, 4096
34092, 25976, 1, 4096
34592, 26448, 1, 4096
35092, 25784, 1, 4096
35593, 26480, 1, 4096
36093, 25408, 1, 4096
36593, 25776, 1, 4096
37093, 26504, 1, 4096
37593, 19856, 1, 4096
38093, 26160, 1, 4096
38593, 25872, 1, 4096
39093, 21424, 1, 4096
39593, 25616, 1, 4096
40093, 26088, 1, 4096
40594, 25232, 1, 4096
41094, 27016, 1, 4096
41595, 26712, 1, 4096
42095, 25640, 1, 4096
42595, 25240, 1, 4096
43095, 26296, 1, 4096
43595, 25176, 1, 4096
44095, 24704, 1, 4096
44596, 25976, 1, 4096
45096, 26168, 1, 4096
45597, 25560, 1, 4096
46097, 26232, 1, 4096
46597, 25096, 1, 4096
47097, 25272, 1, 4096
47597, 26608, 1, 4096
48097, 21112, 1, 4096
48597, 26216, 1, 4096
49097, 26152, 1, 4096
49598, 20672, 1, 4096
50098, 25416, 1, 4096
50598, 25776, 1, 4096
51098, 27208, 1, 4096
51598, 26344, 1, 4096
52099, 25776, 1, 4096
52599, 25736, 1, 4096
53099, 26248, 1, 4096
53599, 25664, 1, 4096
54099, 26880, 1, 4096
54599, 25712, 1, 4096
55099, 26248, 1, 4096
55600, 26792, 1, 4096
56100, 26112, 1, 4096
56601, 26192, 1, 4096
57101, 24152, 1, 4096
57601, 26880, 1, 4096
58198, 22073, 1, 4096
58698, 25872, 1, 4096
59198, 26248, 1, 4096
59698, 21576, 1, 4096
60198, 24576, 1, 4096
60698, 25880, 1, 4096
61198, 26144, 1, 4096
61698, 26528, 1, 4096
62199, 26600, 1, 4096
62699, 24216, 1, 4096
63199, 27056, 1, 4096
63700, 25964, 1, 4096
64200, 25800, 1, 4096
64701, 25512, 1, 4096
65201, 25848, 1, 4096
65701, 25688, 1, 4096
66201, 26080, 1, 4096
66701, 26032, 1, 4096
67201, 26336, 1, 4096
67701, 26392, 1, 4096
68201, 24992, 1, 4096
68702, 20336, 1, 4096
69202, 26528, 1, 4096
69702, 26616, 1, 4096
70202, 20480, 1, 4096
70702, 26704, 1, 4096
71203, 26776, 1, 4096
71703, 25608, 1, 4096
72203, 25648, 1, 4096
72703, 27008, 1, 4096
73203, 25968, 1, 4096
73703, 27144, 1, 4096
74204, 26520, 1, 4096
74704, 26016, 1, 4096
