500, 28424, 1, 4096
1001, 25888, 1, 4096
1501, 27168, 1, 4096
2001, 26752, 1, 4096
2501, 27080, 1, 4096
3001, 26296, 1, 4096
3501, 27528, 1, 4096
4001, 27552, 1, 4096
4501, 26312, 1, 4096
5002, 26584, 1, 4096
5502, 26744, 1, 4096
6002, 26864, 1, 4096
6502, 25760, 1, 4096
7002, 26744, 1, 4096
7502, 27400, 1, 4096
8002, 26208, 1, 4096
8503, 26984, 1, 4096
9003, 27400, 1, 4096
9503, 16248, 1, 4096
10003, 26520, 1, 4096
10503, 26312, 1, 4096
11003, 26176, 1, 4096
11504, 25936, 1, 4096
12004, 26696, 1, 4096
12504, 26256, 1, 4096
13004, 26728, 1, 4096
13504, 26960, 1, 4096
14004, 27152, 1, 4096
14504, 26592, 1, 4096
15004, 27024, 1, 4096
15505, 26136, 1, 4096
16005, 26072, 1, 4096
16505, 26632, 1, 4096
17005, 26440, 1, 4096
17506, 27320, 1, 4096
18006, 26480, 1, 4096
18506, 26888, 1, 4096
19006, 27432, 1, 4096
19588, 22099, 1, 4096
20088, 21112, 1, 4096
20588, 26384, 1, 4096
21088, 25968, 1, 4096
21588, 26664, 1, 4096
22088, 25704, 1, 4096
22588, 26360, 1, 4096
23088, 26192, 1, 4096
23588, 27176, 1, 4096
24088, 26392, 1, 4096
24589, 26672, 1, 4096
25089, 25912, 1, 4096
25589, 25824, 1, 4096
26089, 25752, 1, 4096
26590, 26792, 1, 4096
27090, 26856, 1, 4096
27590, 26360, 1, 4096
28090, 25936, 1, 4096
28590, 26520, 1, 4096
29090, 25592, 1, 4096
29591, 26336, 1, 4096
30102, 16054, 1, 4096
30602, 26096, 1, 4096
31102, 26968, 1, 4096
31603, 23952, 1, 4096
32103, 26040, 1, 4096
32603, 27024, 1, 4096
33103, 26824, 1, 4096
33603, 26120, 1, 4096
34104, 25968, 1, 4096
34604, 25640, 1, 4096
35104, 26824, 1, 4096
35604, 26184, 1, 4096
36104, 26144, 1, 4096
36604, 24048, 1, 4096
37105, 26616, 1, 4096
37605, 25656, 1, 4096
38105, 26864, 1, 4096
38605, 26344, 1, 4096
39105, 26792, 1, 4096
39605, 25960, 1, 4096
40105, 26264, 1, 4096
40605, 15400, 1, 4096
41106, 25976, 1, 4096
41606, 25704, 1, 4096
42106, 26192, 1, 4096
42606, 26720, 1, 4096
43106, 26552, 1, 4096
43606, 26520, 1, 4096
44106, 26064, 1, 4096
44606, 25672, 1, 4096
45107, 26296, 1, 4096
45607, 25848, 1, 4096
46107, 26376, 1, 4096
46607, 26440, 1, 4096
47107, 25832, 1, 4096
47607, 26448, 1, 4096
48108, 26776, 1, 4096
48608, 26384, 1, 4096
49108, 26952, 1, 4096
49609, 25696, 1, 4096
50109, 27304, 1, 4096
50609, 26224, 1, 4096
51109, 15944, 1, 4096
51609, 27816, 1, 4096
52110, 26224, 1, 4096
52610, 27544, 1, 4096
53110, 26352, 1, 4096
53610, 27488, 1, 4096
54110, 27112, 1, 4096
54610, 27048, 1, 4096
55111, 27056, 1, 4096
55611, 26464, 1, 4096
56111, 25424, 1, 4096
56611, 27584, 1, 4096
57111, 26400, 1, 4096
57611, 26920, 1, 4096
58112, 26584, 1, 4096
58612, 25792, 1, 4096
59112, 26824, 1, 4096
59613, 26928, 1, 4096
60113, 25976, 1, 4096
60613, 25088, 1, 4096
61113, 27560, 1, 4096
61613, 15352, 1, 4096
62113, 26568, 1, 4096
62614, 26616, 1, 4096
63114, 26560, 1, 4096
63614, 25696, 1, 4096
64114, 26648, 1, 4096
64615, 24800, 1, 4096
65115, 26896, 1, 4096
65615, 25976, 1, 4096
66115, 27064, 1, 4096
66616, 26280, 1, 4096
67116, 26592, 1, 4096
67616, 26216, 1, 4096
68116, 25904, 1, 4096
68616, 26936, 1, 4096
69117, 26544, 1, 4096
69617, 26368, 1, 4096
70117, 27112, 1, 4096
70617, 25720, 1, 4096
71117, 26584, 1, 4096
71632, 20970, 1, 4096
72133, 20816, 1, 4096
72633, 26272, 1, 4096
73133, 26184, 1, 4096
73633, 26024, 1, 4096
74134, 26288, 1, 4096
74634, 25872, 1, 4096
75134, 25544, 1, 4096
75634, 26696, 1, 4096
76134, 25240, 1, 4096
76634, 26072, 1, 4096
77134, 25360, 1, 4096
77635, 24776, 1, 4096
78135, 22128, 1, 4096
78635, 23488, 1, 4096
79136, 22936, 1, 4096
79636, 23664, 1, 4096
80136, 22112, 1, 4096
80636, 23272, 1, 4096
81136, 22936, 1, 4096
81637, 21216, 1, 4096
82145, 13314, 1, 4096
82645, 24880, 1, 4096
83145, 22384, 1, 4096
83645, 21120, 1, 4096
84145, 21936, 1, 4096
84645, 21824, 1, 4096
85145, 22240, 1, 4096
85646, 20512, 1, 4096
86147, 21040, 1, 4096
86647, 19744, 1, 4096
87147, 20448, 1, 4096
87647, 19224, 1, 4096
88147, 17896, 1, 4096
88647, 18168, 1, 4096
89148, 19312, 1, 4096
89648, 18056, 1, 4096
90148, 18432, 1, 4096
90648, 18800, 1, 4096
91148, 18672, 1, 4096
91648, 19192, 1, 4096
92148, 18376, 1, 4096
92648, 12600, 1, 4096
93149, 23024, 1, 4096
93649, 19584, 1, 4096
94149, 18112, 1, 4096
94649, 19712, 1, 4096
95149, 18432, 1, 4096
95649, 17944, 1, 4096
96149, 18680, 1, 4096
96650, 18568, 1, 4096
97150, 17360, 1, 4096
97650, 18728, 1, 4096
98151, 17560, 1, 4096
98651, 18944, 1, 4096
99151, 19496, 1, 4096
99652, 18528, 1, 4096
100152, 18864, 1, 4096
100652, 19088, 1, 4096
101152, 18392, 1, 4096
101653, 20104, 1, 4096
102153, 18128, 1, 4096
102653, 19936, 1, 4096
103153, 13320, 1, 4096
103653, 22632, 1, 4096
104154, 18360, 1, 4096
104654, 20208, 1, 4096
105154, 18880, 1, 4096
105654, 19864, 1, 4096
106155, 18664, 1, 4096
106655, 17760, 1, 4096
107155, 18448, 1, 4096
107655, 17800, 1, 4096
108155, 18744, 1, 4096
108655, 18536, 1, 4096
109156, 18256, 1, 4096
109656, 19952, 1, 4096
110156, 18944, 1, 4096
110656, 19216, 1, 4096
111157, 18392, 1, 4096
111657, 18112, 1, 4096
112158, 20240, 1, 4096
112658, 17472, 1, 4096
113158, 19288, 1, 4096
113658, 14328, 1, 4096
114158, 21984, 1, 4096
114658, 18408, 1, 4096
115159, 19016, 1, 4096
115659, 18232, 1, 4096
116159, 19928, 1, 4096
116659, 17744, 1, 4096
117159, 18400, 1, 4096
117660, 19000, 1, 4096
118160, 18088, 1, 4096
118660, 18800, 1, 4096
119160, 19248, 1, 4096
119660, 20112, 1, 4096
120161, 17552, 1, 4096
120661, 19128, 1, 4096
121161, 17912, 1, 4096
121661, 19800, 1, 4096
122161, 18304, 1, 4096
122661, 19056, 1, 4096
123162, 19296, 1, 4096
123674, 14859, 1, 4096
124174, 19704, 1, 4096
124675, 19928, 1, 4096
125175, 18376, 1, 4096
125675, 19152, 1, 4096
126175, 18832, 1, 4096
126676, 16984, 1, 4096
127176, 18264, 1, 4096
127676, 16848, 1, 4096
128177, 19184, 1, 4096
128677, 17840, 1, 4096
129177, 19512, 1, 4096
129677, 18280, 1, 4096
130177, 17584, 1, 4096
130678, 19024, 1, 4096
131178, 15888, 1, 4096
131678, 18088, 1, 4096
132178, 18256, 1, 4096
132678, 19024, 1, 4096
133178, 18808, 1, 4096
133678, 18512, 1, 4096
134188, 11622, 1, 4096
134688, 23184, 1, 4096
135188, 18312, 1, 4096
135688, 18680, 1, 4096
136189, 18008, 1, 4096
136689, 17976, 1, 4096
137189, 19032, 1, 4096
137689, 20080, 1, 4096
138190, 18008, 1, 4096
138690, 19168, 1, 4096
139190, 17968, 1, 4096
139691, 18768, 1, 4096
140191, 18296, 1, 4096
140692, 18816, 1, 4096
141192, 18664, 1, 4096
141693, 18776, 1, 4096
142193, 19344, 1, 4096
142693, 16888, 1, 4096
143194, 19096, 1, 4096
143694, 18080, 1, 4096
144194, 19336, 1, 4096
144694, 11976, 1, 4096
145195, 23928, 1, 4096
145695, 18272, 1, 4096
146195, 19112, 1, 4096
146695, 18552, 1, 4096
147195, 18696, 1, 4096
147695, 18032, 1, 4096
148196, 19056, 1, 4096
148696, 18384, 1, 4096
149196, 17976, 1, 4096
149697, 17592, 1, 4096
150197, 17648, 1, 4096
150697, 18872, 1, 4096
151197, 18224, 1, 4096
151697, 18216, 1, 4096
152197, 18840, 1, 4096
152698, 19536, 1, 4096
153198, 18736, 1, 4096
153698, 17624, 1, 4096
154199, 17736, 1, 4096
154699, 17856, 1, 4096
155199, 13200, 1, 4096
155699, 22032, 1, 4096
156199, 19008, 1, 4096
156700, 19696, 1, 4096
157200, 18808, 1, 4096
157700, 18472, 1, 4096
158200, 18528, 1, 4096
158701, 17432, 1, 4096
159201, 18832, 1, 4096
159701, 18656, 1, 4096
160202, 19720, 1, 4096
160702, 16576, 1, 4096
161202, 18400, 1, 4096
