500, 28208, 0, 4096
1000, 28368, 0, 4096
1500, 27392, 0, 4096
2000, 26872, 0, 4096
2500, 21928, 0, 4096
3000, 27840, 0, 4096
3500, 21328, 0, 4096
4000, 27968, 0, 4096
4501, 27528, 0, 4096
5001, 28400, 0, 4096
5501, 28736, 0, 4096
6002, 27696, 0, 4096
6502, 27648, 0, 4096
7002, 27408, 0, 4096
7503, 27776, 0, 4096
8003, 28080, 0, 4096
8503, 26856, 0, 4096
9003, 28736, 0, 4096
9503, 27120, 0, 4096
10003, 27560, 0, 4096
10503, 28192, 0, 4096
11003, 27472, 0, 4096
11503, 27664, 0, 4096
12003, 28040, 0, 4096
12504, 27912, 0, 4096
13004, 21376, 0, 4096
13505, 27728, 0, 4096
14005, 21808, 0, 4096
14505, 27688, 0, 4096
15005, 27720, 0, 4096
15505, 27360, 0, 4096
16005, 27920, 0, 4096
16505, 27576, 0, 4096
17005, 27384, 0, 4096
17506, 27784, 0, 4096
18006, 27296, 0, 4096
18506, 26832, 0, 4096
19006, 28272, 0, 4096
19506, 28144, 0, 4096
20007, 27168, 0, 4096
20507, 27304, 0, 4096
21008, 26280, 0, 4096
21508, 28464, 0, 4096
22008, 28008, 0, 4096
22508, 27592, 0, 4096
23008, 26704, 0, 4096
23508, 21272, 0, 4096
24009, 28456, 0, 4096
24509, 22224, 0, 4096
25009, 27648, 0, 4096
25509, 27408, 0, 4096
26009, 26672, 0, 4096
26509, 26656, 0, 4096
27009, 27304, 0, 4096
27509, 27904, 0, 4096
28010, 26960, 0, 4096
28510, 28808, 0, 4096
29010, 26552, 0, 4096
29511, 28408, 0, 4096
30011, 27400, 0, 4096
30511, 28456, 0, 4096
31011, 26232, 0, 4096
31512, 27040, 0, 4096
32012, 26072, 0, 4096
32512, 27936, 0, 4096
33013, 26248, 0, 4096
33513, 28088, 0, 4096
34013, 21368, 0, 4096
34513, 26688, 0, 4096
35013, 21144, 0, 4096
35513, 27000, 0, 4096
36013, 27968, 0, 4096
36513, 28352, 0, 4096
37014, 26960, 0, 4096
37514, 27376, 0, 4096
38014, 27632, 0, 4096
38514, 27864, 0, 4096
39015, 27744, 0, 4096
39515, 27888, 0, 4096
40015, 28496, 0, 4096
40515, 26504, 0, 4096
41015, 28456, 0, 4096
41515, 26584, 0, 4096
42016, 27328, 0, 4096
42516, 27376, 0, 4096
43016, 28120, 0, 4096
43517, 28008, 0, 4096
44039, 21900, 0, 4096
44540, 27472, 0, 4096
45096, 22611, 0, 4096
45596, 27576, 0, 4096
46096, 26560, 0, 4096
46596, 27136, 0, 4096
47097, 28112, 0, 4096
47597, 29320, 0, 4096
48097, 27344, 0, 4096
48597, 28096, 0, 4096
49097, 27544, 0, 4096
49597, 27760, 0, 4096
50097, 27088, 0, 4096
50598, 28136, 0, 4096
51098, 28640, 0, 4096
51598, 27520, 0, 4096
52098, 27488, 0, 4096
52598, 27680, 0, 4096
53098, 28360, 0, 4096
53598, 28824, 0, 4096
54098, 26512, 0, 4096
54599, 21952, 0, 4096
55099, 27752, 0, 4096
55599, 21808, 0, 4096
56100, 28128, 0, 4096
56600, 27296, 0, 4096
57100, 28360, 0, 4096
57600, 27312, 0, 4096
58100, 28152, 0, 4096
58600, 27536, 0, 4096
59101, 27488, 0, 4096
59601, 27608, 0, 4096
60101, 27872, 0, 4096
60601, 26568, 0, 4096
61101, 28336, 0, 4096
61601, 26864, 0, 4096
62102, 28088, 0, 4096
62602, 25992, 0, 4096
63102, 28616, 0, 4096
63602, 26720, 0, 4096
64102, 27384, 0, 4096
64602, 26304, 0, 4096
65102, 22640, 0, 4096
65602, 26632, 0, 4096
66103, 22168, 0, 4096
66603, 26592, 0, 4096
67103, 28552, 0, 4096
67603, 27664, 0, 4096
68103, 28480, 0, 4096
68603, 27432, 0, 4096
69104, 28432, 0, 4096
69604, 26312, 0, 4096
70104, 28872, 0, 4096
70604, 26520, 0, 4096
71104, 27352, 0, 4096
71604, 26704, 0, 4096
72105, 28256, 0, 4096
72605, 26992, 0, 4096
73105, 28624, 0, 4096
73605, 26656, 0, 4096
74106, 28496, 0, 4096
74606, 26576, 0, 4096
75106, 28072, 0, 4096
75606, 21744, 0, 4096
76107, 28520, 0, 4096
76607, 21864, 0, 4096
77107, 28272, 0, 4096
77607, 27352, 0, 4096
78107, 28240, 0, 4096
