500, 21472, 1, 4096
1000, 25240, 1, 4096
1500, 20280, 1, 4096
2000, 25376, 1, 4096
2500, 26520, 1, 4096
3000, 26064, 1, 4096
3500, 25688, 1, 4096
4001, 25352, 1, 4096
4501, 26184, 1, 4096
5001, 25600, 1, 4096
5501, 25040, 1, 4096
6001, 26576, 1, 4096
6501, 25480, 1, 4096
7002, 25608, 1, 4096
7502, 26392, 1, 4096
8002, 25864, 1, 4096
8502, 26584, 1, 4096
9003, 26152, 1, 4096
9503, 26672, 1, 4096
10003, 25416, 1, 4096
10503, 20888, 1, 4096
11003, 25312, 1, 4096
11503, 26824, 1, 4096
12003, 20888, 1, 4096
12503, 26120, 1, 4096
13003, 26208, 1, 4096
13504, 26656, 1, 4096
14004, 24808, 1, 4096
14504, 26656, 1, 4096
15004, 25592, 1, 4096
15504, 27312, 1, 4096
16004, 25352, 1, 4096
16504, 26888, 1, 4096
17005, 26160, 1, 4096
17505, 25992, 1, 4096
18005, 26512, 1, 4096
18505, 26192, 1, 4096
19005, 24880, 1, 4096
19506, 26392, 1, 4096
20006, 27288, 1, 4096
20506, 26016, 1, 4096
21006, 20792, 1, 4096
21506, 25608, 1, 4096
22007, 25640, 1, 4096
22507, 21104, 1, 4096
23007, 26336, 1, 4096
23507, 26336, 1, 4096
24008, 26784, 1, 4096
24508, 25184, 1, 4096
25008, 26784, 1, 4096
25508, 25688, 1, 4096
26008, 26248, 1, 4096
26508, 25136, 1, 4096
27008, 25624, 1, 4096
27509, 26728, 1, 4096
28009, 25864, 1, 4096
28509, 25648, 1, 4096
29009, 26536, 1, 4096
29509, 25568, 1, 4096
30010, 25888, 1, 4096
30510, 26000, 1, 4096
31010, 26136, 1, 4096
31511, 21304, 1, 4096
32011, 26384, 1, 4096
32511, 25200, 1, 4096
33011, 20720, 1, 4096
33511, 25416, 1, 4096
34011, 26488, 1, 4096
34512, 25000, 1, 4096
35012, 24992, 1, 4096
35512, 24976, 1, 4096
36012, 25504, 1, 4096
36513, 26592, 1, 4096
37013, 26920, 1, 4096
37513, 26768, 1, 4096
38013, 25744, 1, 4096
38513, 25920, 1, 4096
39013, 26160, 1, 4096
39513, 25616, 1, 4096
40013, 25920, 1, 4096
40514, 25976, 1, 4096
41014, 26408, 1, 4096
41514, 25824, 1, 4096
42014, 19976, 1, 4096
42514, 25344, 1, 4096
43014, 25736, 1, 4096
43514, 20528, 1, 4096
44014, 26240, 1, 4096
44515, 26200, 1, 4096
45015, 25912, 1, 4096
45515, 26960, 1, 4096
46016, 24768, 1, 4096
46516, 25664, 1, 4096
47016, 24824, 1, 4096
47516, 26096, 1, 4096
48017, 26224, 1, 4096
48517, 25768, 1, 4096
49017, 25504, 1, 4096
49517, 25032, 1, 4096
50017, 25864, 1, 4096
50517, 26088, 1, 4096
