500, 21224, 1, 4096
1000, 26872, 1, 4096
1500, 21760, 1, 4096
2000, 26944, 1, 4096
2500, 25744, 1, 4096
3001, 26144, 1, 4096
3501, 26464, 1, 4096
4001, 26928, 1, 4096
4501, 26320, 1, 4096
5002, 25824, 1, 4096
5502, 26144, 1, 4096
6002, 26192, 1, 4096
6502, 26912, 1, 4096
7003, 27016, 1, 4096
7503, 26080, 1, 4096
8003, 26488, 1, 4096
8503, 26064, 1, 4096
9003, 26912, 1, 4096
9503, 26152, 1, 4096
10004, 24536, 1, 4096
10504, 20464, 1, 4096
11004, 24960, 1, 4096
11504, 25760, 1, 4096
12004, 20208, 1, 4096
12504, 25680, 1, 4096
13004, 25152, 1, 4096
13504, 25712, 1, 4096
14004, 26568, 1, 4096
14505, 26080, 1, 4096
15006, 25896, 1, 4096
15506, 25024, 1, 4096
16007, 25336, 1, 4096
16507, 25744, 1, 4096
17007, 25528, 1, 4096
17507, 26280, 1, 4096
18007, 26848, 1, 4096
18508, 26424, 1, 4096
19008, 26712, 1, 4096
19508, 25224, 1, 4096
20008, 26696, 1, 4096
20509, 25480, 1, 4096
21009, 20968, 1, 4096
21509, 25288, 1, 4096
22009, 26080, 1, 4096
22510, 20304, 1, 4096
23011, 26232, 1, 4096
23511, 25520, 1, 4096
24011, 25896, 1, 4096
24511, 26896, 1, 4096
25011, 27056, 1, 4096
25511, 26328, 1, 4096
26011, 26144, 1, 4096
26511, 25432, 1, 4096
27011, 26832, 1, 4096
27511, 25064, 1, 4096
28011, 24896, 1, 4096
28512, 24992, 1, 4096
29012, 26408, 1, 4096
29512, 25600, 1, 4096
30012, 26888, 1, 4096
30512, 26408, 1, 4096
31013, 25544, 1, 4096
31513, 20472, 1, 4096
32013, 25848, 1, 4096
32513, 25848, 1, 4096
33013, 21160, 1, 4096
33513, 25352, 1, 4096
34013, 26376, 1, 4096
34513, 25512, 1, 4096
35013, 25880, 1, 4096
35513, 26112, 1, 4096
36014, 26544, 1, 4096
36514, 26024, 1, 4096
37014, 25920, 1, 4096
37514, 26568, 1, 4096
38014, 27064, 1, 4096
38514, 25856, 1, 4096
39014, 25872, 1, 4096
39514, 26008, 1, 4096
40015, 25992, 1, 4096
40515, 26168, 1, 4096
41015, 25376, 1, 4096
41515, 26456, 1, 4096
42015, 20184, 1, 4096
42515, 25936, 1, 4096
43016, 26048, 1, 4096
43516, 20568, 1, 4096
44016, 25928, 1, 4096
44516, 25696, 1, 4096
45016, 26040, 1, 4096
45516, 25736, 1, 4096
46016, 25904, 1, 4096
46516, 26240, 1, 4096
