500, 28136, 1, 4096
1000, 31312, 1, 4096
1500, 32560, 1, 4096
2000, 33816, 1, 4096
2500, 34848, 1, 4096
3000, 34424, 1, 4096
3500, 34528, 1, 4096
4000, 35880, 1, 4096
4500, 36152, 1, 4096
5000, 35856, 1, 4096
5501, 36984, 1, 4096
6001, 36456, 1, 4096
6501, 27792, 1, 4096
7001, 33216, 1, 4096
7587, 28143, 1, 4096
8087, 34008, 1, 4096
8587, 33856, 1, 4096
9088, 33944, 1, 4096
9588, 34200, 1, 4096
10088, 35360, 1, 4096
10588, 34976, 1, 4096
11088, 36520, 1, 4096
11588, 36200, 1, 4096
12088, 35696, 1, 4096
12588, 34008, 1, 4096
13088, 35160, 1, 4096
13589, 34184, 1, 4096
14089, 34208, 1, 4096
14589, 33712, 1, 4096
15089, 30160, 1, 4096
15589, 28440, 1, 4096
16090, 27904, 1, 4096
16590, 22928, 1, 4096
17090, 27296, 1, 4096
17590, 25608, 1, 4096
18090, 19816, 1, 4096
18590, 25328, 1, 4096
19090, 24592, 1, 4096
19591, 26728, 1, 4096
20091, 25824, 1, 4096
20591, 23824, 1, 4096
21091, 25064, 1, 4096
21592, 23456, 1, 4096
22092, 23976, 1, 4096
22592, 24536, 1, 4096
23092, 25184, 1, 4096
23592, 24032, 1, 4096
24093, 24640, 1, 4096
24593, 26104, 1, 4096
25093, 24120, 1, 4096
25593, 23792, 1, 4096
26093, 24808, 1, 4096
26593, 24624, 1, 4096
27094, 18064, 1, 4096
27594, 25024, 1, 4096
28094, 23728, 1, 4096
28594, 18624, 1, 4096
29094, 22512, 1, 4096
29595, 23400, 1, 4096
30095, 23136, 1, 4096
30595, 25448, 1, 4096
31095, 25672, 1, 4096
31595, 26520, 1, 4096
32095, 25824, 1, 4096
32595, 26192, 1, 4096
33095, 25608, 1, 4096
33596, 27312, 1, 4096
34097, 26672, 1, 4096
34597, 26696, 1, 4096
35097, 25616, 1, 4096
35598, 26984, 1, 4096
36098, 25928, 1, 4096
36598, 26904, 1, 4096
37098, 27088, 1, 4096
37599, 21944, 1, 4096
38099, 27112, 1, 4096
38599, 26112, 1, 4096
39099, 20144, 1, 4096
39599, 26496, 1, 4096
40100, 25696, 1, 4096
40600, 27776, 1, 4096
41101, 26296, 1, 4096
41601, 26288, 1, 4096
42101, 26224, 1, 4096
42601, 26768, 1, 4096
43101, 26024, 1, 4096
43601, 26768, 1, 4096
44101, 26120, 1, 4096
44601, 26688, 1, 4096
45102, 27168, 1, 4096
45602, 26168, 1, 4096
46102, 25360, 1, 4096
46602, 26080, 1, 4096
47102, 26664, 1, 4096
47603, 26840, 1, 4096
48103, 20896, 1, 4096
48603, 25600, 1, 4096
49104, 25688, 1, 4096
49604, 21408, 1, 4096
50104, 27048, 1, 4096
50604, 25760, 1, 4096
51104, 27304, 1, 4096
51604, 26760, 1, 4096
52104, 26784, 1, 4096
52605, 24240, 1, 4096
53105, 27568, 1, 4096
53605, 26328, 1, 4096
54106, 25848, 1, 4096
54606, 25448, 1, 4096
55106, 25528, 1, 4096
55606, 26096, 1, 4096
56107, 25888, 1, 4096
56608, 25200, 1, 4096
57108, 26368, 1, 4096
57608, 24648, 1, 4096
58202, 22502, 1, 4096
58702, 25336, 1, 4096
59202, 26056, 1, 4096
59703, 19952, 1, 4096
60203, 25528, 1, 4096
60703, 26064, 1, 4096
61203, 26192, 1, 4096
61703, 24152, 1, 4096
62205, 26011, 1, 4096
62705, 24240, 1, 4096
63205, 26696, 1, 4096
63705, 25496, 1, 4096
64205, 26880, 1, 4096
64705, 25744, 1, 4096
65205, 27296, 1, 4096
65705, 25856, 1, 4096
66206, 26136, 1, 4096
66706, 25760, 1, 4096
67206, 26920, 1, 4096
67707, 26328, 1, 4096
68207, 25344, 1, 4096
68707, 20152, 1, 4096
69207, 25928, 1, 4096
69707, 26312, 1, 4096
70207, 20984, 1, 4096
70707, 26792, 1, 4096
71207, 26488, 1, 4096
71707, 26216, 1, 4096
72208, 25808, 1, 4096
72708, 26232, 1, 4096
73208, 26568, 1, 4096
73708, 26192, 1, 4096
74208, 26456, 1, 4096
74708, 26712, 1, 4096
75208, 24760, 1, 4096
75708, 25392, 1, 4096
76209, 25936, 1, 4096
76709, 25864, 1, 4096
77209, 25536, 1, 4096
77709, 27336, 1, 4096
78209, 26008, 1, 4096
78709, 25928, 1, 4096
79210, 20920, 1, 4096
79710, 25872, 1, 4096
80210, 25608, 1, 4096
80710, 21040, 1, 4096
81210, 25656, 1, 4096
81710, 26240, 1, 4096
82210, 26120, 1, 4096
82710, 26088, 1, 4096
83211, 25928, 1, 4096
83711, 25720, 1, 4096
84211, 25840, 1, 4096
84712, 25968, 1, 4096
85212, 26648, 1, 4096
85712, 27632, 1, 4096
86212, 26544, 1, 4096
86713, 26504, 1, 4096
87213, 25272, 1, 4096
87713, 25440, 1, 4096
88213, 25952, 1, 4096
88713, 26384, 1, 4096
89213, 26680, 1, 4096
89713, 21136, 1, 4096
90213, 26808, 1, 4096
90713, 26664, 1, 4096
91213, 20992, 1, 4096
91714, 26688, 1, 4096
92214, 25864, 1, 4096
92714, 25904, 1, 4096
93214, 26032, 1, 4096
93714, 25840, 1, 4096
94214, 26024, 1, 4096
94715, 26040, 1, 4096
95215, 26208, 1, 4096
95715, 24536, 1, 4096
96215, 26632, 1, 4096
96715, 25304, 1, 4096
97216, 26336, 1, 4096
97716, 25480, 1, 4096
98216, 27016, 1, 4096
98716, 26216, 1, 4096
99216, 26880, 1, 4096
99716, 26968, 1, 4096
100217, 20576, 1, 4096
100717, 26344, 1, 4096
101260, 21186, 1, 4096
101760, 25936, 1, 4096
102260, 26624, 1, 4096
102760, 26392, 1, 4096
103261, 26264, 1, 4096
103761, 26232, 1, 4096
104261, 24672, 1, 4096
104761, 25192, 1, 4096
105261, 25640, 1, 4096
105762, 25792, 1, 4096
106262, 26048, 1, 4096
106762, 25744, 1, 4096
107263, 25976, 1, 4096
107763, 24840, 1, 4096
108263, 25376, 1, 4096
108764, 26176, 1, 4096
109264, 24952, 1, 4096
109764, 25648, 1, 4096
110264, 20280, 1, 4096
110765, 25824, 1, 4096
111265, 26400, 1, 4096
111765, 20640, 1, 4096
112265, 24728, 1, 4096
112765, 26216, 1, 4096
113265, 24376, 1, 4096
113766, 24872, 1, 4096
114266, 24336, 1, 4096
114766, 25112, 1, 4096
115267, 25160, 1, 4096
115767, 24568, 1, 4096
116267, 24560, 1, 4096
116768, 25240, 1, 4096
117268, 24696, 1, 4096
117768, 25328, 1, 4096
118268, 23704, 1, 4096
118769, 24064, 1, 4096
119269, 24416, 1, 4096
119769, 23976, 1, 4096
120269, 23600, 1, 4096
120769, 19296, 1, 4096
121269, 25048, 1, 4096
121769, 23352, 1, 4096
122269, 19048, 1, 4096
122770, 24928, 1, 4096
123270, 24072, 1, 4096
123770, 22736, 1, 4096
124270, 24760, 1, 4096
124770, 24992, 1, 4096
125270, 24152, 1, 4096
125771, 24392, 1, 4096
126271, 23728, 1, 4096
126771, 23416, 1, 4096
127271, 24608, 1, 4096
127771, 23096, 1, 4096
128271, 23112, 1, 4096
128771, 23440, 1, 4096
129272, 22600, 1, 4096
129772, 23248, 1, 4096
130272, 24592, 1, 4096
130772, 22952, 1, 4096
131272, 19080, 1, 4096
131772, 24176, 1, 4096
132273, 22952, 1, 4096
132774, 19088, 1, 4096
133274, 22584, 1, 4096
133774, 21840, 1, 4096
134274, 23248, 1, 4096
134774, 22576, 1, 4096
135274, 21152, 1, 4096
135775, 23352, 1, 4096
136275, 22392, 1, 4096
136775, 21400, 1, 4096
137275, 22064, 1, 4096
137776, 22648, 1, 4096
138276, 22248, 1, 4096
138776, 22424, 1, 4096
139276, 20184, 1, 4096
139776, 22280, 1, 4096
140276, 20288, 1, 4096
140777, 21848, 1, 4096
141277, 20952, 1, 4096
141777, 19464, 1, 4096
142278, 21536, 1, 4096
142778, 20776, 1, 4096
143278, 18808, 1, 4096
143778, 20536, 1, 4096
144278, 21680, 1, 4096
144778, 20544, 1, 4096
145278, 21064, 1, 4096
145778, 20416, 1, 4096
146278, 21408, 1, 4096
146779, 21120, 1, 4096
147279, 21616, 1, 4096
147779, 20248, 1, 4096
148280, 20480, 1, 4096
148780, 20240, 1, 4096
149280, 21528, 1, 4096
149780, 20536, 1, 4096
150280, 20912, 1, 4096
150780, 19760, 1, 4096
151280, 21896, 1, 4096
151877, 17395, 1, 4096
152377, 23360, 1, 4096
152877, 20520, 1, 4096
153377, 17368, 1, 4096
153878, 22736, 1, 4096
154378, 20856, 1, 4096
154878, 20280, 1, 4096
155379, 21600, 1, 4096
155879, 21480, 1, 4096
156379, 20352, 1, 4096
156880, 20520, 1, 4096
157380, 20992, 1, 4096
157880, 20160, 1, 4096
158380, 21232, 1, 4096
158880, 19280, 1, 4096
159381, 21720, 1, 4096
159881, 20584, 1, 4096
160382, 20320, 1, 4096
160882, 19320, 1, 4096
161382, 21136, 1, 4096
161883, 20296, 1, 4096
162383, 16640, 1, 4096
162883, 23080, 1, 4096
163383, 21352, 1, 4096
163884, 18384, 1, 4096
164384, 21032, 1, 4096
164884, 20520, 1, 4096
165384, 20064, 1, 4096
165884, 20176, 1, 4096
166384, 19960, 1, 4096
166885, 21448, 1, 4096
167385, 20688, 1, 4096
167885, 19944, 1, 4096
168386, 20272, 1, 4096
168886, 20152, 1, 4096
169387, 19144, 1, 4096
169887, 20288, 1, 4096
170387, 20000, 1, 4096
170887, 20608, 1, 4096
171387, 18448, 1, 4096
171888, 20712, 1, 4096
172388, 20224, 1, 4096
172888, 18592, 1, 4096
173389, 20304, 1, 4096
173889, 21400, 1, 4096
174389, 18336, 1, 4096
174889, 20928, 1, 4096
175389, 19720, 1, 4096
175889, 20856, 1, 4096
176389, 20664, 1, 4096
176890, 19504, 1, 4096
177390, 19648, 1, 4096
177890, 20128, 1, 4096
178390, 19288, 1, 4096
178890, 19520, 1, 4096
179390, 19528, 1, 4096
179891, 20096, 1, 4096
180391, 19760, 1, 4096
180891, 19608, 1, 4096
181392, 20448, 1, 4096
181892, 18536, 1, 4096
182392, 20784, 1, 4096
182892, 20640, 1, 4096
183393, 18976, 1, 4096
183893, 20224, 1, 4096
184393, 20280, 1, 4096
184893, 19112, 1, 4096
185394, 20472, 1, 4096
185894, 19824, 1, 4096
186394, 20928, 1, 4096
186894, 18936, 1, 4096
187394, 20464, 1, 4096
187894, 21024, 1, 4096
188395, 20520, 1, 4096
188895, 18592, 1, 4096
189395, 20872, 1, 4096
189895, 20576, 1, 4096
190395, 19936, 1, 4096
190895, 20928, 1, 4096
191395, 19680, 1, 4096
191895, 20512, 1, 4096
192395, 20480, 1, 4096
192896, 19800, 1, 4096
193396, 19928, 1, 4096
193896, 18784, 1, 4096
194396, 19024, 1, 4096
194933, 17541, 1, 4096
