500, 24632, 0, 4096
1000, 26192, 0, 4096
1500, 26376, 0, 4096
2000, 27776, 0, 4096
2500, 26584, 0, 4096
3000, 27048, 0, 4096
3500, 27928, 0, 4096
4001, 27112, 0, 4096
4501, 28176, 0, 4096
5001, 26648, 0, 4096
5501, 27928, 0, 4096
6002, 27232, 0, 4096
6502, 27304, 0, 4096
7002, 27008, 0, 4096
7503, 27192, 0, 4096
8003, 21544, 0, 4096
8503, 27096, 0, 4096
9003, 22328, 0, 4096
9503, 27752, 0, 4096
10003, 26408, 0, 4096
10503, 28072, 0, 4096
11004, 27312, 0, 4096
11504, 28232, 0, 4096
12004, 26800, 0, 4096
12504, 29256, 0, 4096
13004, 28088, 0, 4096
13504, 27392, 0, 4096
14004, 27160, 0, 4096
14504, 27160, 0, 4096
15005, 27856, 0, 4096
15505, 26616, 0, 4096
16005, 27928, 0, 4096
16505, 27360, 0, 4096
17005, 28424, 0, 4096
17505, 27752, 0, 4096
18005, 28072, 0, 4096
18506, 22400, 0, 4096
19006, 28352, 0, 4096
19506, 22672, 0, 4096
20006, 27680, 0, 4096
20507, 27232, 0, 4096
21007, 28368, 0, 4096
21508, 27328, 0, 4096
22008, 27928, 0, 4096
22508, 27592, 0, 4096
23008, 27544, 0, 4096
23508, 27728, 0, 4096
24008, 27952, 0, 4096
24509, 29128, 0, 4096
25009, 28840, 0, 4096
25509, 26768, 0, 4096
26009, 27808, 0, 4096
26510, 26856, 0, 4096
27010, 28112, 0, 4096
27510, 28280, 0, 4096
28010, 28184, 0, 4096
28511, 27352, 0, 4096
29011, 22064, 0, 4096
29576, 22347, 0, 4096
30076, 27064, 0, 4096
30576, 28672, 0, 4096
31076, 28000, 0, 4096
31576, 27192, 0, 4096
32076, 27536, 0, 4096
32576, 27568, 0, 4096
33077, 27408, 0, 4096
33577, 28328, 0, 4096
34077, 28064, 0, 4096
34577, 27632, 0, 4096
35078, 27864, 0, 4096
35578, 27456, 0, 4096
36078, 27120, 0, 4096
36578, 27104, 0, 4096
37078, 28448, 0, 4096
37578, 26896, 0, 4096
38078, 27072, 0, 4096
38579, 27040, 0, 4096
39079, 28136, 0, 4096
39579, 21712, 0, 4096
40080, 22208, 0, 4096
40580, 27040, 0, 4096
41080, 27496, 0, 4096
41580, 26944, 0, 4096
42080, 28440, 0, 4096
42580, 29104, 0, 4096
43080, 27256, 0, 4096
43580, 27368, 0, 4096
44081, 27984, 0, 4096
44581, 26792, 0, 4096
45082, 28080, 0, 4096
45582, 27616, 0, 4096
46082, 27552, 0, 4096
46582, 27928, 0, 4096
47083, 27456, 0, 4096
47583, 28288, 0, 4096
48083, 28304, 0, 4096
48583, 27288, 0, 4096
49083, 28176, 0, 4096
49584, 27368, 0, 4096
50084, 21408, 0, 4096
50584, 21224, 0, 4096
51084, 26488, 0, 4096
51585, 26624, 0, 4096
52085, 28856, 0, 4096
52585, 27192, 0, 4096
53085, 27448, 0, 4096
53585, 27808, 0, 4096
54085, 27072, 0, 4096
54586, 27824, 0, 4096
55086, 27504, 0, 4096
55586, 27896, 0, 4096
56086, 27352, 0, 4096
56586, 27736, 0, 4096
57086, 28416, 0, 4096
57586, 27208, 0, 4096
58086, 27448, 0, 4096
58587, 27360, 0, 4096
59087, 26832, 0, 4096
59587, 26688, 0, 4096
60142, 22428, 0, 4096
60642, 26648, 0, 4096
61142, 22320, 0, 4096
61642, 27680, 0, 4096
62143, 29184, 0, 4096
62643, 27800, 0, 4096
63143, 27768, 0, 4096
63643, 27152, 0, 4096
64143, 27936, 0, 4096
64644, 27088, 0, 4096
65144, 28328, 0, 4096
65644, 27992, 0, 4096
66144, 28144, 0, 4096
66644, 27248, 0, 4096
67144, 26720, 0, 4096
67645, 27664, 0, 4096
68145, 28344, 0, 4096
68645, 26248, 0, 4096
69146, 28360, 0, 4096
69646, 28040, 0, 4096
70146, 27632, 0, 4096
70646, 22160, 0, 4096
71253, 23439, 0, 4096
71753, 27488, 0, 4096
