500, 30104, 1, 4096
1000, 31576, 1, 4096
1500, 31664, 1, 4096
2000, 35272, 1, 4096
2500, 34744, 1, 4096
3000, 35064, 1, 4096
3500, 33832, 1, 4096
4000, 31976, 1, 4096
4500, 35584, 1, 4096
5000, 35576, 1, 4096
5501, 37136, 1, 4096
6001, 35024, 1, 4096
6501, 27496, 1, 4096
7001, 33984, 1, 4096
7574, 27209, 1, 4096
8074, 34520, 1, 4096
8574, 34808, 1, 4096
9074, 32480, 1, 4096
9574, 34832, 1, 4096
10074, 34432, 1, 4096
10575, 35480, 1, 4096
11075, 35208, 1, 4096
11575, 36504, 1, 4096
12075, 37184, 1, 4096
12575, 35368, 1, 4096
13075, 36080, 1, 4096
13575, 34072, 1, 4096
14075, 34424, 1, 4096
14575, 34184, 1, 4096
15075, 31448, 1, 4096
15575, 27480, 1, 4096
16076, 26880, 1, 4096
16576, 21216, 1, 4096
17076, 26744, 1, 4096
17576, 26496, 1, 4096
18076, 20080, 1, 4096
18577, 24992, 1, 4096
19077, 24992, 1, 4096
19578, 25176, 1, 4096
20078, 26392, 1, 4096
20579, 24672, 1, 4096
21079, 23880, 1, 4096
21579, 24048, 1, 4096
22079, 24608, 1, 4096
22580, 23872, 1, 4096
23080, 25328, 1, 4096
23580, 23928, 1, 4096
24081, 25184, 1, 4096
24581, 25440, 1, 4096
25081, 23312, 1, 4096
25582, 23776, 1, 4096
26082, 23280, 1, 4096
26582, 24960, 1, 4096
27082, 19096, 1, 4096
27582, 25456, 1, 4096
28082, 23192, 1, 4096
28582, 19184, 1, 4096
29083, 22320, 1, 4096
29583, 22576, 1, 4096
30083, 23680, 1, 4096
30583, 23608, 1, 4096
31083, 25560, 1, 4096
31583, 25400, 1, 4096
32084, 25104, 1, 4096
32584, 26480, 1, 4096
33084, 25184, 1, 4096
33585, 26856, 1, 4096
34085, 25888, 1, 4096
34585, 27856, 1, 4096
35085, 25888, 1, 4096
35585, 26936, 1, 4096
36085, 26064, 1, 4096
36585, 27496, 1, 4096
37086, 26120, 1, 4096
37586, 21048, 1, 4096
38086, 26584, 1, 4096
38586, 25784, 1, 4096
39086, 20848, 1, 4096
39586, 26768, 1, 4096
40087, 25848, 1, 4096
40587, 26624, 1, 4096
41087, 26616, 1, 4096
41587, 26264, 1, 4096
42087, 26104, 1, 4096
42588, 25952, 1, 4096
43088, 27128, 1, 4096
43588, 26408, 1, 4096
44088, 25848, 1, 4096
44588, 26320, 1, 4096
45088, 25440, 1, 4096
45588, 26824, 1, 4096
46089, 25920, 1, 4096
46589, 26968, 1, 4096
47089, 26776, 1, 4096
47589, 26824, 1, 4096
48089, 21016, 1, 4096
48589, 25512, 1, 4096
49089, 26440, 1, 4096
49589, 20640, 1, 4096
50089, 25664, 1, 4096
50589, 27384, 1, 4096
51090, 26976, 1, 4096
51590, 25720, 1, 4096
52090, 25936, 1, 4096
52590, 25160, 1, 4096
53090, 26648, 1, 4096
53591, 24824, 1, 4096
54091, 25936, 1, 4096
54591, 25616, 1, 4096
55091, 26672, 1, 4096
55591, 25136, 1, 4096
56092, 25704, 1, 4096
56592, 25680, 1, 4096
57093, 26312, 1, 4096
57593, 27192, 1, 4096
58189, 21966, 1, 4096
58689, 25904, 1, 4096
59189, 26568, 1, 4096
59689, 19256, 1, 4096
60189, 25016, 1, 4096
60689, 26896, 1, 4096
61189, 26872, 1, 4096
61689, 26944, 1, 4096
62189, 26336, 1, 4096
62690, 24376, 1, 4096
63190, 26592, 1, 4096
63690, 26008, 1, 4096
64190, 26056, 1, 4096
64690, 25256, 1, 4096
65191, 26848, 1, 4096
65691, 25104, 1, 4096
66191, 27176, 1, 4096
66691, 26024, 1, 4096
67191, 26960, 1, 4096
67691, 26400, 1, 4096
68191, 26200, 1, 4096
68691, 20608, 1, 4096
69192, 27136, 1, 4096
69692, 26080, 1, 4096
70192, 20544, 1, 4096
70692, 27080, 1, 4096
71192, 25440, 1, 4096
71693, 26152, 1, 4096
72193, 26632, 1, 4096
72693, 26432, 1, 4096
73193, 25960, 1, 4096
