500, 32472, 1, 4096
1000, 34232, 1, 4096
1500, 32568, 1, 4096
2000, 32840, 1, 4096
2501, 32912, 1, 4096
3001, 35840, 1, 4096
3501, 34544, 1, 4096
4001, 34688, 1, 4096
4501, 33896, 1, 4096
5001, 33040, 1, 4096
5501, 27816, 1, 4096
6001, 34368, 1, 4096
6502, 25176, 1, 4096
7002, 33008, 1, 4096
7502, 33040, 1, 4096
8002, 32456, 1, 4096
8502, 33784, 1, 4096
9002, 32760, 1, 4096
9502, 33384, 1, 4096
10003, 32144, 1, 4096
10503, 33040, 1, 4096
11003, 33704, 1, 4096
11503, 34168, 1, 4096
12003, 33808, 1, 4096
12503, 34584, 1, 4096
13003, 32592, 1, 4096
13503, 33672, 1, 4096
14004, 31080, 1, 4096
14504, 32736, 1, 4096
15004, 32824, 1, 4096
15504, 33544, 1, 4096
16004, 24696, 1, 4096
16504, 32672, 1, 4096
17004, 27296, 1, 4096
17504, 32408, 1, 4096
18004, 34776, 1, 4096
18504, 33280, 1, 4096
19004, 32256, 1, 4096
19505, 32000, 1, 4096
20005, 32768, 1, 4096
20505, 34488, 1, 4096
21005, 34272, 1, 4096
21505, 31752, 1, 4096
22005, 32792, 1, 4096
22506, 31504, 1, 4096
23006, 33136, 1, 4096
23506, 32464, 1, 4096
24006, 32456, 1, 4096
24506, 30992, 1, 4096
25006, 32432, 1, 4096
25506, 32216, 1, 4096
26007, 32688, 1, 4096
26507, 25344, 1, 4096
27042, 29099, 1, 4096
27542, 32272, 1, 4096
28042, 32488, 1, 4096
28542, 32976, 1, 4096
29042, 32232, 1, 4096
29543, 32680, 1, 4096
30043, 31584, 1, 4096
30543, 32288, 1, 4096
31043, 32288, 1, 4096
31543, 32376, 1, 4096
32043, 33112, 1, 4096
32543, 32984, 1, 4096
33044, 33536, 1, 4096
33544, 32104, 1, 4096
34044, 32136, 1, 4096
34544, 32128, 1, 4096
35044, 32936, 1, 4096
35544, 31848, 1, 4096
36044, 32056, 1, 4096
36616, 26942, 1, 4096
37116, 32264, 1, 4096
37616, 26408, 1, 4096
38116, 32744, 1, 4096
38616, 32952, 1, 4096
39116, 32632, 1, 4096
39616, 31248, 1, 4096
40116, 32056, 1, 4096
40617, 30952, 1, 4096
41117, 32112, 1, 4096
41617, 32424, 1, 4096
42117, 33520, 1, 4096
42617, 31224, 1, 4096
43117, 32632, 1, 4096
