500, 27744, 0, 4096
1000, 27112, 0, 4096
1500, 27752, 0, 4096
2000, 26592, 0, 4096
2500, 27080, 0, 4096
3000, 26336, 0, 4096
3556, 21996, 0, 4096
4056, 21328, 0, 4096
4556, 27240, 0, 4096
5056, 26456, 0, 4096
5556, 27960, 0, 4096
6056, 27248, 0, 4096
6557, 27672, 0, 4096
7057, 27216, 0, 4096
7557, 27640, 0, 4096
8057, 26232, 0, 4096
8558, 27392, 0, 4096
9058, 28160, 0, 4096
9558, 27112, 0, 4096
10059, 28024, 0, 4096
10559, 27616, 0, 4096
11059, 27952, 0, 4096
11559, 28992, 0, 4096
12059, 27240, 0, 4096
12559, 27272, 0, 4096
13060, 27192, 0, 4096
13561, 28240, 0, 4096
14072, 16751, 0, 4096
14572, 26392, 0, 4096
15072, 27920, 0, 4096
15572, 25984, 0, 4096
16072, 27688, 0, 4096
16573, 27256, 0, 4096
17073, 27520, 0, 4096
17573, 27584, 0, 4096
18073, 27032, 0, 4096
18573, 27328, 0, 4096
19073, 26920, 0, 4096
19574, 27744, 0, 4096
20074, 27696, 0, 4096
20575, 27960, 0, 4096
21075, 27144, 0, 4096
21575, 27344, 0, 4096
22076, 26184, 0, 4096
22576, 27480, 0, 4096
23076, 27216, 0, 4096
23576, 26896, 0, 4096
24076, 24392, 0, 4096
24576, 16816, 0, 4096
25076, 27048, 0, 4096
25576, 27336, 0, 4096
26077, 25832, 0, 4096
26577, 28376, 0, 4096
27077, 26384, 0, 4096
27577, 27216, 0, 4096
28077, 26696, 0, 4096
28577, 28136, 0, 4096
29077, 27352, 0, 4096
29579, 28079, 0, 4096
30079, 27312, 0, 4096
30579, 27768, 0, 4096
31079, 26376, 0, 4096
31580, 27800, 0, 4096
32080, 28192, 0, 4096
32580, 27568, 0, 4096
33080, 27688, 0, 4096
33580, 28304, 0, 4096
34080, 26960, 0, 4096
34580, 27896, 0, 4096
35080, 16816, 0, 4096
35580, 26928, 0, 4096
36081, 27392, 0, 4096
36581, 26968, 0, 4096
37081, 28304, 0, 4096
37581, 26384, 0, 4096
38082, 28016, 0, 4096
38582, 25144, 0, 4096
39082, 27816, 0, 4096
39582, 27224, 0, 4096
40082, 27648, 0, 4096
40583, 27624, 0, 4096
41083, 27712, 0, 4096
41583, 27056, 0, 4096
42083, 26272, 0, 4096
42583, 26160, 0, 4096
43083, 27576, 0, 4096
43584, 27760, 0, 4096
44084, 26912, 0, 4096
44584, 26152, 0, 4096
45085, 26280, 0, 4096
45585, 16472, 0, 4096
46085, 27376, 0, 4096
46585, 26808, 0, 4096
47085, 26648, 0, 4096
47585, 27248, 0, 4096
48085, 25712, 0, 4096
48586, 27080, 0, 4096
49086, 26720, 0, 4096
49586, 28320, 0, 4096
50086, 27880, 0, 4096
50586, 27136, 0, 4096
51086, 26360, 0, 4096
51586, 27832, 0, 4096
52087, 26080, 0, 4096
52587, 27624, 0, 4096
53087, 27184, 0, 4096
53587, 27672, 0, 4096
54087, 27752, 0, 4096
54588, 26872, 0, 4096
55088, 26576, 0, 4096
55598, 22925, 0, 4096
56099, 20464, 0, 4096
56599, 28400, 0, 4096
57099, 26576, 0, 4096
57599, 27984, 0, 4096
58100, 27416, 0, 4096
58600, 27696, 0, 4096
59100, 27520, 0, 4096
59600, 27544, 0, 4096
60100, 26768, 0, 4096
60600, 27696, 0, 4096
61100, 28552, 0, 4096
61600, 28736, 0, 4096
62100, 27344, 0, 4096
62601, 27760, 0, 4096
63101, 27504, 0, 4096
63601, 26744, 0, 4096
64101, 27816, 0, 4096
64601, 26960, 0, 4096
65101, 27752, 0, 4096
65601, 27888, 0, 4096
66114, 17070, 0, 4096
66614, 27688, 0, 4096
67115, 27960, 0, 4096
67615, 27656, 0, 4096
68115, 29584, 0, 4096
68615, 27368, 0, 4096
69115, 28424, 0, 4096
69615, 26872, 0, 4096
70116, 28912, 0, 4096
70616, 28624, 0, 4096
71116, 26992, 0, 4096
71616, 27952, 0, 4096
72116, 28296, 0, 4096
72617, 28208, 0, 4096
73117, 26816, 0, 4096
73617, 27888, 0, 4096
74117, 27600, 0, 4096
74617, 28144, 0, 4096
75117, 27952, 0, 4096
75617, 28408, 0, 4096
76118, 27936, 0, 4096
76618, 16352, 0, 4096
77118, 27296, 0, 4096
77618, 27392, 0, 4096
78118, 27776, 0, 4096
78618, 28168, 0, 4096
79118, 27096, 0, 4096
79618, 27568, 0, 4096
80118, 25888, 0, 4096
80618, 27216, 0, 4096
81119, 27160, 0, 4096
81619, 28256, 0, 4096
82119, 26600, 0, 4096
82619, 28440, 0, 4096
83119, 26080, 0, 4096
83619, 27632, 0, 4096
84119, 26920, 0, 4096
84620, 28392, 0, 4096
85120, 28400, 0, 4096
85620, 27896, 0, 4096
86120, 28568, 0, 4096
86620, 28424, 0, 4096
87120, 16504, 0, 4096
87621, 28248, 0, 4096
88121, 26640, 0, 4096
88621, 28296, 0, 4096
89121, 27752, 0, 4096
89621, 28728, 0, 4096
90121, 27496, 0, 4096
90622, 28192, 0, 4096
91122, 27632, 0, 4096
91622, 26512, 0, 4096
92122, 29968, 0, 4096
92622, 29560, 0, 4096
93122, 31984, 0, 4096
93622, 35168, 0, 4096
94123, 47296, 0, 4096
94623, 51152, 0, 4096
95123, 54320, 0, 4096
95623, 50416, 0, 4096
96123, 49720, 0, 4096
96623, 52696, 0, 4096
97124, 48192, 0, 4096
97624, 28056, 0, 4096
98124, 49416, 0, 4096
98624, 49504, 0, 4096
99124, 49200, 0, 4096
99625, 50432, 0, 4096
100125, 52632, 0, 4096
100625, 52336, 0, 4096
101125, 55008, 0, 4096
101626, 54080, 0, 4096
102126, 50528, 0, 4096
102626, 50136, 0, 4096
103126, 49048, 0, 4096
103626, 50104, 0, 4096
104127, 51888, 0, 4096
104627, 49784, 0, 4096
105127, 50160, 0, 4096
105627, 51176, 0, 4096
106128, 49096, 0, 4096
106628, 49336, 0, 4096
107128, 49344, 0, 4096
107641, 44397, 0, 4096
108141, 39312, 0, 4096
108641, 54784, 0, 4096
109142, 52944, 0, 4096
109642, 50176, 0, 4096
110142, 50240, 0, 4096
110642, 49400, 0, 4096
111142, 49712, 0, 4096
111642, 50832, 0, 4096
