500, 27824, 0, 4096
1000, 28016, 0, 4096
1500, 27744, 0, 4096
2000, 27048, 0, 4096
2500, 27440, 0, 4096
3000, 28464, 0, 4096
3500, 25800, 0, 4096
4000, 28200, 0, 4096
4500, 28000, 0, 4096
5001, 27736, 0, 4096
5501, 27376, 0, 4096
6001, 27400, 0, 4096
6501, 21856, 0, 4096
7002, 27984, 0, 4096
7502, 25424, 0, 4096
8002, 21424, 0, 4096
8502, 27496, 0, 4096
9003, 28288, 0, 4096
9503, 27680, 0, 4096
10003, 27440, 0, 4096
10504, 28680, 0, 4096
11004, 27296, 0, 4096
11504, 28176, 0, 4096
12004, 26632, 0, 4096
12504, 27320, 0, 4096
13005, 27480, 0, 4096
13505, 28160, 0, 4096
14005, 28592, 0, 4096
14505, 27512, 0, 4096
15005, 27264, 0, 4096
15505, 27224, 0, 4096
16005, 27400, 0, 4096
16506, 28040, 0, 4096
17006, 22792, 0, 4096
17506, 28384, 0, 4096
18006, 27936, 0, 4096
18506, 21816, 0, 4096
19006, 27248, 0, 4096
19506, 27224, 0, 4096
20007, 28120, 0, 4096
20507, 26920, 0, 4096
21007, 28016, 0, 4096
21507, 27464, 0, 4096
22007, 29040, 0, 4096
22507, 27792, 0, 4096
23007, 27080, 0, 4096
23507, 27776, 0, 4096
24007, 28544, 0, 4096
24507, 26400, 0, 4096
25007, 28016, 0, 4096
25508, 27744, 0, 4096
26008, 28872, 0, 4096
26508, 27400, 0, 4096
27014, 23596, 0, 4096
27515, 26528, 0, 4096
28015, 27808, 0, 4096
28515, 27424, 0, 4096
29015, 21632, 0, 4096
29516, 28128, 0, 4096
30016, 28280, 0, 4096
30516, 27696, 0, 4096
31016, 26680, 0, 4096
31516, 29144, 0, 4096
32017, 27280, 0, 4096
32517, 27752, 0, 4096
33017, 28192, 0, 4096
33517, 28088, 0, 4096
34017, 27000, 0, 4096
34517, 26896, 0, 4096
35018, 27008, 0, 4096
35518, 27272, 0, 4096
36018, 28320, 0, 4096
36518, 28456, 0, 4096
37018, 28240, 0, 4096
37518, 22376, 0, 4096
38018, 27528, 0, 4096
38519, 28416, 0, 4096
39078, 23227, 0, 4096
39579, 27200, 0, 4096
40079, 27400, 0, 4096
40579, 27728, 0, 4096
41079, 26960, 0, 4096
41579, 26408, 0, 4096
42079, 27128, 0, 4096
42579, 28128, 0, 4096
43079, 28344, 0, 4096
43580, 27848, 0, 4096
44080, 27720, 0, 4096
44580, 27344, 0, 4096
45080, 28088, 0, 4096
45580, 27496, 0, 4096
46080, 27912, 0, 4096
46580, 26864, 0, 4096
47080, 27488, 0, 4096
47581, 26608, 0, 4096
48081, 21536, 0, 4096
48581, 27320, 0, 4096
49081, 27368, 0, 4096
49582, 21192, 0, 4096
50082, 27816, 0, 4096
50582, 26288, 0, 4096
51082, 27672, 0, 4096
51582, 26264, 0, 4096
52082, 27896, 0, 4096
52582, 27568, 0, 4096
53082, 27040, 0, 4096
53583, 28784, 0, 4096
54083, 27016, 0, 4096
54583, 27840, 0, 4096
55083, 27464, 0, 4096
55583, 26720, 0, 4096
56084, 26256, 0, 4096
56584, 28448, 0, 4096
57084, 27032, 0, 4096
57584, 27720, 0, 4096
58084, 27304, 0, 4096
58584, 22264, 0, 4096
59084, 27368, 0, 4096
59585, 27648, 0, 4096
60085, 22400, 0, 4096
60585, 27960, 0, 4096
61085, 28248, 0, 4096
61585, 27736, 0, 4096
62085, 27488, 0, 4096
62585, 27864, 0, 4096
63086, 27264, 0, 4096
63586, 27080, 0, 4096
64086, 27688, 0, 4096
64586, 27504, 0, 4096
65086, 27736, 0, 4096
65586, 27984, 0, 4096
66086, 26824, 0, 4096
66586, 27480, 0, 4096
67086, 27808, 0, 4096
67587, 28368, 0, 4096
68087, 27408, 0, 4096
68648, 22071, 0, 4096
69148, 26680, 0, 4096
69648, 28224, 0, 4096
70148, 27408, 0, 4096
70648, 21704, 0, 4096
71148, 27208, 0, 4096
71648, 27864, 0, 4096
72149, 27840, 0, 4096
72649, 28600, 0, 4096
73149, 27160, 0, 4096
73649, 26712, 0, 4096
74149, 27784, 0, 4096
74650, 27264, 0, 4096
75150, 27192, 0, 4096
75650, 28032, 0, 4096
76150, 28040, 0, 4096
76650, 28048, 0, 4096
77151, 27464, 0, 4096
77651, 27280, 0, 4096
78151, 28032, 0, 4096
78651, 27776, 0, 4096
79151, 22024, 0, 4096
79651, 26464, 0, 4096
80152, 28624, 0, 4096
80708, 23035, 0, 4096
81208, 28000, 0, 4096
81708, 27824, 0, 4096
82209, 27872, 0, 4096
82709, 27816, 0, 4096
83209, 27728, 0, 4096
83709, 27968, 0, 4096
84209, 28016, 0, 4096
84709, 27976, 0, 4096
85209, 27944, 0, 4096
85710, 26776, 0, 4096
86210, 27176, 0, 4096
86710, 27024, 0, 4096
87210, 27376, 0, 4096
87710, 28280, 0, 4096
88210, 27640, 0, 4096
88711, 28104, 0, 4096
89211, 28024, 0, 4096
89711, 21808, 0, 4096
90211, 27944, 0, 4096
90711, 26920, 0, 4096
91211, 22720, 0, 4096
91711, 29128, 0, 4096
92211, 29416, 0, 4096
92712, 28648, 0, 4096
93212, 29880, 0, 4096
93712, 30880, 0, 4096
94212, 31960, 0, 4096
94713, 35496, 0, 4096
95213, 41824, 0, 4096
95713, 49640, 0, 4096
96213, 50392, 0, 4096
96713, 52160, 0, 4096
97213, 52208, 0, 4096
97714, 48720, 0, 4096
98214, 52288, 0, 4096
98714, 50808, 0, 4096
99214, 52496, 0, 4096
99714, 50304, 0, 4096
100214, 36112, 0, 4096
100714, 40840, 0, 4096
101214, 47856, 0, 4096
101714, 36256, 0, 4096
102214, 48696, 0, 4096
102714, 46888, 0, 4096
103214, 46872, 0, 4096
103714, 48824, 0, 4096
104215, 49024, 0, 4096
104715, 49816, 0, 4096
105215, 49960, 0, 4096
105715, 51944, 0, 4096
106215, 51656, 0, 4096
106715, 48872, 0, 4096
107215, 50920, 0, 4096
107715, 51224, 0, 4096
108216, 52752, 0, 4096
108716, 48464, 0, 4096
109216, 54168, 0, 4096
109716, 50568, 0, 4096
110281, 44290, 0, 4096
110781, 46752, 0, 4096
111281, 53472, 0, 4096
111781, 50352, 0, 4096
112282, 35032, 0, 4096
112782, 46168, 0, 4096
113282, 49648, 0, 4096
113782, 50600, 0, 4096
114282, 48800, 0, 4096
114782, 54720, 0, 4096
115282, 48992, 0, 4096
115783, 50504, 0, 4096
116283, 47760, 0, 4096
116783, 51976, 0, 4096
