500, 28640, 0, 4096
1000, 27768, 0, 4096
1500, 26344, 0, 4096
2000, 26504, 0, 4096
2500, 27648, 0, 4096
3000, 28200, 0, 4096
3501, 27400, 0, 4096
4001, 27456, 0, 4096
4501, 28816, 0, 4096
5001, 27120, 0, 4096
5501, 26416, 0, 4096
6001, 27344, 0, 4096
6501, 27160, 0, 4096
7002, 28136, 0, 4096
7502, 27808, 0, 4096
8011, 21968, 0, 4096
8511, 27088, 0, 4096
9011, 22536, 0, 4096
9511, 27688, 0, 4096
10011, 27640, 0, 4096
10512, 26664, 0, 4096
11012, 26832, 0, 4096
11512, 27312, 0, 4096
12012, 27368, 0, 4096
12512, 27744, 0, 4096
13012, 28256, 0, 4096
13512, 27784, 0, 4096
14013, 25432, 0, 4096
14513, 26800, 0, 4096
15014, 26304, 0, 4096
15514, 27192, 0, 4096
16015, 28936, 0, 4096
16515, 27664, 0, 4096
17015, 27656, 0, 4096
17515, 26968, 0, 4096
18015, 26744, 0, 4096
18516, 21504, 0, 4096
19016, 26608, 0, 4096
19516, 21888, 0, 4096
20017, 27960, 0, 4096
20517, 27952, 0, 4096
21017, 26672, 0, 4096
21517, 26424, 0, 4096
22017, 26344, 0, 4096
22517, 27144, 0, 4096
23018, 26640, 0, 4096
23518, 28200, 0, 4096
24019, 26728, 0, 4096
24519, 28688, 0, 4096
25019, 27720, 0, 4096
25519, 27208, 0, 4096
26019, 28272, 0, 4096
26519, 26392, 0, 4096
27019, 26376, 0, 4096
27519, 28776, 0, 4096
28020, 26944, 0, 4096
28520, 28696, 0, 4096
29020, 21040, 0, 4096
29598, 23022, 0, 4096
30098, 27024, 0, 4096
30598, 28008, 0, 4096
31098, 25968, 0, 4096
31598, 27400, 0, 4096
32098, 26648, 0, 4096
32599, 26920, 0, 4096
33099, 26648, 0, 4096
33599, 27576, 0, 4096
34099, 27368, 0, 4096
34599, 27128, 0, 4096
35100, 27200, 0, 4096
35600, 27712, 0, 4096
36100, 26520, 0, 4096
36600, 26496, 0, 4096
37100, 26936, 0, 4096
37600, 27624, 0, 4096
38101, 27201, 0, 4096
38601, 27912, 0, 4096
39101, 27384, 0, 4096
39601, 22576, 0, 4096
40101, 20680, 0, 4096
40602, 27728, 0, 4096
41102, 26952, 0, 4096
41602, 28376, 0, 4096
42103, 27432, 0, 4096
42603, 27760, 0, 4096
43103, 26640, 0, 4096
43603, 27104, 0, 4096
44103, 27216, 0, 4096
44603, 27280, 0, 4096
45103, 26752, 0, 4096
45604, 27712, 0, 4096
46104, 26864, 0, 4096
46604, 26992, 0, 4096
47104, 26424, 0, 4096
47604, 28064, 0, 4096
48104, 26832, 0, 4096
48605, 27112, 0, 4096
49105, 27104, 0, 4096
49605, 28240, 0, 4096
50106, 21376, 0, 4096
50606, 22528, 0, 4096
51106, 26400, 0, 4096
51607, 28664, 0, 4096
52107, 26832, 0, 4096
52607, 27552, 0, 4096
53107, 26968, 0, 4096
53607, 27192, 0, 4096
54107, 27272, 0, 4096
54607, 27832, 0, 4096
55107, 26320, 0, 4096
55607, 28200, 0, 4096
56108, 26696, 0, 4096
56608, 28304, 0, 4096
57108, 26936, 0, 4096
57608, 27960, 0, 4096
58109, 26136, 0, 4096
58609, 26840, 0, 4096
59109, 27168, 0, 4096
59609, 27936, 0, 4096
60164, 21321, 0, 4096
60664, 27264, 0, 4096
61164, 21088, 0, 4096
61664, 27784, 0, 4096
62164, 27336, 0, 4096
62664, 28136, 0, 4096
63164, 27320, 0, 4096
63665, 25968, 0, 4096
64165, 28440, 0, 4096
64665, 28320, 0, 4096
65165, 25872, 0, 4096
65665, 26800, 0, 4096
66166, 27448, 0, 4096
66666, 27912, 0, 4096
67166, 26544, 0, 4096
67666, 27616, 0, 4096
68166, 27320, 0, 4096
68666, 27856, 0, 4096
69166, 27416, 0, 4096
69667, 27144, 0, 4096
70167, 26304, 0, 4096
70668, 23096, 0, 4096
71275, 21693, 0, 4096
71775, 27736, 0, 4096
72276, 26664, 0, 4096
72776, 26992, 0, 4096
73276, 26192, 0, 4096
73776, 26584, 0, 4096
74276, 27200, 0, 4096
74777, 26736, 0, 4096
75277, 26776, 0, 4096
75777, 26992, 0, 4096
76277, 25968, 0, 4096
76777, 26952, 0, 4096
77278, 27464, 0, 4096
77778, 28008, 0, 4096
78278, 27008, 0, 4096
78778, 28144, 0, 4096
79279, 26352, 0, 4096
79779, 26392, 0, 4096
80279, 25992, 0, 4096
80779, 27528, 0, 4096
81280, 19792, 0, 4096
81780, 21800, 0, 4096
82281, 26792, 0, 4096
82781, 27824, 0, 4096
83281, 26352, 0, 4096
83781, 27384, 0, 4096
84281, 27280, 0, 4096
84781, 28152, 0, 4096
85282, 27024, 0, 4096
85782, 27976, 0, 4096
86282, 26008, 0, 4096
86782, 28912, 0, 4096
87282, 26912, 0, 4096
87782, 28848, 0, 4096
88282, 28424, 0, 4096
88782, 29768, 0, 4096
89282, 29848, 0, 4096
89782, 32624, 0, 4096
90283, 36136, 0, 4096
90783, 48912, 0, 4096
91283, 45472, 0, 4096
91783, 39800, 0, 4096
92284, 37648, 0, 4096
92784, 51440, 0, 4096
93284, 49120, 0, 4096
93784, 51224, 0, 4096
94284, 48920, 0, 4096
94785, 50944, 0, 4096
95285, 48856, 0, 4096
95785, 50592, 0, 4096
96285, 50328, 0, 4096
96786, 52400, 0, 4096
97286, 48600, 0, 4096
97786, 51128, 0, 4096
98286, 49224, 0, 4096
98786, 51488, 0, 4096
99286, 48728, 0, 4096
99786, 50680, 0, 4096
100286, 49864, 0, 4096
100787, 51624, 0, 4096
101287, 49520, 0, 4096
101883, 42736, 0, 4096
102383, 49912, 0, 4096
102883, 39752, 0, 4096
103383, 49448, 0, 4096
103883, 52584, 0, 4096
104384, 47600, 0, 4096
104884, 51216, 0, 4096
105384, 60872, 0, 4096
105884, 51024, 0, 4096
106384, 48552, 0, 4096
106885, 52976, 0, 4096
107385, 48600, 0, 4096
107885, 50632, 0, 4096
108385, 49792, 0, 4096
108885, 50736, 0, 4096
109385, 49176, 0, 4096
109885, 51128, 0, 4096
110385, 49392, 0, 4096
110885, 52288, 0, 4096
111386, 49912, 0, 4096
111886, 52216, 0, 4096
112386, 40216, 0, 4096
112962, 42229, 0, 4096
113463, 49848, 0, 4096
113963, 51512, 0, 4096
114463, 47848, 0, 4096
114963, 51728, 0, 4096
115463, 49424, 0, 4096
115963, 50744, 0, 4096
116463, 49344, 0, 4096
116963, 50440, 0, 4096
117463, 47864, 0, 4096
117964, 51832, 0, 4096
118464, 48896, 0, 4096
118964, 51952, 0, 4096
119464, 52184, 0, 4096
119964, 52920, 0, 4096
120465, 50120, 0, 4096
120965, 53640, 0, 4096
121465, 49512, 0, 4096
121965, 51816, 0, 4096
122465, 50408, 0, 4096
122965, 39768, 0, 4096
123465, 39312, 0, 4096
123966, 51048, 0, 4096
124466, 51312, 0, 4096
124966, 50128, 0, 4096
125466, 51200, 0, 4096
125966, 51296, 0, 4096
126466, 50712, 0, 4096
126966, 51696, 0, 4096
127466, 49840, 0, 4096
127967, 52384, 0, 4096
128467, 50632, 0, 4096
128967, 50616, 0, 4096
