500, 27192, 0, 4096
1000, 28080, 0, 4096
1500, 28904, 0, 4096
2000, 27520, 0, 4096
2500, 27576, 0, 4096
3001, 26888, 0, 4096
3501, 27840, 0, 4096
4001, 27368, 0, 4096
4501, 27944, 0, 4096
5001, 26696, 0, 4096
5501, 28792, 0, 4096
6001, 26248, 0, 4096
6502, 23456, 0, 4096
7002, 26016, 0, 4096
7502, 27616, 0, 4096
8003, 21856, 0, 4096
8503, 28376, 0, 4096
9003, 27832, 0, 4096
9503, 27792, 0, 4096
10004, 27200, 0, 4096
10504, 28160, 0, 4096
11004, 27680, 0, 4096
11504, 27920, 0, 4096
12005, 26944, 0, 4096
12505, 28520, 0, 4096
13005, 26984, 0, 4096
13506, 28872, 0, 4096
14006, 27184, 0, 4096
14506, 27296, 0, 4096
15006, 27416, 0, 4096
15506, 28144, 0, 4096
16006, 27200, 0, 4096
16506, 26896, 0, 4096
17007, 23048, 0, 4096
17507, 27960, 0, 4096
18007, 27512, 0, 4096
18507, 21456, 0, 4096
19007, 28768, 0, 4096
19507, 28400, 0, 4096
20008, 27848, 0, 4096
20508, 27864, 0, 4096
21008, 27832, 0, 4096
21508, 28560, 0, 4096
22009, 28040, 0, 4096
22509, 27552, 0, 4096
23009, 27800, 0, 4096
23509, 27808, 0, 4096
24009, 26896, 0, 4096
24509, 26664, 0, 4096
25009, 28368, 0, 4096
25509, 26968, 0, 4096
26010, 28656, 0, 4096
26510, 26472, 0, 4096
27021, 22356, 0, 4096
27521, 26504, 0, 4096
28021, 26792, 0, 4096
28521, 25832, 0, 4096
29021, 22504, 0, 4096
29521, 26720, 0, 4096
30022, 28288, 0, 4096
30523, 27072, 0, 4096
31023, 28400, 0, 4096
31523, 27088, 0, 4096
32023, 27216, 0, 4096
32524, 27448, 0, 4096
33024, 27352, 0, 4096
33524, 26952, 0, 4096
34024, 26320, 0, 4096
34524, 26976, 0, 4096
35024, 27424, 0, 4096
35524, 26840, 0, 4096
36025, 26776, 0, 4096
36525, 27000, 0, 4096
37025, 27728, 0, 4096
37526, 21288, 0, 4096
38026, 27192, 0, 4096
38526, 27664, 0, 4096
39085, 22733, 0, 4096
39585, 26720, 0, 4096
40086, 26144, 0, 4096
40586, 27224, 0, 4096
41086, 27136, 0, 4096
41586, 28072, 0, 4096
42086, 26184, 0, 4096
42587, 27384, 0, 4096
43087, 29120, 0, 4096
43587, 27600, 0, 4096
44087, 27520, 0, 4096
44587, 27880, 0, 4096
45088, 27528, 0, 4096
45588, 27016, 0, 4096
46088, 27968, 0, 4096
46589, 27064, 0, 4096
47089, 28496, 0, 4096
47589, 28480, 0, 4096
48089, 22496, 0, 4096
48590, 26416, 0, 4096
49090, 28336, 0, 4096
49590, 21672, 0, 4096
50091, 27904, 0, 4096
50591, 26832, 0, 4096
51091, 29080, 0, 4096
51592, 26872, 0, 4096
52092, 28392, 0, 4096
52592, 28264, 0, 4096
53092, 25696, 0, 4096
53592, 28048, 0, 4096
54092, 27512, 0, 4096
54593, 28032, 0, 4096
55093, 27520, 0, 4096
55593, 27560, 0, 4096
56093, 27952, 0, 4096
56593, 27800, 0, 4096
57093, 27424, 0, 4096
57593, 27416, 0, 4096
58093, 26928, 0, 4096
58594, 20808, 0, 4096
59094, 27392, 0, 4096
59594, 27264, 0, 4096
60094, 22568, 0, 4096
60594, 27304, 0, 4096
61094, 28168, 0, 4096
61594, 27680, 0, 4096
62094, 26904, 0, 4096
62594, 27368, 0, 4096
63094, 26072, 0, 4096
63594, 28032, 0, 4096
64095, 27504, 0, 4096
64595, 28072, 0, 4096
65095, 26688, 0, 4096
65595, 27808, 0, 4096
66095, 25744, 0, 4096
66595, 26824, 0, 4096
67095, 26800, 0, 4096
67596, 28072, 0, 4096
68096, 26992, 0, 4096
68655, 22733, 0, 4096
