500, 28832, 0, 4096
1000, 28664, 0, 4096
1500, 28496, 0, 4096
2000, 27576, 0, 4096
2500, 28632, 0, 4096
3001, 28656, 0, 4096
3501, 27688, 0, 4096
4001, 28160, 0, 4096
4502, 28440, 0, 4096
5002, 26792, 0, 4096
5502, 27856, 0, 4096
6003, 27560, 0, 4096
6503, 28184, 0, 4096
7003, 27840, 0, 4096
7503, 27848, 0, 4096
8003, 23192, 0, 4096
8503, 27248, 0, 4096
9003, 21672, 0, 4096
9504, 28080, 0, 4096
10004, 28672, 0, 4096
10504, 26424, 0, 4096
11005, 28000, 0, 4096
11505, 26888, 0, 4096
12005, 27848, 0, 4096
12505, 27472, 0, 4096
13006, 27552, 0, 4096
13506, 26624, 0, 4096
14006, 26536, 0, 4096
14506, 26912, 0, 4096
15006, 27816, 0, 4096
15507, 26928, 0, 4096
16007, 27144, 0, 4096
16508, 27832, 0, 4096
17008, 27728, 0, 4096
17508, 27792, 0, 4096
18008, 27344, 0, 4096
18509, 22456, 0, 4096
19009, 28048, 0, 4096
19509, 22480, 0, 4096
20009, 28112, 0, 4096
20509, 27728, 0, 4096
21010, 28096, 0, 4096
21510, 27744, 0, 4096
22010, 28552, 0, 4096
22510, 28264, 0, 4096
23010, 27856, 0, 4096
23510, 27496, 0, 4096
24010, 28288, 0, 4096
24511, 27464, 0, 4096
25011, 27752, 0, 4096
25511, 27752, 0, 4096
26011, 26768, 0, 4096
26511, 26448, 0, 4096
27011, 27424, 0, 4096
27512, 26160, 0, 4096
28012, 27792, 0, 4096
28512, 28000, 0, 4096
29012, 22288, 0, 4096
29585, 21993, 0, 4096
30085, 28136, 0, 4096
30585, 27072, 0, 4096
31085, 27464, 0, 4096
31585, 27456, 0, 4096
32085, 28096, 0, 4096
32585, 27528, 0, 4096
33086, 27960, 0, 4096
33586, 27608, 0, 4096
34086, 27168, 0, 4096
34586, 27592, 0, 4096
35086, 28544, 0, 4096
35586, 27408, 0, 4096
36086, 28336, 0, 4096
36587, 27576, 0, 4096
37087, 27936, 0, 4096
37588, 28152, 0, 4096
38088, 27024, 0, 4096
38588, 27592, 0, 4096
