500, 29800, 0, 4096
1000, 28920, 0, 4096
1500, 27136, 0, 4096
2000, 27128, 0, 4096
2500, 27680, 0, 4096
3000, 27200, 0, 4096
3500, 28240, 0, 4096
4001, 27064, 0, 4096
4501, 28328, 0, 4096
5001, 27576, 0, 4096
5501, 27384, 0, 4096
6001, 27376, 0, 4096
6501, 23016, 0, 4096
7001, 26832, 0, 4096
7501, 27560, 0, 4096
8002, 21304, 0, 4096
8502, 28144, 0, 4096
9002, 27952, 0, 4096
9502, 28600, 0, 4096
10002, 26328, 0, 4096
10502, 27816, 0, 4096
11002, 26440, 0, 4096
11503, 27560, 0, 4096
12003, 27248, 0, 4096
12503, 28432, 0, 4096
13003, 27520, 0, 4096
13503, 28200, 0, 4096
14003, 27080, 0, 4096
14504, 27912, 0, 4096
15004, 27672, 0, 4096
15504, 26768, 0, 4096
16004, 28208, 0, 4096
16505, 27128, 0, 4096
17005, 22536, 0, 4096
17505, 28560, 0, 4096
18005, 28464, 0, 4096
18505, 22320, 0, 4096
19006, 28600, 0, 4096
19506, 27048, 0, 4096
20006, 28320, 0, 4096
20506, 28576, 0, 4096
21006, 26248, 0, 4096
21506, 27248, 0, 4096
22006, 27816, 0, 4096
22506, 28600, 0, 4096
23006, 27032, 0, 4096
23507, 28776, 0, 4096
24007, 26568, 0, 4096
24507, 27976, 0, 4096
25007, 26664, 0, 4096
25507, 28544, 0, 4096
26007, 27704, 0, 4096
26508, 27112, 0, 4096
27025, 20943, 0, 4096
27525, 28200, 0, 4096
28025, 26800, 0, 4096
28525, 27872, 0, 4096
29026, 23104, 0, 4096
29526, 28072, 0, 4096
30026, 27456, 0, 4096
30526, 27992, 0, 4096
31026, 26936, 0, 4096
31526, 27952, 0, 4096
32026, 27184, 0, 4096
32527, 28232, 0, 4096
33027, 27392, 0, 4096
33527, 27392, 0, 4096
34027, 26272, 0, 4096
34528, 28424, 0, 4096
35028, 27072, 0, 4096
35528, 28704, 0, 4096
36028, 28152, 0, 4096
36528, 28032, 0, 4096
37028, 27344, 0, 4096
37528, 21736, 0, 4096
38028, 28104, 0, 4096
38529, 27456, 0, 4096
39089, 22614, 0, 4096
39589, 27792, 0, 4096
40089, 27376, 0, 4096
40589, 28016, 0, 4096
41090, 28152, 0, 4096
41590, 27840, 0, 4096
42090, 27408, 0, 4096
42590, 27456, 0, 4096
43090, 28752, 0, 4096
43591, 26984, 0, 4096
44091, 28904, 0, 4096
44591, 27072, 0, 4096
45091, 27200, 0, 4096
45592, 27424, 0, 4096
46092, 26992, 0, 4096
46592, 27576, 0, 4096
47092, 27472, 0, 4096
47592, 27416, 0, 4096
48092, 22456, 0, 4096
48593, 26304, 0, 4096
49093, 28640, 0, 4096
49593, 21976, 0, 4096
50093, 27504, 0, 4096
50593, 27256, 0, 4096
51093, 28176, 0, 4096
51593, 26792, 0, 4096
52093, 28040, 0, 4096
52593, 27496, 0, 4096
53093, 27656, 0, 4096
53593, 27048, 0, 4096
54094, 26960, 0, 4096
54594, 28440, 0, 4096
55094, 27080, 0, 4096
55594, 27192, 0, 4096
56094, 28176, 0, 4096
56594, 27816, 0, 4096
57094, 28384, 0, 4096
57594, 28984, 0, 4096
58095, 27104, 0, 4096
58595, 21920, 0, 4096
59095, 27760, 0, 4096
59595, 28120, 0, 4096
60095, 21672, 0, 4096
60595, 27104, 0, 4096
61095, 25832, 0, 4096
61596, 27424, 0, 4096
62096, 26976, 0, 4096
62596, 27184, 0, 4096
63096, 24880, 0, 4096
63596, 27472, 0, 4096
64096, 27008, 0, 4096
64596, 27416, 0, 4096
65096, 27384, 0, 4096
65597, 27848, 0, 4096
66097, 27264, 0, 4096
66597, 27840, 0, 4096
67097, 26248, 0, 4096
67597, 27656, 0, 4096
68098, 26528, 0, 4096
68658, 22971, 0, 4096
69159, 28032, 0, 4096
69659, 28944, 0, 4096
70159, 28312, 0, 4096
70659, 23096, 0, 4096
71159, 25592, 0, 4096
71659, 27584, 0, 4096
72159, 27680, 0, 4096
72660, 27432, 0, 4096
73160, 27752, 0, 4096
73661, 27248, 0, 4096
74161, 26392, 0, 4096
74661, 28248, 0, 4096
75161, 27816, 0, 4096
75661, 27744, 0, 4096
76161, 27840, 0, 4096
76661, 27048, 0, 4096
77161, 27648, 0, 4096
77662, 28624, 0, 4096
78162, 27320, 0, 4096
78662, 27184, 0, 4096
79162, 21976, 0, 4096
79662, 26984, 0, 4096
