500, 29432, 1, 4096
1000, 30824, 1, 4096
1500, 32288, 1, 4096
2000, 33736, 1, 4096
2500, 34168, 1, 4096
3000, 34408, 1, 4096
3500, 34992, 1, 4096
4001, 35800, 1, 4096
4501, 36712, 1, 4096
5001, 34800, 1, 4096
5502, 36912, 1, 4096
6002, 37288, 1, 4096
6502, 28224, 1, 4096
7002, 35080, 1, 4096
7584, 27848, 1, 4096
8084, 33256, 1, 4096
8584, 34128, 1, 4096
9084, 32336, 1, 4096
9584, 35920, 1, 4096
10084, 34416, 1, 4096
10584, 34832, 1, 4096
11084, 35824, 1, 4096
11584, 36952, 1, 4096
12085, 35360, 1, 4096
12585, 37360, 1, 4096
13085, 35792, 1, 4096
13585, 35352, 1, 4096
14085, 35848, 1, 4096
14585, 34952, 1, 4096
15085, 30960, 1, 4096
15585, 27784, 1, 4096
16085, 26536, 1, 4096
16585, 21752, 1, 4096
17086, 27152, 1, 4096
17587, 26706, 1, 4096
18087, 20040, 1, 4096
18587, 25848, 1, 4096
19087, 24592, 1, 4096
19587, 27104, 1, 4096
20087, 26568, 1, 4096
20588, 24744, 1, 4096
21088, 25080, 1, 4096
21588, 23240, 1, 4096
22088, 26152, 1, 4096
22589, 22632, 1, 4096
23089, 25112, 1, 4096
23589, 22992, 1, 4096
24089, 26088, 1, 4096
24589, 22976, 1, 4096
25089, 24248, 1, 4096
25589, 23976, 1, 4096
26089, 24688, 1, 4096
26589, 22592, 1, 4096
27089, 19944, 1, 4096
27590, 23144, 1, 4096
28090, 24080, 1, 4096
28591, 17264, 1, 4096
29091, 23104, 1, 4096
29591, 23008, 1, 4096
30091, 23400, 1, 4096
30591, 22864, 1, 4096
31092, 23816, 1, 4096
31592, 24480, 1, 4096
32092, 24808, 1, 4096
32592, 24720, 1, 4096
33092, 23920, 1, 4096
33592, 25288, 1, 4096
34093, 25552, 1, 4096
34593, 25504, 1, 4096
35093, 25576, 1, 4096
35593, 25104, 1, 4096
36093, 26200, 1, 4096
36593, 26000, 1, 4096
37094, 25496, 1, 4096
37594, 20888, 1, 4096
38094, 25816, 1, 4096
38594, 25664, 1, 4096
39094, 21816, 1, 4096
39594, 26112, 1, 4096
40094, 24864, 1, 4096
40595, 26472, 1, 4096
41095, 24256, 1, 4096
41595, 26688, 1, 4096
42096, 26064, 1, 4096
42596, 25936, 1, 4096
43096, 24976, 1, 4096
43596, 26856, 1, 4096
44096, 25016, 1, 4096
44596, 26296, 1, 4096
45096, 26288, 1, 4096
45597, 26688, 1, 4096
46097, 26000, 1, 4096
46597, 26912, 1, 4096
47097, 26008, 1, 4096
47597, 26776, 1, 4096
48097, 19808, 1, 4096
48597, 25584, 1, 4096
49097, 26648, 1, 4096
49598, 20800, 1, 4096
50098, 25976, 1, 4096
50598, 26856, 1, 4096
51098, 26936, 1, 4096
51598, 27136, 1, 4096
52098, 26432, 1, 4096
52598, 26312, 1, 4096
53098, 26560, 1, 4096
53598, 26888, 1, 4096
54098, 26168, 1, 4096
54599, 27304, 1, 4096
55099, 26608, 1, 4096
55599, 25088, 1, 4096
56099, 26344, 1, 4096
56600, 26400, 1, 4096
57100, 26232, 1, 4096
57600, 26400, 1, 4096
58199, 22173, 1, 4096
58699, 26592, 1, 4096
59200, 26584, 1, 4096
59700, 21808, 1, 4096
60200, 24752, 1, 4096
60700, 26344, 1, 4096
61201, 27104, 1, 4096
61701, 26360, 1, 4096
62201, 26552, 1, 4096
62701, 24640, 1, 4096
63201, 25616, 1, 4096
63702, 27432, 1, 4096
64202, 26872, 1, 4096
64702, 26464, 1, 4096
65202, 27008, 1, 4096
65702, 27352, 1, 4096
66202, 26920, 1, 4096
66703, 25464, 1, 4096
67203, 27040, 1, 4096
67703, 24968, 1, 4096
68203, 26152, 1, 4096
68703, 20480, 1, 4096
69203, 25760, 1, 4096
69704, 26592, 1, 4096
70204, 20392, 1, 4096
70704, 25640, 1, 4096
71204, 26824, 1, 4096
71704, 26032, 1, 4096
72205, 26576, 1, 4096
72705, 26128, 1, 4096
73205, 26392, 1, 4096
73705, 24808, 1, 4096
74205, 26776, 1, 4096
74705, 25672, 1, 4096
75205, 25664, 1, 4096
75706, 24912, 1, 4096
76206, 26624, 1, 4096
76706, 25264, 1, 4096
77206, 26080, 1, 4096
77706, 26000, 1, 4096
78206, 26824, 1, 4096
78707, 25632, 1, 4096
79207, 20920, 1, 4096
79707, 25720, 1, 4096
80207, 26760, 1, 4096
80707, 19824, 1, 4096
81207, 26888, 1, 4096
81708, 26528, 1, 4096
82208, 26456, 1, 4096
82708, 25536, 1, 4096
83208, 25240, 1, 4096
83709, 25864, 1, 4096
84209, 24696, 1, 4096
84709, 25056, 1, 4096
85209, 25488, 1, 4096
85709, 25736, 1, 4096
86209, 25688, 1, 4096
86710, 25688, 1, 4096
87210, 25680, 1, 4096
87710, 25608, 1, 4096
88210, 25792, 1, 4096
88710, 26024, 1, 4096
89210, 25160, 1, 4096
89711, 20320, 1, 4096
90211, 26224, 1, 4096
90711, 26824, 1, 4096
91211, 20776, 1, 4096
91712, 26408, 1, 4096
92212, 26416, 1, 4096
92712, 26288, 1, 4096
93212, 25240, 1, 4096
93712, 26408, 1, 4096
94213, 24848, 1, 4096
94713, 27704, 1, 4096
95213, 25760, 1, 4096
95713, 27392, 1, 4096
96213, 24600, 1, 4096
96714, 27328, 1, 4096
97214, 26144, 1, 4096
97714, 26912, 1, 4096
98214, 25656, 1, 4096
98714, 27368, 1, 4096
99214, 25192, 1, 4096
99714, 26608, 1, 4096
100214, 20136, 1, 4096
100714, 25680, 1, 4096
101257, 21682, 1, 4096
101757, 26928, 1, 4096
102257, 26192, 1, 4096
102758, 26136, 1, 4096
103259, 25696, 1, 4096
103759, 26688, 1, 4096
104259, 26568, 1, 4096
104759, 26496, 1, 4096
105259, 27272, 1, 4096
105759, 26024, 1, 4096
106260, 26992, 1, 4096
106760, 26824, 1, 4096
107260, 25912, 1, 4096
107760, 25760, 1, 4096
108261, 27032, 1, 4096
108761, 26040, 1, 4096
109261, 26984, 1, 4096
109761, 25152, 1, 4096
110261, 20912, 1, 4096
110761, 25312, 1, 4096
111261, 25472, 1, 4096
111761, 19968, 1, 4096
112261, 26480, 1, 4096
112761, 26400, 1, 4096
113261, 25536, 1, 4096
113762, 24192, 1, 4096
114262, 24968, 1, 4096
114762, 23336, 1, 4096
115262, 24944, 1, 4096
115763, 23784, 1, 4096
116263, 25120, 1, 4096
116763, 24256, 1, 4096
117263, 25896, 1, 4096
117764, 23648, 1, 4096
118265, 23112, 1, 4096
118765, 24344, 1, 4096
119266, 23296, 1, 4096
119766, 23736, 1, 4096
120266, 24992, 1, 4096
120766, 19936, 1, 4096
121266, 25496, 1, 4096
121767, 24216, 1, 4096
122267, 18160, 1, 4096
122768, 24184, 1, 4096
123268, 23856, 1, 4096
123768, 23872, 1, 4096
124268, 23384, 1, 4096
124768, 23456, 1, 4096
125269, 23352, 1, 4096
125769, 24464, 1, 4096
126269, 22624, 1, 4096
126770, 23488, 1, 4096
127270, 23648, 1, 4096
127770, 23816, 1, 4096
128270, 21536, 1, 4096
128770, 24224, 1, 4096
129270, 22920, 1, 4096
129771, 23016, 1, 4096
130271, 22760, 1, 4096
130771, 22712, 1, 4096
131271, 19840, 1, 4096
131771, 23640, 1, 4096
132272, 22344, 1, 4096
132772, 19616, 1, 4096
133272, 23296, 1, 4096
133772, 23200, 1, 4096
134272, 22920, 1, 4096
134772, 22072, 1, 4096
135273, 22544, 1, 4096
135773, 21664, 1, 4096
136273, 22768, 1, 4096
136773, 21064, 1, 4096
137273, 22880, 1, 4096
137773, 22032, 1, 4096
138274, 23544, 1, 4096
138774, 21608, 1, 4096
139274, 21616, 1, 4096
139774, 21312, 1, 4096
140274, 20888, 1, 4096
140775, 21048, 1, 4096
141275, 20632, 1, 4096
141775, 18936, 1, 4096
142275, 22432, 1, 4096
142775, 20200, 1, 4096
143276, 19280, 1, 4096
143776, 22328, 1, 4096
144276, 19328, 1, 4096
144778, 20694, 1, 4096
145278, 20624, 1, 4096
145778, 20304, 1, 4096
146279, 19912, 1, 4096
146779, 21680, 1, 4096
147279, 20584, 1, 4096
147779, 21072, 1, 4096
148279, 19256, 1, 4096
148780, 20352, 1, 4096
149280, 19584, 1, 4096
149780, 21112, 1, 4096
150280, 20392, 1, 4096
150780, 19960, 1, 4096
151280, 21160, 1, 4096
151874, 17416, 1, 4096
152374, 22648, 1, 4096
152875, 21416, 1, 4096
153375, 17224, 1, 4096
153875, 23376, 1, 4096
154375, 20384, 1, 4096
154875, 21920, 1, 4096
155375, 20456, 1, 4096
155875, 19720, 1, 4096
156376, 19600, 1, 4096
156877, 19776, 1, 4096
157377, 19448, 1, 4096
157877, 20072, 1, 4096
158377, 21120, 1, 4096
158878, 18576, 1, 4096
159378, 19432, 1, 4096
159878, 19656, 1, 4096
160378, 20400, 1, 4096
160878, 19504, 1, 4096
161378, 20392, 1, 4096
161879, 19840, 1, 4096
162379, 16584, 1, 4096
162879, 23360, 1, 4096
163379, 20536, 1, 4096
163879, 18896, 1, 4096
164379, 22264, 1, 4096
164880, 20544, 1, 4096
165380, 20080, 1, 4096
165880, 19992, 1, 4096
166380, 20416, 1, 4096
166880, 20728, 1, 4096
167381, 20176, 1, 4096
167881, 19856, 1, 4096
168381, 19776, 1, 4096
168881, 19544, 1, 4096
169381, 20272, 1, 4096
169882, 21912, 1, 4096
170382, 19992, 1, 4096
170882, 20392, 1, 4096
171382, 19944, 1, 4096
171882, 21360, 1, 4096
172382, 19744, 1, 4096
172882, 17272, 1, 4096
173383, 22968, 1, 4096
173883, 20840, 1, 4096
174383, 18808, 1, 4096
174883, 21544, 1, 4096
175383, 20216, 1, 4096
175883, 21136, 1, 4096
176384, 21360, 1, 4096
176884, 20368, 1, 4096
177384, 19960, 1, 4096
177885, 20544, 1, 4096
178385, 19944, 1, 4096
178885, 20608, 1, 4096
179385, 20304, 1, 4096
179885, 19712, 1, 4096
180385, 19376, 1, 4096
180885, 20528, 1, 4096
181385, 19640, 1, 4096
181886, 18232, 1, 4096
182386, 21112, 1, 4096
182887, 19728, 1, 4096
183387, 18632, 1, 4096
183887, 20576, 1, 4096
184387, 19528, 1, 4096
184887, 18376, 1, 4096
185387, 19688, 1, 4096
185888, 19832, 1, 4096
186388, 21048, 1, 4096
186888, 19808, 1, 4096
187388, 21192, 1, 4096
187889, 21720, 1, 4096
188389, 19144, 1, 4096
188889, 19008, 1, 4096
189389, 20272, 1, 4096
189889, 20016, 1, 4096
