500, 28672, 1, 4096
1000, 30840, 1, 4096
1500, 32192, 1, 4096
2001, 33736, 1, 4096
2501, 35728, 1, 4096
3001, 34608, 1, 4096
3501, 34128, 1, 4096
4001, 35592, 1, 4096
4501, 35192, 1, 4096
5001, 35136, 1, 4096
5501, 35280, 1, 4096
6001, 35584, 1, 4096
6501, 28112, 1, 4096
7001, 34056, 1, 4096
7577, 28966, 1, 4096
8077, 34672, 1, 4096
8577, 36136, 1, 4096
9078, 34104, 1, 4096
9578, 34840, 1, 4096
10078, 33384, 1, 4096
10578, 35432, 1, 4096
11078, 34496, 1, 4096
11578, 36584, 1, 4096
12078, 34208, 1, 4096
12578, 36976, 1, 4096
13078, 34472, 1, 4096
13578, 34672, 1, 4096
14079, 34832, 1, 4096
14579, 34552, 1, 4096
15079, 30048, 1, 4096
15579, 28408, 1, 4096
16079, 26336, 1, 4096
16579, 22888, 1, 4096
17079, 25064, 1, 4096
17579, 26136, 1, 4096
18080, 20696, 1, 4096
18580, 25400, 1, 4096
19080, 24944, 1, 4096
19580, 26392, 1, 4096
20081, 25024, 1, 4096
20581, 23776, 1, 4096
21081, 25320, 1, 4096
21581, 23336, 1, 4096
22081, 25976, 1, 4096
22581, 24456, 1, 4096
23081, 24176, 1, 4096
23582, 23744, 1, 4096
24082, 25424, 1, 4096
24583, 25704, 1, 4096
25083, 24072, 1, 4096
25583, 23792, 1, 4096
26083, 26528, 1, 4096
26583, 23192, 1, 4096
27084, 19512, 1, 4096
27584, 22168, 1, 4096
28084, 23424, 1, 4096
28584, 17224, 1, 4096
29085, 22808, 1, 4096
29585, 21056, 1, 4096
30085, 24272, 1, 4096
30586, 24208, 1, 4096
31086, 25952, 1, 4096
31586, 24272, 1, 4096
32086, 25576, 1, 4096
32587, 24480, 1, 4096
33087, 25904, 1, 4096
33587, 25048, 1, 4096
34087, 26944, 1, 4096
34587, 25288, 1, 4096
35087, 26144, 1, 4096
35587, 24728, 1, 4096
36088, 25952, 1, 4096
36588, 26368, 1, 4096
37088, 26528, 1, 4096
37588, 20576, 1, 4096
38088, 24968, 1, 4096
38588, 26616, 1, 4096
39088, 20496, 1, 4096
39588, 26920, 1, 4096
40088, 25552, 1, 4096
40589, 26696, 1, 4096
41089, 25728, 1, 4096
41589, 26208, 1, 4096
42089, 25888, 1, 4096
42590, 26392, 1, 4096
43090, 25128, 1, 4096
43590, 25600, 1, 4096
44090, 26080, 1, 4096
44590, 25808, 1, 4096
45090, 25936, 1, 4096
45590, 25664, 1, 4096
46090, 26368, 1, 4096
46591, 26792, 1, 4096
47091, 25424, 1, 4096
47591, 26984, 1, 4096
48091, 21424, 1, 4096
48591, 27224, 1, 4096
49092, 25912, 1, 4096
49592, 21536, 1, 4096
50092, 26592, 1, 4096
50593, 26376, 1, 4096
51093, 25680, 1, 4096
51593, 26488, 1, 4096
52093, 26696, 1, 4096
52594, 26064, 1, 4096
53094, 26512, 1, 4096
53594, 26384, 1, 4096
54094, 26032, 1, 4096
54595, 27320, 1, 4096
55095, 26616, 1, 4096
55595, 26080, 1, 4096
56095, 27144, 1, 4096
56596, 27080, 1, 4096
57096, 27432, 1, 4096
57596, 26304, 1, 4096
58192, 22087, 1, 4096
58692, 25896, 1, 4096
59192, 26456, 1, 4096
59693, 20854, 1, 4096
60193, 24912, 1, 4096
60694, 26440, 1, 4096
61194, 24936, 1, 4096
61694, 26008, 1, 4096
62195, 25472, 1, 4096
62695, 25408, 1, 4096
63195, 26096, 1, 4096
63695, 25984, 1, 4096
64195, 25008, 1, 4096
64696, 26584, 1, 4096
65196, 25448, 1, 4096
65696, 26408, 1, 4096
66196, 25288, 1, 4096
66696, 26208, 1, 4096
67197, 26232, 1, 4096
67697, 25184, 1, 4096
68197, 26056, 1, 4096
68697, 20584, 1, 4096
69197, 26344, 1, 4096
69697, 26456, 1, 4096
70197, 21288, 1, 4096
70697, 26176, 1, 4096
71198, 26152, 1, 4096
71698, 25672, 1, 4096
72198, 26536, 1, 4096
72699, 25632, 1, 4096
73199, 27104, 1, 4096
73699, 25440, 1, 4096
74199, 24512, 1, 4096
74699, 25608, 1, 4096
75199, 26088, 1, 4096
75699, 24984, 1, 4096
76199, 27056, 1, 4096
76699, 26392, 1, 4096
77200, 26896, 1, 4096
77700, 24448, 1, 4096
78200, 26160, 1, 4096
78700, 24656, 1, 4096
79201, 20808, 1, 4096
79701, 25144, 1, 4096
80201, 26168, 1, 4096
80701, 20264, 1, 4096
81201, 26240, 1, 4096
81701, 26696, 1, 4096
82201, 25776, 1, 4096
82701, 26488, 1, 4096
83201, 26040, 1, 4096
83701, 25304, 1, 4096
84201, 26680, 1, 4096
84702, 25736, 1, 4096
85202, 24408, 1, 4096
85702, 26000, 1, 4096
86202, 25232, 1, 4096
86702, 27248, 1, 4096
87202, 25232, 1, 4096
87702, 27296, 1, 4096
88202, 26008, 1, 4096
88703, 26248, 1, 4096
89203, 26232, 1, 4096
89703, 20832, 1, 4096
90203, 25688, 1, 4096
90703, 26488, 1, 4096
91203, 19544, 1, 4096
91703, 27104, 1, 4096
92203, 25440, 1, 4096
92704, 27408, 1, 4096
93204, 25800, 1, 4096
93704, 26880, 1, 4096
94205, 25080, 1, 4096
94705, 27296, 1, 4096
95205, 26488, 1, 4096
95705, 26512, 1, 4096
96206, 25256, 1, 4096
96706, 26704, 1, 4096
97206, 25248, 1, 4096
97706, 27048, 1, 4096
98206, 25832, 1, 4096
98706, 26304, 1, 4096
99206, 26168, 1, 4096
99706, 26760, 1, 4096
100206, 20800, 1, 4096
100706, 24776, 1, 4096
101250, 21613, 1, 4096
101750, 26808, 1, 4096
102250, 26120, 1, 4096
102751, 25216, 1, 4096
103251, 26744, 1, 4096
103751, 25624, 1, 4096
104251, 26136, 1, 4096
104752, 27432, 1, 4096
105252, 25608, 1, 4096
105752, 24736, 1, 4096
106252, 25824, 1, 4096
106752, 26000, 1, 4096
107252, 26416, 1, 4096
107752, 25456, 1, 4096
108253, 25440, 1, 4096
108753, 25816, 1, 4096
109253, 25872, 1, 4096
109753, 25520, 1, 4096
110254, 21272, 1, 4096
110754, 25440, 1, 4096
111254, 25368, 1, 4096
111755, 18888, 1, 4096
112255, 26072, 1, 4096
112755, 26032, 1, 4096
113255, 24024, 1, 4096
113755, 25464, 1, 4096
114255, 24624, 1, 4096
114755, 25160, 1, 4096
115256, 24816, 1, 4096
115756, 24384, 1, 4096
116256, 24544, 1, 4096
116756, 24408, 1, 4096
117256, 23352, 1, 4096
117756, 23568, 1, 4096
118256, 23728, 1, 4096
118756, 22744, 1, 4096
119256, 23448, 1, 4096
119757, 23704, 1, 4096
