500, 28192, 1, 4096
1000, 31800, 1, 4096
1500, 32216, 1, 4096
2000, 34000, 1, 4096
2500, 34424, 1, 4096
3000, 33928, 1, 4096
3500, 34696, 1, 4096
4000, 34136, 1, 4096
4501, 35184, 1, 4096
5001, 35472, 1, 4096
5501, 35968, 1, 4096
6001, 36592, 1, 4096
6501, 27304, 1, 4096
7001, 33152, 1, 4096
7587, 26741, 1, 4096
8087, 33264, 1, 4096
8587, 35040, 1, 4096
9087, 33088, 1, 4096
9588, 35056, 1, 4096
10088, 34696, 1, 4096
10588, 35248, 1, 4096
11088, 36096, 1, 4096
11588, 35680, 1, 4096
12088, 36072, 1, 4096
12588, 35000, 1, 4096
13088, 34472, 1, 4096
13588, 34768, 1, 4096
14089, 34032, 1, 4096
14589, 35960, 1, 4096
15089, 30168, 1, 4096
15589, 27112, 1, 4096
16089, 26808, 1, 4096
16589, 21456, 1, 4096
17089, 27648, 1, 4096
17589, 26328, 1, 4096
18089, 21680, 1, 4096
18590, 26464, 1, 4096
19090, 24816, 1, 4096
19591, 26288, 1, 4096
20091, 26216, 1, 4096
20591, 23968, 1, 4096
21092, 25024, 1, 4096
21592, 23440, 1, 4096
22092, 26432, 1, 4096
22592, 23416, 1, 4096
23092, 25440, 1, 4096
23592, 23992, 1, 4096
24093, 25976, 1, 4096
24593, 23048, 1, 4096
25093, 23560, 1, 4096
25593, 23160, 1, 4096
26094, 24407, 1, 4096
26594, 22456, 1, 4096
27094, 20448, 1, 4096
27594, 23296, 1, 4096
28095, 23568, 1, 4096
28595, 17688, 1, 4096
29096, 23256, 1, 4096
29596, 22648, 1, 4096
30096, 23192, 1, 4096
30596, 23168, 1, 4096
31097, 24688, 1, 4096
31597, 24840, 1, 4096
32097, 25208, 1, 4096
32597, 24632, 1, 4096
33097, 24928, 1, 4096
33597, 25384, 1, 4096
34097, 26968, 1, 4096
34598, 26568, 1, 4096
35098, 26312, 1, 4096
35598, 26904, 1, 4096
36098, 26048, 1, 4096
36598, 26920, 1, 4096
37099, 26072, 1, 4096
37599, 20760, 1, 4096
38099, 24360, 1, 4096
38599, 26408, 1, 4096
39099, 19912, 1, 4096
39599, 25832, 1, 4096
40100, 26456, 1, 4096
40600, 27192, 1, 4096
41100, 25896, 1, 4096
41600, 26424, 1, 4096
42100, 25328, 1, 4096
42600, 26352, 1, 4096
43101, 25696, 1, 4096
43601, 26176, 1, 4096
44101, 24424, 1, 4096
44602, 27152, 1, 4096
45102, 25600, 1, 4096
45602, 27056, 1, 4096
46102, 26648, 1, 4096
46602, 26728, 1, 4096
47102, 24576, 1, 4096
47602, 26000, 1, 4096
48102, 20432, 1, 4096
48602, 27032, 1, 4096
49102, 26160, 1, 4096
49602, 21424, 1, 4096
50102, 25744, 1, 4096
50603, 26864, 1, 4096
51103, 25056, 1, 4096
51603, 26328, 1, 4096
52103, 26344, 1, 4096
52603, 26784, 1, 4096
53104, 26128, 1, 4096
53604, 26440, 1, 4096
54104, 25744, 1, 4096
54604, 26672, 1, 4096
55104, 25808, 1, 4096
55605, 26864, 1, 4096
56105, 25464, 1, 4096
56605, 25496, 1, 4096
57105, 26672, 1, 4096
57605, 25928, 1, 4096
58202, 22033, 1, 4096
58702, 26328, 1, 4096
59202, 25944, 1, 4096
59703, 20646, 1, 4096
60204, 26416, 1, 4096
60704, 25928, 1, 4096
61204, 25632, 1, 4096
61704, 27256, 1, 4096
62204, 24792, 1, 4096
62705, 24240, 1, 4096
63205, 25264, 1, 4096
63705, 25504, 1, 4096
64205, 25560, 1, 4096
64705, 25312, 1, 4096
