500, 27968, 0, 4096
1000, 27280, 0, 4096
1501, 27760, 0, 4096
2001, 27696, 0, 4096
2502, 27216, 0, 4096
3002, 27560, 0, 4096
3552, 22378, 0, 4096
4052, 21160, 0, 4096
4553, 27784, 0, 4096
5053, 26872, 0, 4096
5553, 27648, 0, 4096
6053, 27200, 0, 4096
6553, 27096, 0, 4096
7053, 27504, 0, 4096
7553, 27384, 0, 4096
8054, 27448, 0, 4096
8554, 27240, 0, 4096
9054, 27408, 0, 4096
9554, 27504, 0, 4096
10054, 27064, 0, 4096
10554, 26376, 0, 4096
11054, 27304, 0, 4096
11554, 27728, 0, 4096
12054, 26768, 0, 4096
12554, 25952, 0, 4096
13055, 27112, 0, 4096
13555, 27328, 0, 4096
14069, 16840, 0, 4096
14569, 27792, 0, 4096
15069, 26984, 0, 4096
15569, 25496, 0, 4096
16069, 26896, 0, 4096
16570, 27464, 0, 4096
17070, 27360, 0, 4096
17570, 27488, 0, 4096
18070, 27416, 0, 4096
18570, 28320, 0, 4096
19071, 27392, 0, 4096
19571, 26776, 0, 4096
20071, 27096, 0, 4096
20571, 28336, 0, 4096
21072, 27432, 0, 4096
21572, 27720, 0, 4096
22072, 27096, 0, 4096
22572, 26592, 0, 4096
23072, 27656, 0, 4096
23572, 28360, 0, 4096
24072, 27096, 0, 4096
24572, 15696, 0, 4096
25072, 27400, 0, 4096
25572, 26712, 0, 4096
26073, 27616, 0, 4096
26573, 27136, 0, 4096
27073, 28416, 0, 4096
27573, 27608, 0, 4096
28073, 27728, 0, 4096
28574, 27504, 0, 4096
29074, 28800, 0, 4096
29574, 26720, 0, 4096
30074, 28008, 0, 4096
30574, 26768, 0, 4096
31075, 27160, 0, 4096
31575, 25960, 0, 4096
32075, 27096, 0, 4096
32575, 26584, 0, 4096
33076, 28448, 0, 4096
33576, 28536, 0, 4096
34076, 26576, 0, 4096
34576, 27208, 0, 4096
35076, 16576, 0, 4096
35577, 27312, 0, 4096
36077, 27368, 0, 4096
36577, 27984, 0, 4096
