500, 32728, 1, 4096
1000, 34624, 1, 4096
1500, 34008, 1, 4096
2000, 33712, 1, 4096
2500, 33568, 1, 4096
3000, 33832, 1, 4096
3501, 33344, 1, 4096
4001, 32560, 1, 4096
4501, 34680, 1, 4096
5001, 34584, 1, 4096
5502, 26264, 1, 4096
6002, 34424, 1, 4096
6502, 26056, 1, 4096
7002, 33216, 1, 4096
7502, 32456, 1, 4096
8002, 33440, 1, 4096
8503, 33888, 1, 4096
9003, 32008, 1, 4096
9503, 32992, 1, 4096
10003, 32608, 1, 4096
10503, 30800, 1, 4096
11003, 31776, 1, 4096
11503, 33184, 1, 4096
12003, 34152, 1, 4096
12504, 34960, 1, 4096
13004, 33888, 1, 4096
13504, 32704, 1, 4096
14004, 30976, 1, 4096
14504, 32512, 1, 4096
15004, 32344, 1, 4096
15504, 32544, 1, 4096
16005, 25632, 1, 4096
16505, 33648, 1, 4096
17005, 27432, 1, 4096
17505, 32960, 1, 4096
18005, 33336, 1, 4096
18505, 33936, 1, 4096
19006, 33384, 1, 4096
19506, 33512, 1, 4096
20006, 32720, 1, 4096
20506, 34408, 1, 4096
21006, 32384, 1, 4096
21506, 32032, 1, 4096
22006, 32216, 1, 4096
22506, 32744, 1, 4096
23006, 31088, 1, 4096
23507, 31832, 1, 4096
24007, 32240, 1, 4096
24507, 31848, 1, 4096
25007, 32520, 1, 4096
25507, 33288, 1, 4096
26007, 31224, 1, 4096
26507, 26648, 1, 4096
27039, 28271, 1, 4096
27539, 33008, 1, 4096
28040, 31688, 1, 4096
28540, 33408, 1, 4096
29040, 33168, 1, 4096
29540, 32832, 1, 4096
30040, 32232, 1, 4096
30541, 32104, 1, 4096
31041, 33056, 1, 4096
31541, 34040, 1, 4096
32041, 32760, 1, 4096
32541, 32680, 1, 4096
33042, 33256, 1, 4096
33542, 31816, 1, 4096
34042, 32896, 1, 4096
34542, 32080, 1, 4096
35042, 31984, 1, 4096
35542, 31592, 1, 4096
36042, 30760, 1, 4096
36613, 28182, 1, 4096
37113, 32240, 1, 4096
37613, 25312, 1, 4096
38113, 32488, 1, 4096
38613, 33640, 1, 4096
39113, 32392, 1, 4096
39613, 33440, 1, 4096
40113, 32560, 1, 4096
40613, 32312, 1, 4096
41114, 33408, 1, 4096
41614, 33616, 1, 4096
42114, 32256, 1, 4096
42614, 33416, 1, 4096
43114, 32824, 1, 4096
43614, 31624, 1, 4096
44114, 31832, 1, 4096
44614, 31672, 1, 4096
45114, 32016, 1, 4096
45614, 33056, 1, 4096
46114, 31736, 1, 4096
46615, 33064, 1, 4096
47115, 25288, 1, 4096
47615, 33416, 1, 4096
48115, 24912, 1, 4096
