500, 22448, 1, 4096
1000, 26304, 1, 4096
1500, 20496, 1, 4096
2001, 25512, 1, 4096
2501, 26640, 1, 4096
3001, 26304, 1, 4096
3501, 25376, 1, 4096
4001, 25096, 1, 4096
4501, 25720, 1, 4096
5002, 26344, 1, 4096
5502, 26080, 1, 4096
6002, 25920, 1, 4096
6502, 26368, 1, 4096
7002, 26752, 1, 4096
7502, 26280, 1, 4096
8002, 25736, 1, 4096
8502, 26088, 1, 4096
9002, 26224, 1, 4096
9502, 26288, 1, 4096
10003, 25192, 1, 4096
10503, 21160, 1, 4096
11004, 26264, 1, 4096
11504, 25440, 1, 4096
12004, 20792, 1, 4096
12505, 26592, 1, 4096
13005, 25344, 1, 4096
13505, 25992, 1, 4096
14005, 25864, 1, 4096
14505, 26192, 1, 4096
15005, 25544, 1, 4096
15505, 26520, 1, 4096
16005, 24992, 1, 4096
16506, 27168, 1, 4096
17006, 25272, 1, 4096
17506, 26128, 1, 4096
18006, 26680, 1, 4096
18507, 25952, 1, 4096
19007, 25624, 1, 4096
19507, 26160, 1, 4096
20007, 25600, 1, 4096
20507, 26376, 1, 4096
21007, 19840, 1, 4096
21508, 25740, 1, 4096
22009, 25472, 1, 4096
22509, 20848, 1, 4096
23009, 27832, 1, 4096
23509, 25616, 1, 4096
24009, 25480, 1, 4096
24510, 26232, 1, 4096
25010, 25888, 1, 4096
25510, 25928, 1, 4096
26010, 25152, 1, 4096
26510, 24680, 1, 4096
27011, 25816, 1, 4096
27511, 26568, 1, 4096
28011, 26592, 1, 4096
28511, 25736, 1, 4096
29012, 26832, 1, 4096
29512, 25824, 1, 4096
30012, 26208, 1, 4096
30512, 26208, 1, 4096
31012, 26216, 1, 4096
31513, 21320, 1, 4096
32013, 25848, 1, 4096
32513, 26536, 1, 4096
33014, 21120, 1, 4096
33514, 25648, 1, 4096
34014, 25648, 1, 4096
34514, 26184, 1, 4096
35015, 26576, 1, 4096
35515, 25064, 1, 4096
36015, 25856, 1, 4096
36515, 26360, 1, 4096
37015, 25808, 1, 4096
37515, 26912, 1, 4096
38016, 26128, 1, 4096
38516, 25888, 1, 4096
39016, 25712, 1, 4096
39516, 24240, 1, 4096
40017, 26616, 1, 4096
40517, 26136, 1, 4096
41018, 25832, 1, 4096
41518, 25680, 1, 4096
42018, 20416, 1, 4096
42518, 25464, 1, 4096
43018, 26272, 1, 4096
43518, 20272, 1, 4096
44018, 25592, 1, 4096
44518, 26192, 1, 4096
45018, 25408, 1, 4096
45519, 26576, 1, 4096
46019, 26736, 1, 4096
46519, 25392, 1, 4096
47019, 26720, 1, 4096
47519, 26904, 1, 4096
48019, 25624, 1, 4096
48520, 26752, 1, 4096
49020, 26616, 1, 4096
49520, 25200, 1, 4096
50020, 25512, 1, 4096
50521, 25608, 1, 4096
51021, 26888, 1, 4096
51521, 26280, 1, 4096
52022, 26736, 1, 4096
52523, 21061, 1, 4096
53023, 25448, 1, 4096
53568, 20213, 1, 4096
54068, 25336, 1, 4096
54568, 25504, 1, 4096
55068, 26904, 1, 4096
55568, 26144, 1, 4096
56069, 25344, 1, 4096
56569, 26424, 1, 4096
57069, 25776, 1, 4096
57569, 26328, 1, 4096
58069, 26224, 1, 4096
58569, 27736, 1, 4096
59069, 25672, 1, 4096
59570, 25744, 1, 4096
60070, 25200, 1, 4096
60570, 25360, 1, 4096
61070, 26472, 1, 4096
61570, 25584, 1, 4096
62070, 26448, 1, 4096
62571, 21064, 1, 4096
63071, 26384, 1, 4096
63571, 26376, 1, 4096
64071, 20984, 1, 4096
64571, 26416, 1, 4096
65071, 25440, 1, 4096
65572, 25664, 1, 4096
66072, 26624, 1, 4096
66572, 26256, 1, 4096
67072, 26120, 1, 4096
67572, 26096, 1, 4096
68072, 24640, 1, 4096
68572, 26016, 1, 4096
69073, 24672, 1, 4096
69573, 24464, 1, 4096
70074, 22976, 1, 4096
70574, 23328, 1, 4096
71074, 22464, 1, 4096
71574, 22264, 1, 4096
72074, 22176, 1, 4096
72574, 19744, 1, 4096
73074, 14640, 1, 4096
