500, 26616, 0, 4096
1000, 28560, 0, 4096
1500, 27920, 0, 4096
2000, 27136, 0, 4096
2500, 26280, 0, 4096
3000, 27856, 0, 4096
3540, 22627, 0, 4096
4040, 21096, 0, 4096
4540, 27800, 0, 4096
5041, 27376, 0, 4096
5541, 26992, 0, 4096
6041, 27336, 0, 4096
6542, 27576, 0, 4096
7042, 27416, 0, 4096
7542, 28160, 0, 4096
8042, 27088, 0, 4096
8542, 27368, 0, 4096
9042, 27224, 0, 4096
9542, 28064, 0, 4096
10043, 27464, 0, 4096
10543, 27864, 0, 4096
11043, 27592, 0, 4096
11543, 26944, 0, 4096
12043, 27400, 0, 4096
12543, 26992, 0, 4096
13043, 26528, 0, 4096
13544, 27624, 0, 4096
14057, 16000, 0, 4096
14557, 27064, 0, 4096
15057, 26544, 0, 4096
15557, 27488, 0, 4096
16057, 26296, 0, 4096
16557, 28768, 0, 4096
17057, 27344, 0, 4096
17558, 27064, 0, 4096
18058, 26440, 0, 4096
18558, 27696, 0, 4096
19058, 27440, 0, 4096
19558, 26664, 0, 4096
20058, 27752, 0, 4096
20559, 27176, 0, 4096
21059, 27728, 0, 4096
21559, 27656, 0, 4096
22059, 27296, 0, 4096
22560, 27848, 0, 4096
23060, 27408, 0, 4096
23560, 28312, 0, 4096
24061, 27264, 0, 4096
24561, 16352, 0, 4096
25061, 27984, 0, 4096
25561, 27768, 0, 4096
26061, 27008, 0, 4096
26561, 27032, 0, 4096
27061, 27136, 0, 4096
27561, 27720, 0, 4096
28062, 27352, 0, 4096
28562, 27640, 0, 4096
29062, 26760, 0, 4096
29562, 26824, 0, 4096
30062, 26912, 0, 4096
30562, 27680, 0, 4096
31062, 26728, 0, 4096
31562, 28088, 0, 4096
32063, 26264, 0, 4096
32563, 28184, 0, 4096
33063, 27016, 0, 4096
33563, 27856, 0, 4096
34063, 27080, 0, 4096
34563, 27480, 0, 4096
35063, 14976, 0, 4096
35563, 28040, 0, 4096
36064, 26192, 0, 4096
36564, 26832, 0, 4096
37064, 27808, 0, 4096
37564, 28136, 0, 4096
38064, 27984, 0, 4096
38564, 27656, 0, 4096
39064, 26072, 0, 4096
39564, 27696, 0, 4096
40065, 27000, 0, 4096
40565, 28000, 0, 4096
41065, 27304, 0, 4096
41565, 27776, 0, 4096
42065, 27600, 0, 4096
42565, 27016, 0, 4096
43066, 27120, 0, 4096
43566, 27200, 0, 4096
44066, 27560, 0, 4096
44566, 28168, 0, 4096
45066, 27600, 0, 4096
45567, 17040, 0, 4096
46067, 27544, 0, 4096
46567, 26696, 0, 4096
47067, 27720, 0, 4096
47567, 27128, 0, 4096
48067, 26704, 0, 4096
48567, 27712, 0, 4096
49068, 27080, 0, 4096
49568, 26672, 0, 4096
50068, 26304, 0, 4096
50568, 28232, 0, 4096
51068, 27128, 0, 4096
51568, 27496, 0, 4096
52068, 27696, 0, 4096
52569, 27424, 0, 4096
53069, 26792, 0, 4096
53569, 27008, 0, 4096
54069, 27680, 0, 4096
54569, 28256, 0, 4096
55070, 26648, 0, 4096
55583, 22245, 0, 4096
56083, 22648, 0, 4096
56583, 26608, 0, 4096
57084, 27512, 0, 4096
57584, 28736, 0, 4096
58084, 28696, 0, 4096
58584, 27232, 0, 4096
59085, 27408, 0, 4096
59585, 26392, 0, 4096
60085, 26864, 0, 4096
60585, 27272, 0, 4096
61085, 28104, 0, 4096
61585, 27696, 0, 4096
62086, 27728, 0, 4096
62586, 28040, 0, 4096
63086, 27440, 0, 4096
